"V1","V2","V3","V4"
"-6",0.721650706133249,0.474049157323838,0.327026083434266
"-14",1.05500335450991,2.7371183940746,0.868170525907681
"-8",0.732124181168094,0.475957615389785,0.33375896351941
"-10",1.13709076450047,2.3412844182206,0.693574663125167
"-10",1.18207559716631,2.31636636725389,0.609250214572169
"-8",1.37586740127137,2.15352653336898,0.32608087561058
"-10",0.883635254787219,0.44248772462884,0.7012967484786
"-14",1.01663893199265,2.71802634846788,0.959217996154817
"-6",0.732033530153689,0.452117871209142,0.348908827807752
"-13",0.909713511452464,0.399133618155629,0.76892729277728
"-7",0.767243218485081,0.467850983380804,0.419769729706303
"-6",1.33682614684686,2.04483242435025,0.374238118218152
"-11",0.880422435044335,0.422347368782791,0.696008341503573
"-6",1.33702294629553,2.20698870071133,0.391302606098049
"-3",1.71628670465483,2.25534414319778,0.123204567569054
"-5",1.4834316127856,2.15279108613545,0.234172100168138
"-10",1.15868942495118,2.31859481413915,0.64955931084532
"-6",0.682429186744414,0.482341531389668,0.239628031379101
"-10",0.832035575853939,0.436681450287624,0.566938414000658
"-11",0.966032708496026,0.440885575997912,0.916948679464225
"-5",0.680818705874554,0.482802045411248,0.245335135181401
"-12",1.14931728032564,2.29603779555694,0.665905669010823
"-9",0.847923546870317,0.441585536215807,0.6133277076167
"-16",0.957043736123819,0.30376550998633,0.89186104302473
"-9",1.24577477719739,2.21234430934516,0.498432365083421
"-13",0.787759320078088,0.401794767293147,0.460925896111313
"-11",1.23806559361465,2.37094378093095,0.513269149150443
"-10",0.88169217881347,0.426010189774944,0.70069941698046
"-8",1.30695307995733,2.16245449558831,0.414727024177789
"-9",0.862487740612814,0.448420808663695,0.65111759277574
"-10",1.13800872796572,2.37753870678363,0.694858874344427
"-13",0.939028024749823,0.37646468138693,0.845580339791513
"-16",0.918639120366563,0.30376550998633,0.793099917179705
"-1",0.550256255924648,0.511337606377485,0.0741166394537376
"-10",0.852570953593396,0.427361874004765,0.626181878379857
"-4",0.60622095717449,0.50432475894281,0.116800321005256
"-6",0.735331335427582,0.48341740781768,0.345511071036849
"-9",1.10934454024245,2.25162136791421,0.754334518766568
"-7",1.28778746069987,2.13971724761618,0.440840697465765
"-8",1.32370507863032,2.23052444098192,0.397658462026377
"-6",0.737150444393227,0.481025115610967,0.350705206661597
"-2",1.69914882898524,1.98501452234522,0.113505947704103
"-6",0.665409412537633,0.484062392061105,0.203357733572131
"-1",0.537136256391072,0.498542897819235,0.058687523714438
"-9",1.25685332733883,2.17670694587278,0.479433661409073
"-2",0.563996698491099,0.492042051984289,0.0809914885860483
"-10",0.882671087022773,0.401927122404742,0.707323055939818
"-9",1.19527241551847,2.19914330684393,0.584381592721222
"-12",0.925850216404322,0.402409644242022,0.811011662003933
"-9",1.12534514379539,2.32191752317989,0.722024308055372
"-2",1.73367405288156,2.02414076543941,0.104570268416449
"-1",1.81314377166144,1.91890220794817,0.0648241514389625
"-11",0.950806933378807,0.436781235227745,0.875404083675749
"-13",1.15151368844907,2.47188517373349,0.660824403020665
"-8",1.25290239802233,2.31214481025434,0.503708440056854
"-8",1.26581165543468,2.18553142173057,0.476569405417381
"-2",1.80354358945469,2.11184106363322,0.079790418194373
"-12",0.982145647657006,0.413324546630486,0.955346898516283
"-7",0.789209493258237,0.487249049246494,0.46503456786044
"-16",1.09453522119556,3.34527763221974,0.779451616354641
"-7",1.31225740469491,2.17057366565707,0.401452497033926
"-9",1.37722368904559,2.2363544905704,0.326301514357074
"-6",0.713528561244258,0.454674890099701,0.313034573674458
"-13",1.07372863036353,2.52053174753756,0.82495174275705
"-9",1.1976807310997,2.2050421369502,0.579725628627905
"-6",1.38718213851085,2.0701436643236,0.32166103626357
"-10",1.37400112507496,2.17210554943316,0.322625492352716
"-7",0.784614106065546,0.477745253289838,0.453175066598054
"-3",1.62011748009193,1.96058669002222,0.136703394044056
"-7",0.661983268509133,0.477667546883111,0.198764803504342
"-12",0.918054826429478,0.416015423391163,0.790452506028442
"-2",0.579569955500418,0.510126024309854,0.0982214476806186
"-3",1.63524309040142,2.02627786484801,0.137230254177871
"-14",1.02779745005497,2.95330458129279,0.933375172934498
"-12",1.00067405157937,2.34054260398254,0.998342573588006
"-11",1.19362635787495,2.22333885105551,0.583329623152203
"-1",0.557750374423414,0.519269566125948,0.0727702081435594
"-8",1.32571566663256,2.14102201201743,0.379642286283424
"-4",1.61840846394138,1.97620985140485,0.134612066315151
"-10",0.931905927932794,0.443916929077937,0.827704885710627
"-7",1.38223763220031,2.36170863159585,0.34195717227237
"-9",1.23052152826104,2.21368934248071,0.525696992194981
"-13",1.18705071507039,2.39438497143977,0.593533749034321
"-5",1.51832548884791,2.04931837627901,0.195249666286804
"-10",1.14122634678096,2.23041681179767,0.689986843087329
"-13",0.973427803118675,0.377668073718795,0.934341958542743
"-8",0.824357785091447,0.451799989990151,0.554233776970075
"-7",1.33217715130454,2.07255747081185,0.372746436633919
"-2",0.565003997719248,0.478546239953264,0.0962346777403552
"-8",1.27439318496128,2.21628463356049,0.459193355736297
"-5",0.700284186823644,0.496742464519769,0.272421547233091
"-7",0.732429569156728,0.45801041935698,0.340311791204346
"-5",1.51742474090707,2.28083436397788,0.227751406830585
"-9",1.36130428850633,2.21007453065937,0.337659919012992
"-16",1.05170449888126,3.32812743430186,0.87638311519034
"-5",0.65167755939836,0.486903656010708,0.187452440726219
"-10",1.12087969042942,2.20769069893467,0.727659902089333
"-6",0.696876990121342,0.461996076538776,0.273902478485288
"-12",1.07449870669825,2.35402193392413,0.82365355696322
"-2",1.76006282395178,2.01163292868593,0.085252114733295
"-7",1.42105574042734,2.06351427228981,0.27590627722562
"-11",1.08129986442799,2.31132586145595,0.808704617760879
"-3",0.627625695907617,0.502831865145085,0.159786013924558
"-9",1.3211297423102,2.20971170451894,0.392642688305387
"-13",1.03245835771413,2.47951015158903,0.920989864022182
"-6",0.709818592062802,0.442563473609896,0.309623022266191
"-6",0.704907960390602,0.481127955193756,0.284791242991015
"-9",1.29082912514702,2.14047647394945,0.427276056466901
"-9",1.150356818164,2.24521200066891,0.667010971490637
"-3",1.71509046439883,2.13211193757557,0.107543576392405
"-11",1.129872032705,2.30431536700474,0.704376390789423
"-6",0.777999023273687,0.464164587764188,0.458383724129456
"-4",1.58122044709077,2.05851841588971,0.161739695333009
"-8",0.817845496710445,0.474043168540248,0.537249810128837
"-4",0.64665720660707,0.479483327648533,0.185599714799762
"-10",0.886721117629392,0.429685427199391,0.712072751742233
"-6",0.6975574616092,0.487579093617845,0.262741061642708
"-7",0.740456756021842,0.469863793354531,0.363293858910764
"-2",1.77016039066676,2.02776582667508,0.0888701880369447
"-8",1.41009061400939,2.18439058551837,0.289510705024467
"-9",1.22626036329112,2.14980540475016,0.526939575407318
"-9",0.841872593568432,0.462474253773434,0.592958289438922
"-15",1.25354667412592,2.93883194256914,0.484199800420072
"-6",1.38097045010864,2.22621261398142,0.330336532950228
"-8",1.15891579349979,2.29748294812068,0.659701052349111
"-8",1.17324688305801,2.10604798639438,0.625780859140174
"-12",1.13738474780585,2.60308404482738,0.693941817184028
"-9",1.19307930602921,2.31120288733658,0.589137768129191
"-8",0.794710992642338,0.463664203468281,0.47574952433944
"-11",0.904810831603756,0.421056509218402,0.756974814617147
"-4",0.635738612786047,0.492932229644541,0.165733545892149
"-8",0.807106575760156,0.471203954472108,0.506877589270845
"-4",0.667246651668244,0.503598540468471,0.214179786105141
"-11",1.02528266014209,2.27264470917022,0.938661068711352
"-6",1.5648365547805,2.10913041306326,0.165986236749512
"-12",1.03260960224857,2.36436535084051,0.921239480924561
"-3",0.597991420082622,0.478750869097032,0.120546497376513
"-8",1.33120666445448,2.33019959750503,0.387718151139174
"-13",0.986891024845786,0.412891014304281,0.967445482627279
"-12",0.840946786228101,0.430665773378977,0.590262809706308
"-2",1.74388401122223,2.01160090185289,0.0942762784614465
"-4",0.653692130929866,0.490542867630176,0.199701444374016
"-12",0.936866945315148,0.382425918256725,0.841859252994149
"-10",1.27890735076647,2.19869760942268,0.445431251513205
"-5",0.671799675419741,0.48202015573445,0.220029797347478
"-9",0.734026154160763,0.463520909722666,0.336876355164896
"-6",0.707477572887171,0.458897435681562,0.296344502584119
"-9",0.903968102231513,0.414658087911625,0.766164101647703
"-9",0.764643946490632,0.445183651249208,0.409516599823191
"-14",0.874565184886961,0.385786373242937,0.677827653286066
"-8",0.744230163677659,0.467458322522113,0.357377866749202
"-2",1.74210832326493,1.99583249652194,0.0860543927455824
"-8",1.2817651932812,2.1378045857523,0.441601550572802
"-15",1.07002894536968,2.70527598439692,0.833467916790399
"-11",0.972695953919277,0.409715270591346,0.932838220613658
"-7",0.789020322540629,0.467502695580041,0.477018461827011
"-9",1.25628814154733,2.14404085227105,0.479980866397688
"-3",1.68592076481077,2.03582717212626,0.106867815698168
"-4",1.56695485995664,2.06566183923032,0.165337009988397
"-9",0.863634333874346,0.42751287707375,0.659030551773876
"-13",0.9943179983811,0.377668073718795,0.986082714668901
"-10",1.0565350787238,2.2047960089408,0.866437078713003
"-5",1.61901160406909,2.13097576941198,0.145137161890615
"-4",1.52427160434061,1.99803736847101,0.195235001537414
"-7",1.49766939020035,2.12181476275503,0.212207188557703
"-11",0.878496305623142,0.422257951926828,0.69136134093595
"-9",0.727075850632613,0.471835068270562,0.32318944692677
"-1",0.552980263374417,0.521975561262707,0.0684065055113696
"-11",1.05591302801123,2.35295189369494,0.867461155099512
"-8",1.14809346269506,2.1427671539285,0.675442000103702
"-16",0.939362833419625,0.293228936108212,0.846842235973299
"-9",0.754530888213986,0.457424046967769,0.386611020646719
"-5",1.47328889696143,2.03539690332751,0.235544668948955
"-8",1.20347216482458,2.19798656900397,0.573919115736661
"-12",0.919644604027409,0.420438517984661,0.795438327027063
"-13",0.853211236544401,0.396741679995482,0.622757150151631
"-6",0.750111012351013,0.476449893830438,0.385077302305335
"-3",0.630319788678551,0.514597499173374,0.153669391850416
"-13",0.892590272574842,0.415343058482343,0.72428118821678
"-4",0.623264958135465,0.496666500955013,0.141143812700068
"-6",0.710834076196743,0.484281964350835,0.289696864940146
"-8",1.22083921995195,2.17018648480869,0.542336318979636
"-6",0.73651584831577,0.479344932650666,0.357887945678591
"-3",1.64481025997799,2.09979182572066,0.146129671734673
"-9",0.820294500052892,0.43949468788337,0.54379016848059
"-9",1.39258092445886,2.14812136585986,0.305728117802062
"-7",0.716861098371133,0.470814794304277,0.29962090699225
"-13",0.975475293200268,0.409106735113084,0.938952368083166
"-8",0.814135555845427,0.431006842282388,0.540597742333848
"-12",1.08272851100969,2.45663302609901,0.804969073729782
"-7",0.739170442521012,0.463905903758961,0.35148896813187
"-10",0.85313146232366,0.455045470589566,0.621337360451352
"-11",1.04177448271669,2.64684700264448,0.902111697080996
"-5",1.50468807047194,2.09633897775045,0.215424354375356
"-9",1.17900424396325,2.4627521828594,0.627669329289998
"-2",0.581040203976982,0.517096180506687,0.0945301219446405
"-5",0.681913570768992,0.502579895077943,0.233749430231652
"-13",1.08818179832946,2.59812143039044,0.79293082477466
"-15",1.01601899971044,2.95285738897458,0.960606468220675
"-6",1.33561664098246,2.05367796781844,0.374708246312111
"-3",0.616605595956871,0.487312457464929,0.147003649187444
"-10",0.900064914300284,0.417839150366973,0.75139000049376
"-6",1.34195333546997,2.2255234698411,0.385506471639897
"-10",0.783588115299464,0.426477745522684,0.454810656107341
"-9",1.11784722031178,2.18607099826312,0.734099782929961
"-12",1.00202566442176,2.83619071587881,0.995155784139008
"-7",1.42811419167688,2.05641206300236,0.269902398184197
"-5",1.50714275947597,2.04813002681739,0.207028307619614
"-4",0.632706780020293,0.493385521901482,0.153696343009501
"-9",1.24262044495852,2.3708832782929,0.511654851697253
"-6",1.44521973798714,2.08772907114659,0.265452644972551
"-12",1.12824951319137,2.55198138013925,0.711549163987233
"-6",0.701419353523718,0.487786713042089,0.27280623053546
"-7",1.30588826082708,2.08059371429392,0.414103420303889
"-7",1.37013858647782,2.17175603464728,0.333808132041506
"-12",1.1403585215164,2.43278756076992,0.683097622419416
"-6",1.38347043600326,2.1298992948131,0.328456372322925
"-6",1.54529570932783,2.04921527663557,0.174782568212902
"-9",1.19878276349164,2.23742498216226,0.574366075481989
"-8",0.755121039942888,0.472529561943213,0.383048749190142
"-8",0.808306425799781,0.436472099670293,0.52111852469355
"-11",1.09476716481703,2.38321202927822,0.779230623657062
"-9",1.13746165568751,2.35564254587914,0.697485193868207
"-11",0.909534636200623,0.406691056337425,0.771040131037267
"-2",0.595235814143179,0.517977071363398,0.110978892287098
"-9",1.37041570174622,2.14316978189207,0.327619468699153
"-4",1.56387986635741,2.05462400674025,0.166857448865898
"-4",1.55508482969804,2.05010469568881,0.18221005475465
"-10",0.881934931581155,0.459155623137461,0.698179020797173
"-13",0.87573458571248,0.400042870843648,0.680955416252166
"-2",0.572462959343919,0.483038284529426,0.11161534319766
"-7",1.44677749818055,2.09415614701135,0.251273324101951
"-10",1.20122022858601,2.19696874764983,0.569912924727571
"-6",1.37799950997856,2.09517655033542,0.322270882557145
"-13",1.2416617235871,2.5184750688696,0.501098001088258
"-2",0.577822476598693,0.500196125438102,0.0983790530982325
"-8",1.30078246764242,2.26807366386706,0.426424194491478
"-7",0.8035068036602,0.471947389463566,0.509501879605053
"-8",1.36628699598573,2.13962138539252,0.335453700535913
"-4",0.639696503256261,0.488621000369978,0.167761975752839
"-13",0.885074585506847,0.401351697489787,0.70398703469382
"-9",1.31498755193884,2.18393148543285,0.3985618048901
"-12",1.03402822532985,2.47904192119088,0.9184970718267
"-12",0.875144373220288,0.430596514882372,0.678453543478118
"-4",1.52242146263029,1.9634741792061,0.193278495022031
"-10",0.937341491544483,0.449243951155309,0.842511358111523
"-4",0.663553762483132,0.501311450099179,0.21129961786287
"-13",1.0251370606393,2.4653080060464,0.938450922959286
"-13",0.940664963464,0.406725566576602,0.850434542392875
"-9",0.804921471404897,0.468494612895831,0.503440971339319
"-6",1.34989551034364,2.03311786189995,0.357591607763664
"-10",0.849680125225634,0.440491177024358,0.618377978773421
"-14",0.924893951377584,0.399080246328957,0.808021978491844
"-10",0.980115709581043,0.437637933929963,0.951342573581349
"-6",1.38094742962651,2.08586693049025,0.321280305414933
"-7",1.30348648606284,2.09063181296407,0.416207711548836
"-12",1.00350674861802,2.49394274715079,0.991380767600932
"-4",1.53911170758977,1.94570179335081,0.180277631654158
"-10",1.18044433236562,2.4583912832608,0.614409159862062
"-6",0.69520073039286,0.482247589760838,0.265873313285969
"-8",0.756291605628266,0.432206847300581,0.400078307609854
"-11",0.948013421100061,0.406859759808861,0.869399768016736
"-12",1.18007717446801,2.29666341511882,0.606741911449582
"-6",0.735872388078483,0.482201735760093,0.349174083409188
"-4",1.57186262598191,2.02045210435004,0.164110387664336
"-5",0.68605965165726,0.478743667579596,0.259189143901599
"-9",0.813156086588975,0.452569903673996,0.521001350862401
"-5",0.69939542624882,0.475427887601915,0.280429882570115
"-7",0.810989477990547,0.470091064883394,0.527514719477872
"-5",0.659609054078476,0.471273566279122,0.209654713908272
"-6",0.70516376320386,0.475375378305509,0.284216598206256
"-2",1.74426569526998,2.03012803192795,0.0946108449165801
"-5",1.45162462018512,2.04911555956345,0.256718779529446
"-6",0.736388101741076,0.489896951437339,0.349847287522879
"-3",0.607324157332265,0.484486447237917,0.133391180275011
"-9",0.75410272604705,0.464770441574491,0.381023427245048
"-13",1.14774518962387,2.67303583217831,0.674178517439129
"-10",0.9175988216189,0.446801656842793,0.791190021326484
"-10",0.867195353972782,0.443959690093674,0.65780659431365
"-13",1.03907485655717,2.61545994911339,0.90696800140016
"-12",1.21787607023027,2.32235971597024,0.539517938559417
"-9",0.812874731673119,0.440257603838186,0.525474512473683
"-3",0.609781978884588,0.508103537196494,0.123534335265384
"-6",1.37875368248007,2.01437059261735,0.322556588689533
"-8",0.747241515981288,0.474817196037347,0.365110442665799
"-5",0.653511085834068,0.499639223613989,0.189580050031158
"-8",1.28116442383742,2.16731002130122,0.446523161118856
"-7",1.46255169693945,2.08533543198052,0.238530930173787
"-15",1.01391416386288,2.95319139615656,0.96576127994312
"-10",1.19425436383383,2.17657110477269,0.582150702605303
"-3",1.67262167820447,2.0161599393444,0.112790175557551
"-15",0.953794896374995,0.331535431259901,0.883193727781122
"-10",1.15159487120683,2.24888325025891,0.665204427408199
"-8",1.26660153878735,2.21835933170447,0.469035602513861
"-9",0.802172158616258,0.420881790063014,0.506357463234378
"-7",1.44311144568123,2.04502504822843,0.254988913448754
"-15",1.06151015811424,2.91996968622056,0.853396437338489
"-8",1.26357974885955,2.06341289695503,0.468637929170286
"-5",1.42477910682978,2.09276419305157,0.282518646856375
"-6",0.690671638628469,0.482384188117481,0.249682396312054
"-11",0.899770169291009,0.425884915452937,0.749448214785226
"-10",1.09177015019803,2.28949772689482,0.785950434246329
"-13",0.985482563987559,0.366473242954837,0.964384150849868
"-3",0.607311335537479,0.487401338181072,0.131677048338068
"-4",0.644623333956241,0.482668557091814,0.181830980370166
"-4",1.55340997546247,2.10420733957681,0.193741920971854
"-8",0.767720826063456,0.440368830339496,0.420277545250504
"-11",1.03162510562764,2.36116406561751,0.924379201335722
"-6",1.43782556534705,2.11516972819647,0.260160418688046
"-4",1.51912848138173,1.96579584973924,0.193740709009821
"-9",1.18661908519298,2.14005027040873,0.59710112773152
"-8",0.738092336054671,0.477922770307454,0.343562242422972
"-1",0.524280418010181,0.48371150078466,0.0572708654163228
"-8",0.821804787015089,0.470376374297243,0.548544574682496
"-11",0.920592856059214,0.43476768600923,0.796950329332813
"-8",0.847874926324501,0.464974153785699,0.615390319451047
"-10",0.904789929674451,0.454357359583036,0.756786837580298
"-6",0.733051810257117,0.470378623387237,0.348207403640293
"-1",0.547603121345707,0.51531709455954,0.0631651181996415
"-5",1.46228031107299,2.04803682449838,0.245276932672578
"-5",1.42276241770581,2.00079844636851,0.276768952042039
"-2",0.563185106918621,0.478152700473573,0.09156143526299
"-6",1.42959890839592,2.09199078936484,0.272003249840259
"-6",1.4053614625808,2.02753481195731,0.289620948255703
"-1",1.90756396687025,2.06381293013513,0.0548342946558726
"-4",1.53642487661878,2.03092710088235,0.194891484822131
"-12",1.02064827270327,2.38876831228744,0.949625307407244
"-11",1.01029991611837,2.37326085728437,0.975026028431498
"-4",0.658048692795262,0.494095539971764,0.206968758779309
"-7",0.759182170411385,0.461886432948661,0.39623649717096
"-6",0.643476575003039,0.465105542709678,0.179950065469489
"-10",1.20651186439637,2.27083745394805,0.558904648606341
"-8",1.27525576268829,2.22270646466813,0.456860645683444
"-5",0.689040005558943,0.478949803445363,0.2635781619852
"-7",0.740952538271588,0.484849579610111,0.349979228672204
"-6",1.40250457018469,2.18752083216213,0.306036066791087
"-7",0.735409094166808,0.489457357669506,0.340371692906294
"-7",0.77148642942079,0.455123289330587,0.43065851034071
"-4",1.49015149173804,1.98041264261246,0.225779016958374
"-6",0.684077853071567,0.473709885335094,0.244803668799887
"-6",1.46786165879266,2.05287791390404,0.237620660106364
"-8",1.25887996350841,2.16617618845953,0.480445165156354
"-9",1.3069668548498,2.1305785552587,0.404441102721858
"-10",1.17195407209601,2.15068886794584,0.62326543614262
"-9",1.20834015463827,2.59328660554441,0.582470276768671
"-4",0.647133184514551,0.499210691540732,0.177517882279018
"-12",0.998316163188993,0.39455214152416,0.995906868187644
"-6",0.695001695038026,0.46944693500585,0.266668504669375
"-9",0.7620307305295,0.447084218643073,0.402836087177424
"-11",0.798367427102707,0.449660803443494,0.483151661392334
"-4",0.643457924358522,0.499931488881159,0.172795071288891
"-10",1.41743340107248,2.15930774711407,0.278711981491716
"-6",1.36310903098211,2.15055639987958,0.35839828380641
"-12",1.24712208512994,2.34455174659839,0.501213280299486
"-6",0.730712434319655,0.461024020823789,0.342262531558549
"-9",0.909123165690597,0.450077794029242,0.771275647888489
"-7",1.33492155367605,2.07107673480506,0.373986863532352
"-7",1.44471674982957,2.06082863049384,0.250848556528987
"-7",0.785327983232911,0.47490573025432,0.462155789214449
"-8",1.27080368707628,2.13310819740552,0.45821617116077
"-3",1.65126835173194,2.04673325542973,0.135874090205004
"-10",0.84757535555994,0.456059802196728,0.608673222186848
"-8",1.37480915338514,2.14400621696298,0.326921114845314
"-1",1.85427566298196,2.00069632597315,0.0630441991359006
"-8",1.26096238865209,2.11442087257512,0.472199976373167
"-9",1.11994492945973,2.4298936328961,0.734163539181612
"-11",1.10106212421475,2.40278226853156,0.767866106243816
"-16",0.975148791940622,0.308692454585811,0.937718338090847
"-8",1.44667493652437,2.08521132942739,0.251904042528022
"-11",1.11005754849663,2.3000789437207,0.745475121471851
"-14",1.08120231909418,2.62568364336218,0.808699136701576
"-12",0.951421275384339,0.42959719373738,0.877974113986939
"-10",1.21758135922864,2.25198709700838,0.541462991755322
"-10",1.18539866536728,2.26164918954465,0.599276726224766
"-7",0.72777713655008,0.468195718368248,0.337774093473699
"-8",0.806298683058453,0.443992305416897,0.511772430877458
"-8",1.34579192211839,2.07615430397117,0.353839072365092
"-12",1.1130935353088,2.46751020644059,0.739276810780257
"-2",1.7210695203568,1.98943560482114,0.0991305709449235
"-9",0.813393208643876,0.462495532489998,0.524428600137246
"-8",0.832307938191151,0.410376339144252,0.592330332779386
"-11",1.01691332825315,2.3915040480622,0.958865937269367
"-4",1.59056223072121,2.06150951120906,0.16137818802446
