"V1","V2","V3","V4"
"-13",1.0123549275393,1.17871518277701,0.877045600265417
"-10",0.980728091659297,0.855814647519477,0.806481260359398
"-13",0.97457850955762,0.850493150634262,0.745867148325672
"-13",1.01274727066538,1.1714555279345,0.873200163468667
"-7",1.06563395618023,1.17233133735136,0.422863660905256
"-9",1.04496328635745,1.17686882335719,0.579331813221811
"-11",0.972827314841924,0.853239453927185,0.727938505041837
"-8",0.938464779088762,0.847423187731791,0.423059886915785
"-5",1.08749773979413,1.1721194008026,0.290973883572156
"-6",0.926655610118248,0.852132147346963,0.336870229015773
"-1",1.15941337622195,1.17372461332664,0.0633469231724344
"-7",0.931357955182292,0.855543891322037,0.369924027506334
"-2",1.1408779853561,1.17652496521644,0.0962325264199768
"-13",0.996650516379886,0.853550684176516,0.966214949643241
"-9",1.04130999226403,1.17388552280416,0.609706681917473
"-8",0.932400544681295,0.848687148897488,0.377719876488927
"-5",1.08959755672837,1.17674453176586,0.280095927678795
"-5",1.10182222691565,1.17359747627935,0.221048717897544
"-10",0.949327050491924,0.848250590284352,0.512180549620644
"-7",1.08405039681596,1.18045227819621,0.30818898668911
"-8",1.06900185485185,1.17914727165378,0.399682144033647
"-10",0.973651624857533,0.856194426192486,0.736675572047937
"-13",0.988009341994454,0.85471476524322,0.879108703060217
"-5",0.919621010466457,0.849079169607963,0.292273564647042
"-13",1.00816055356782,1.17314834465064,0.918571903383905
"-10",1.02501060500516,1.17373556687861,0.755961309960508
"-3",1.1351920828159,1.17598883596534,0.110007996421838
"-4",0.886057358277104,0.850210494638957,0.129382023009415
"-11",0.970030877923712,0.853687595577488,0.700908485043358
"-15",1.00319938337264,1.17759040096773,0.967872259371173
"-5",1.11057206266674,1.17784869373086,0.18589304534963
"-7",1.08888351717881,1.17511785261392,0.283876405057169
"-12",1.00689914149908,1.17690192355775,0.930984527908032
"-4",0.891678930856345,0.848822257358254,0.147781207640334
"-13",0.984100507020982,0.850291483044788,0.83970186716774
"-1",0.871006097126727,0.856631266003224,0.081245362798039
"-11",0.962747230628336,0.848042548657154,0.632052555978331
"-11",1.02121505376712,1.17690368354338,0.791299982741553
"-7",1.09187102535287,1.17521454049929,0.269348667204321
"-14",0.996720194768332,0.852890372153834,0.96695858514701
"-13",0.997202641252957,0.851279045051908,0.97178394047372
"-6",1.07368476136197,1.17207794720722,0.370359265135246
"-12",0.980617474343152,0.85380532226268,0.8048603301615
"-11",0.992572690275959,0.855544603532098,0.92517218856887
"-11",1.03953352844403,1.17046790467649,0.625675540264808
"-2",1.13938581949859,1.16978446930571,0.0995117755113537
"-14",0.99690059385382,0.848538582766086,0.968740594742804
"-9",1.06863003187288,1.17986385245583,0.403671701410414
"-10",0.977435170097669,0.851266440364981,0.773791225991835
"-10",1.05007190819515,1.17381868415987,0.537975840603482
"-2",1.1430360089661,1.17161822393417,0.0924358635780163
"-4",1.11725179239076,1.17451654304528,0.161948372024458
"-2",0.87901421141836,0.850171208964831,0.104305336178569
"-12",0.971355608056622,0.854403420794436,0.714781775424584
"-5",1.11612377148948,1.18088630086383,0.166904822477597
"-10",0.949110643996086,0.849141864281901,0.510713240346593
"-14",1.00601409229494,1.17330089805865,0.939753709153854
"-8",1.06177199489953,1.17272087653973,0.449713010509399
"-10",0.963899827445394,0.855448235242557,0.643239337340276
"-7",1.06344180991009,1.16732555607469,0.437265102966058
"-1",1.16597205406582,1.18296720871309,0.0528486332915251
"-11",0.951756492161825,0.85056791202315,0.534461467647537
"-8",1.05516515412686,1.1705974901328,0.498200693567439
"-13",0.994622914525862,0.848740036341896,0.945766580718668
"-1",0.864490216233061,0.853809483870237,0.0669501062017646
"-12",1.0086014290434,1.17081663235694,0.914065501810836
"-2",0.868133450599753,0.849474655195897,0.0757392861482939
"-6",0.91007788521128,0.850260907354192,0.235726431483257
"-10",1.03063502856453,1.17620672551043,0.704350372138403
"-3",1.12325637831046,1.17443915208164,0.142258561937562
"-14",0.996904942896345,0.852141989996751,0.968806408165844
"-3",0.880657868018649,0.847102616276463,0.108928620940478
"-2",1.15079077095353,1.17474389001189,0.0786772035889132
"-13",1.01233793287024,1.17633007221134,0.876965836111195
"-9",1.03548130271252,1.17524891603119,0.660849583236344
"-11",0.965512966015874,0.850634795339956,0.657869019438012
"-12",1.00883748810616,1.17249961477912,0.911586619674135
"-7",0.932235312478986,0.849091077716401,0.376199514567677
"-11",0.957814768759157,0.846965324214408,0.586994796273464
"-10",0.949877039810955,0.849470207047812,0.516884113090888
"-8",1.0563388112709,1.1797709302599,0.489598541827931
"-8",1.05998479908157,1.16982171306498,0.462693386627012
"-11",0.96301531723906,0.853406759812796,0.634639432314585
"-7",1.07112387386907,1.18039309947026,0.386896733744676
"-5",0.907070687837706,0.854579497807667,0.218862582824646
"-13",0.99660813491535,0.855484813922392,0.965774810649732
"-5",0.911971603388492,0.851850533544303,0.244808949312324
"-10",0.957588070069082,0.851157019831673,0.584512441690861
"-7",1.08656217274662,1.17797106087616,0.294970217220746
"-11",1.02461571417686,1.17601418837291,0.758714473130266
"-5",1.11261274715395,1.17225325556838,0.180926700074069
"-8",1.06101484690911,1.17077084183959,0.454909753730958
"-13",0.997105707867306,0.853636156003637,0.970837670828796
"-10",1.02092594017721,1.16720303185372,0.79398133768673
"-8",1.06331295843511,1.17467220179069,0.438645107562628
"-12",1.01524471523174,1.17470048562123,0.848461526316737
"-7",1.07346679143701,1.17109244256366,0.371129025035269
"-8",0.939998868028884,0.854206346247474,0.434832125337649
"-8",0.947376656416877,0.853210515637431,0.494700423237219
"-2",1.15355850104482,1.17977111997648,0.0724624925929849
"-7",1.07942857882044,1.17100852074359,0.33533613673854
"-4",0.891083349443866,0.850634010953267,0.146594709327131
"-10",1.04167218513452,1.16949822720756,0.606854708691831
"-12",0.978806553562388,0.852262373546424,0.786790876578905
"-11",1.03957944505976,1.17658898029962,0.625124889790743
"-13",0.998798125068135,0.852937763939439,0.987890744763777
"-6",1.09337076872633,1.17688903737374,0.260027842135785
"-1",0.8612043343397,0.849973633215848,0.0596208150028028
"-11",0.95590219606566,0.852231816876202,0.570665633979596
"-9",1.01984531413095,1.16739132104092,0.805271007443121
"-13",1.01413488188625,1.17148764710242,0.859535792293967
"-8",1.05697347358318,1.17221949824442,0.483882308235037
"-11",0.961565374086,0.848687685631602,0.621027634163634
"-8",1.061431784557,1.17520250024821,0.45151760723927
"-3",0.890054124937464,0.855426720023156,0.141852433416018
"-8",0.935972931430856,0.853636499088259,0.404308827924315
"-13",1.01531670069181,1.17240038697014,0.848130347522154
"-5",0.913910861153337,0.855488754332894,0.255724773843019
"-5",1.10450691710178,1.17024418976696,0.211432457593657
"-12",1.02558065059253,1.17566528348854,0.750074017148
"-12",0.989247328943214,0.853860282847421,0.891455559387871
"-5",0.911726608064265,0.850310316025741,0.243940969589353
"-2",1.14456483793771,1.17551360338426,0.0885254683437695
"-10",1.06352026764678,1.17603861437082,0.440379182574986
"-3",1.13347191788725,1.17097166489937,0.115438602639324
"-9",0.933270071028218,0.848158138046705,0.384717147584679
"-15",1.00479810334975,1.1784013516505,0.951891155304655
"-10",0.950633368901273,0.849662160890235,0.52360468655943
"-4",1.11155740385579,1.17290956035328,0.181956083932818
"-10",1.04535873479756,1.17789570459598,0.575693322270225
"-10",0.960237198506719,0.85121601220524,0.608583471518631
"-7",1.09761653932549,1.17771328067634,0.24325260933871
"-12",1.01792641186284,1.17058979248996,0.822645533309715
"-10",1.02866951317107,1.17057913284712,0.72175924559371
"-13",0.995088372495948,0.849843173304697,0.950438274931263
"-6",1.07995378509018,1.16961180654483,0.331324592796271
"-12",0.999804544882361,0.856624643349361,0.998033341497432
"-12",0.987925267189035,0.848734387023776,0.878169729564467
"-12",1.03073082010594,1.17368952281144,0.703183786708862
"-12",0.972556928788772,0.85351901490176,0.725798475954593
"-6",0.921699840530294,0.852716346259764,0.303351150004013
"-8",1.08005302306921,1.17412344375345,0.333627318638645
"-9",1.06405612258399,1.17972874649444,0.434520689707475
"-4",0.894672357638118,0.850184369689383,0.160593465894264
"-13",0.992018311194128,0.853186626752714,0.919404685708108
"-9",1.05259126254676,1.17358519195593,0.517404856842938
"-11",0.984078463892398,0.854927959374158,0.839784449295186
"-10",0.952978543489438,0.851376626812812,0.543592788202088
"-5",0.898449354782733,0.851857646814497,0.178445636182726
"-11",0.980486762454145,0.848289906930221,0.803991095496908
"-8",1.04395701716126,1.16768990572092,0.587723055282826
"-7",1.07857438532079,1.18055992121712,0.340276818047381
"-15",1.00766548683059,1.17912180643669,0.923516631875821
"-5",0.912243828754352,0.85315388980336,0.24659588236018
"-9",0.953987634802447,0.850223741751904,0.55322487463401
"-6",1.09084111945698,1.17037824993233,0.272538754307125
"-9",1.07258399351716,1.17977382095719,0.379072367720396
"-11",1.05311116198221,1.17196767780726,0.517052885969677
"-12",1.01292454543463,1.1684656215171,0.871262887534459
"-5",0.904984785111792,0.847330943854105,0.207175997988799
"-11",0.97284637224817,0.853323164269391,0.728417088296869
"-14",0.988133667372688,0.852089033346283,0.88068099522246
"-13",0.992368673242385,0.85246613156151,0.922908358794677
"-11",1.03537445071377,1.17811797300874,0.660972385590888
"-7",0.935211144587921,0.848745433672035,0.399161051342886
"-10",0.942104765727938,0.848369262562762,0.454227180756975
"-8",1.05654128659204,1.17521544638267,0.488470120068593
"-11",1.03122073119706,1.17823641825443,0.697981139438818
"-12",1.03729513003486,1.17968026998512,0.644858615200628
"-12",0.998895434961161,0.855871522516957,0.98889661982074
"-13",1.00580823971109,1.17621210831267,0.941731058342285
"-3",0.877169337180291,0.849518881672663,0.100541755985227
"-15",0.995619034736098,0.84923987216984,0.955891526145957
"-8",0.930214391173389,0.851505612451713,0.362263943016166
"-9",0.953878763889993,0.850147612959027,0.55104793426576
"-8",1.06765004523271,1.17295112092932,0.409395494515197
"-2",0.873281971395864,0.85233640180144,0.0876521601302661
"-12",1.01678410475619,1.17340289527022,0.833485024569955
"-4",0.900762722123379,0.847993214499309,0.187574261141534
"-11",1.03265974791636,1.16969295454621,0.685260367073024
"-1",1.15816477436364,1.17665974050422,0.0652535864702398
"-13",0.978233113293772,0.853311546134142,0.78218777602166
"-10",1.03797764619739,1.17688222319852,0.637992980454839
"-14",1.00095287357737,1.17057804781196,0.990423765056204
"-10",1.02029826380806,1.16884333483145,0.800240905920424
"-4",1.11724749076313,1.17609457041238,0.161373638116341
"-8",1.06907221145906,1.17563315404197,0.399321516470016
"-11",1.05026843750883,1.17739732190317,0.537508406065709
"-11",0.982206003978124,0.8515360341839,0.821024348591507
"-9",1.05448021863049,1.17526169481766,0.503240202635759
"-5",0.916074352415374,0.851002779354411,0.269303468262444
"-6",0.91881186825001,0.849379081737749,0.284744516086565
"-5",0.89696405536682,0.851468479864723,0.172880516329034
"-4",1.12199244412956,1.17531808665934,0.146889950231051
"-1",0.861533133896468,0.846374148022057,0.0608065850918362
"-5",0.904655989928289,0.854652787966754,0.207553337833072
"-9",1.03968176229499,1.17012908792218,0.623291505662569
"-7",1.08565329342479,1.17620546767126,0.300174064225383
"-11",0.980399248335788,0.855249931545253,0.802752692587883
"-10",1.03126101079878,1.17410301369952,0.697778322168999
"-9",1.05156886668865,1.17606404080892,0.526096440334449
"-9",1.05356950365088,1.17860186094202,0.51074148254341
"-13",0.995550713724217,0.855343362130395,0.955117136671768
"-8",0.945594513594951,0.854301182620473,0.480042469922255
"-6",0.927125224200435,0.854493376019505,0.339825715459901
"-12",1.01336605897832,1.17619507848168,0.86694549504797
"-13",0.997923623556045,0.849117750714549,0.979095402241534
"-3",1.12487695765431,1.17747045576879,0.137710825067027
"-8",0.938681581327662,0.854774567105513,0.424883738953298
"-5",1.10084337028246,1.17290282428521,0.225271825337889
"-9",0.952965539105245,0.852232661642747,0.543118250939334
"-7",1.09309962459576,1.17270530758512,0.264979217900924
"-10",0.958905684928182,0.852798114954293,0.596158386658555
"-15",1.00301679994861,1.17654476118697,0.969718700006801
"-13",1.02652927592264,1.18013622857852,0.742465369730809
"-10",0.951203766734528,0.852855306790536,0.528996224327345
"-6",1.08375645465096,1.17711299887585,0.309806656548723
"-4",1.10459080227836,1.16940935443431,0.209156613726196
"-13",1.00079447426969,1.16911429176769,0.992014515132887
"-9",1.04963697650581,1.17049542694702,0.541586072431495
"-9",1.07646923054472,1.18066517885758,0.355138011623931
"-12",0.96466043274437,0.849793007454002,0.650782077603056
"-9",0.953640951165609,0.848415495289175,0.549692252008674
"-10",1.03259371890237,1.17765846661477,0.686284423541196
"-11",0.982914937824585,0.855552606248234,0.827922233306479
"-9",0.945207189593111,0.84906633960592,0.477955509130447
"-7",0.932035850158844,0.847572495748421,0.374465139117874
"-13",0.97876297362292,0.850556901940494,0.786884882335004
"-9",0.941526365626058,0.852877015818127,0.448562459559418
"-10",0.959314687707496,0.854140426677234,0.600785337624126
"-9",1.06818568234322,1.17822932476851,0.405858707939705
"-6",1.08617290815319,1.17888297936139,0.297336802050253
"-7",1.06874954535278,1.17250178164381,0.401390236837
"-7",1.07276711991509,1.18020827449935,0.376176049736814
"-10",0.948656548026173,0.849182569838254,0.507006225064492
"-5",0.912829534348821,0.856370123106118,0.249929076964535
"-9",1.04916895797156,1.17047894732284,0.544695505598062
"-4",1.12457506777168,1.17972465807683,0.139224440309796
"-6",1.09300664555571,1.17828791042816,0.262185771987438
"-5",1.10839327789615,1.17315423592345,0.194873781467588
"-5",0.912257354487406,0.854456101641345,0.246491097996081
"-4",1.11724646665193,1.17071001652718,0.162800637325859
"-8",0.940244206353872,0.853833550340613,0.436817034220574
"-8",0.955104632322097,0.854849309244157,0.562313376417716
"-12",0.983219883702092,0.855026281096276,0.830737256057495
"-3",1.14052636450705,1.17944839858741,0.0981239613191003
"-15",0.990996920779348,0.848445162621744,0.909341825098786
"-6",1.08014448755414,1.17573136675223,0.330850288889012
"-7",0.922445836152075,0.848959512534456,0.30998209854762
"-8",1.07495086825304,1.17911940648579,0.36161745390387
"-8",0.938831704394697,0.848009850062191,0.426669845936312
"-11",0.947246211950891,0.848792652829588,0.496494966077166
"-11",1.04300186034999,1.1729863528324,0.59637432118011
"-9",0.935276522877307,0.850392251578004,0.399971397328094
"-14",0.993016388505634,0.847904756421586,0.929547282059887
"-11",0.973783316595907,0.849766045018042,0.737533488831325
"-12",1.00170722091943,1.16840742307273,0.982840095010626
"-9",0.944374278840839,0.850389867743422,0.470705136484342
"-10",0.9567968019689,0.853594544326832,0.577145426414099
"-7",0.932647181117932,0.8545833095197,0.379199393739712
"-13",1.00007104849495,1.17170315117358,0.999284311771219
"-10",0.964944194490535,0.85057686045794,0.652357951163186
"-6",0.905580292217599,0.846642980153593,0.211343645308975
"-10",0.984161512592233,0.854529928932898,0.840852050652163
"-11",1.0381026796488,1.17075145616841,0.6378037121953
"-5",1.10667756499234,1.1712697855533,0.202147115971315
"-7",0.933202396585662,0.854679190949822,0.382970550570087
"-8",0.944135603590563,0.852749632627696,0.467845535890309
"-9",1.03940131112609,1.167787387452,0.625784887445045
"-5",1.1057837857868,1.17693451090519,0.204331546271749
"-2",1.15116713742535,1.17867656198799,0.0775468227806557
"-9",1.06265912386835,1.1731242355492,0.443816169571407
"-7",1.07630814798376,1.17555181868031,0.35331941659551
"-6",1.09278679622023,1.17399325098238,0.262893634425734
"-6",0.911463150459469,0.847792724998389,0.24238139302192
"-14",0.987607088660343,0.848253643104208,0.874944623880979
"-10",1.030849357146,1.16874997248375,0.701766714268367
"-11",0.98065496240247,0.854991930474167,0.805311866599231
"-13",0.979490474740319,0.848914840042273,0.794276422990696
"-11",1.01771396923028,1.17396048602154,0.824747601165912
"-6",1.09973095421599,1.17547830599507,0.231812680258396
"-10",0.967935926870967,0.853171202303116,0.681359614731816
"-9",1.06883858951064,1.17603584821652,0.402074495972004
"-12",0.961791553878602,0.851225401100557,0.624541549844116
"-11",0.950118678753155,0.850117499890402,0.520516229963387
"-11",0.960449579953233,0.852486758891696,0.611444015804646
"-14",0.987152698431982,0.852668051476042,0.871077960160045
"-11",1.04738522450632,1.17566366397485,0.559944479865127
"-7",0.92732086964764,0.854487711952501,0.341853353291389
"-8",0.931339530055184,0.850539411825657,0.370400736803918
"-9",1.05972157732215,1.17215425584571,0.464523130753068
"-9",0.935509716256256,0.848640258209076,0.400970065649759
"-10",0.970553302224091,0.853970130486015,0.706293992135577
"-10",0.969898471693056,0.853733333849012,0.699546325467056
"-11",1.02037049044808,1.17854990202282,0.799643070919013
"-1",0.861064666259628,0.849701174361092,0.0594549677623639
"-5",0.916417191754193,0.848965381071979,0.271682337246907
"-10",1.02957603485935,1.17620871841045,0.713393045286896
"-11",1.03476864810773,1.17025478521796,0.666831675075163
"-15",1.00347314658861,1.17858950355147,0.96519880785144
"-14",0.986074155582479,0.853489807307368,0.860075647477397
"-13",1.01917747951444,1.17796653279204,0.810639470685521
"-12",1.03272988243101,1.17466051690802,0.684900090975875
"-4",1.12853235398931,1.18151459161301,0.1276473945171
"-7",1.06445053088037,1.16979194595838,0.430655912094892
"-10",1.01938137843299,1.16991144490016,0.809034330377613
"-12",1.0254781523535,1.17359556049715,0.751189581397522
"-11",1.03320899075575,1.17635343914005,0.68001049451073
"-5",0.905721562465161,0.848950960782601,0.211871451882333
"-6",0.905279622395418,0.849863407878658,0.211505546664576
"-12",1.01845657241983,1.17272379828193,0.817543189464819
"-7",0.932915046388336,0.853001233383392,0.380514651482085
"-11",1.01804919126199,1.17275407024618,0.821514119635604
"-14",0.98104657810498,0.850853427447035,0.809862621347913
"-13",0.994459564032619,0.850054086023106,0.94412747877885
"-13",0.993219811252624,0.847828371939459,0.931552555537097
"-10",0.953886289751706,0.853469426126865,0.551588202427275
"-6",1.08673992986683,1.17283410603792,0.293942425410312
"-9",0.939820695126546,0.850889577877332,0.434332636524556
"-9",0.935695834986524,0.852522964949073,0.40400199098777
"-13",0.971311179325581,0.850685014235509,0.714562638578702
"-8",1.04727788630789,1.17210944077718,0.560696958933806
"-7",1.0810236370534,1.17506121536951,0.325915985820187
"-10",0.975883353213739,0.852548076371029,0.759109821025713
"-6",0.911476563881399,0.85111889941609,0.243793283640051
"-11",1.04253576358511,1.17611120384516,0.599529536180035
"-11",0.971688812458139,0.855196852553204,0.716889188977523
"-13",1.01218814706072,1.16908503444412,0.878623752969951
"-16",1.01053106522941,1.17883593076257,0.895688921607517
"-8",0.946893754616498,0.852079481176281,0.491108310382332
"-6",1.08383679034245,1.17522440459241,0.31023261074382
"-16",1.01375130388954,1.17772722514796,0.864360894984559
"-15",0.99653728443645,0.847784350845272,0.965102271490858
"-10",0.949631087886049,0.849472835211356,0.514901681459298
"-10",0.955241649728714,0.848520277944658,0.563123192251518
"-3",1.12570384064988,1.17486481814444,0.135061663218856
"-5",1.09830050142249,1.17665830805725,0.237211478081876
"-4",1.12837823598167,1.17953712061409,0.128913588880866
"-12",0.98200996624722,0.852269364346279,0.819086766215008
"-7",1.0654172657525,1.1729045813346,0.42502623982866
"-13",0.990738079089154,0.849695732577116,0.90670907339059
"-11",0.96155560931962,0.848278048534678,0.620584698724875
"-12",0.978245259468733,0.847601819175058,0.781350986036547
"-15",1.0063147983324,1.17768113356351,0.936794994051833
"-5",1.08348170592194,1.16915350569101,0.311904799569521
"-15",0.992024370082108,0.850251591176137,0.919851187508475
"-9",0.949506129425812,0.849814920209604,0.513433084601685
"-3",1.12742893674667,1.17162306371716,0.130082924867423
"-7",1.09219247807667,1.17726796423779,0.267289960103224
"-3",1.12687750708481,1.17075268656593,0.132293830083236
"-14",1.01851782263017,1.1802824990786,0.817268791310592
"-8",1.05912023813481,1.16987714022584,0.468068261806242
"-8",1.06400989796346,1.17610776517711,0.434724700207027
"-10",0.973859276429291,0.855414828656279,0.738221692363158
"-4",0.8977478342648,0.855452213166576,0.175302387594614
"-6",1.10305198098331,1.1776553827928,0.217297984008761
"-10",1.02436100213954,1.17813778555026,0.761968725300875
"-10",0.962529987245855,0.850273960079472,0.629550970044682
"-10",1.02816384585137,1.16842877902361,0.726039540001541
"-8",0.926361134808291,0.853145896268982,0.337535304123141
"-14",0.992274451945449,0.849363434254204,0.922018773248042
"-11",0.986337190006521,0.852336406917938,0.862491793476744
"-14",0.989602455648116,0.851198065263733,0.89516603385053
"-11",0.959074589251853,0.84861142883163,0.598128155420079
"-13",0.988424253881157,0.849073965908949,0.883133373917549
"-6",0.906551690785103,0.846757219381779,0.216519560065812
"-6",1.08804404395258,1.17086003339081,0.286595517615143
