"V1","V2","V3","V4"
"-1",0.665409412537633,0.492349006571232,0.203357733572131
"-3",1.0852955606516,2.20011409094085,0.800517715284492
"-1",0.537136256391072,0.429067535728735,0.058687523714438
"-2",1.12188036444604,2.09164945062177,0.721155002597531
"-2",0.925002379293861,0.489357218211591,0.8087324589143
"-2",1.25685332733883,2.29470414722985,0.479433661409073
"-1",0.563996698491099,0.455799830564052,0.0809914885860483
"-4",0.882671087022773,0.472902624162415,0.707323055939818
"-2",1.19527241551847,2.2178353950498,0.584381592721222
"-3",0.925850216404322,0.50086377443738,0.811011662003933
"-4",1.12534514379539,2.10796214924685,0.722024308055372
"-1",1.73367405288156,2.10741488501121,0.104570268416449
"-1",1.81314377166144,2.71743095652708,0.0648241514389625
"-4",0.950806933378807,0.430244004357383,0.875404083675749
"-3",1.15151368844907,2.30694909762886,0.660824403020665
"-4",1.25290239802233,2.12103237638588,0.503708440056854
"-3",1.26581165543468,2.11366294118449,0.476569405417381
"-1",1.80354358945469,2.3704146326896,0.079790418194373
"-4",0.982145647657006,0.442612090473241,0.955346898516283
"-2",0.789209493258237,0.447815216298036,0.46503456786044
"-3",1.09453522119556,2.10049708085162,0.779451616354641
"-2",1.31225740469491,2.23729204900874,0.401452497033926
"-2",1.06851789408223,2.00024368830744,0.837187476866217
"-1",1.37722368904559,2.19723305866417,0.326301514357074
"-2",1.06753020302069,1.98710026636046,0.839125886888771
"-2",1.1170184397034,2.21544109471545,0.735535795825643
"-2",0.713528561244258,0.46591631947839,0.313034573674458
"-3",1.07372863036353,2.03438100335633,0.82495174275705
"-3",1.1976807310997,2.25109140653137,0.579725628627905
"-2",1.38718213851085,1.98805479283222,0.32166103626357
"-1",1.37400112507496,2.0887370269046,0.322625492352716
"-2",0.784614106065546,0.47926713379474,0.453175066598054
"-1",1.62011748009193,2.04647164805533,0.136703394044056
"-1",0.661983268509133,0.500123614704033,0.198764803504342
"-3",0.918054826429478,0.483978434709974,0.790452506028442
"-1",0.579569955500418,0.463239020956059,0.0982214476806186
"-2",0.902888604178499,0.471036392670014,0.751090043026109
"-1",1.63524309040142,2.02246847770068,0.137230254177871
"-4",1.02779745005497,2.0875592035187,0.933375172934498
"-4",1.00067405157937,2.2489098978935,0.998342573588006
"-2",1.19362635787495,2.22057677658823,0.583329623152203
"-1",0.557750374423414,0.398582030560083,0.0727702081435594
"-2",1.32571566663256,2.25326057153185,0.379642286283424
"-1",1.61840846394138,2.25011441975808,0.134612066315151
"-3",0.931905927932794,0.466007483563956,0.827704885710627
"-3",1.38223763220031,2.07885203526799,0.34195717227237
"-3",1.23052152826104,2.09767980151601,0.525696992194981
"-2",1.11661638155266,2.01316947190087,0.732012976910143
"-2",1.18705071507039,2.21029907199372,0.593533749034321
"-1",1.51832548884791,2.03996794408041,0.195249666286804
"-2",1.14122634678096,2.61270934479108,0.689986843087329
"-2",1.16375063750714,2.19377904380245,0.640150487248006
"-4",0.973427803118675,0.469994817455028,0.934341958542743
"-2",0.824357785091447,0.418921444169857,0.554233776970075
"-2",1.33217715130454,2.21764539724833,0.372746436633919
"-2",0.957539082423914,0.479820658778601,0.894709403673899
"-3",0.907463926554541,0.450639183049898,0.765152221466119
"-1",0.565003997719248,0.45671656145776,0.0962346777403552
"-2",1.27439318496128,2.04124553568312,0.459193355736297
"-1",0.700284186823644,0.501174512952614,0.272421547233091
"-2",0.732429569156728,0.458785551482452,0.340311791204346
"-3",1.51742474090707,2.25661527536125,0.227751406830585
"-3",1.04827897615684,2.16863621586499,0.884315896295808
"-2",1.36130428850633,2.26028617531018,0.337659919012992
"-3",1.05170449888126,1.94352229944897,0.87638311519034
"-1",0.65167755939836,0.511165743478063,0.187452440726219
"-3",1.12087969042942,2.17406193284229,0.727659902089333
"-2",0.696876990121342,0.48746716905165,0.273902478485288
"-2",1.07449870669825,1.986943800647,0.82365355696322
"-1",1.76006282395178,2.42020513057405,0.085252114733295
"-1",1.42105574042734,2.21877170124239,0.27590627722562
"-4",1.08129986442799,2.187701937249,0.808704617760879
"-1",0.627625695907617,0.50792459151546,0.159786013924558
"-2",1.3211297423102,2.02373537413929,0.392642688305387
"-4",1.03245835771413,2.32655427188106,0.920989864022182
"-3",0.709818592062802,0.439439199201655,0.309623022266191
"-1",0.704907960390602,0.461291925483423,0.284791242991015
"-2",1.29082912514702,2.05157126019036,0.427276056466901
"-3",1.150356818164,2.38828869739835,0.667010971490637
"-1",1.71509046439883,2.0379958661068,0.107543576392405
"-3",1.129872032705,2.12493262232342,0.704376390789423
"-4",0.777999023273687,0.441083513441514,0.458383724129456
"-1",1.58122044709077,2.70967627082155,0.161739695333009
"-2",0.817845496710445,0.456757389405121,0.537249810128837
"-1",0.64665720660707,0.489325728060901,0.185599714799762
"-3",0.886721117629392,0.500453649766042,0.712072751742233
"-2",0.931531565337584,0.482714092677238,0.826073461118002
"-1",0.6975574616092,0.509516679769932,0.262741061642708
"-3",0.740456756021842,0.441314967089076,0.363293858910764
"-1",1.77016039066676,2.13130538640562,0.0888701880369447
"-2",1.41009061400939,2.20546174415109,0.289510705024467
"-2",1.22626036329112,2.16959985830022,0.526939575407318
"-3",0.841872593568432,0.441226879178619,0.592958289438922
"-3",0.970045407362764,0.468418342098359,0.924905385794064
"-2",1.25354667412592,2.11116533536491,0.484199800420072
"-2",1.38097045010864,2.00501364693934,0.330336532950228
"-4",1.15891579349979,2.03943823275743,0.659701052349111
"-2",1.17324688305801,2.20650215974142,0.625780859140174
"-3",1.13738474780585,2.02723433649958,0.693941817184028
"-3",1.19307930602921,2.09128557922232,0.589137768129191
"-2",0.794710992642338,0.490948909912567,0.47574952433944
"-4",0.904810831603756,0.430713945065643,0.756974814617147
"-1",0.635738612786047,0.484842827455723,0.165733545892149
"-2",0.807106575760156,0.455330431713888,0.506877589270845
"-2",0.667246651668244,0.405553248170731,0.214179786105141
"-1",0.740606001287587,0.511127691021928,0.363577160160421
"-3",1.02528266014209,2.15538951201895,0.938661068711352
"-1",1.5648365547805,1.96862639064535,0.165986236749512
"-3",1.03260960224857,2.05253224718934,0.921239480924561
"-1",0.597991420082622,0.437999661499899,0.120546497376513
"-3",1.33120666445448,2.20332838108606,0.387718151139174
"-3",0.986891024845786,0.448163024261281,0.967445482627279
"-2",0.928765344298946,0.512094236103846,0.8240482813503
"-2",0.840946786228101,0.444029179276365,0.590262809706308
"-2",0.828033753292201,0.42401685638487,0.558528205415804
"-2",0.937754603093543,0.4715202025019,0.843870756077419
"-2",1.1758405559001,2.39786142690969,0.623205952772922
"-1",1.74388401122223,2.2167493594151,0.0942762784614465
"-2",0.653692130929866,0.447675213961344,0.199701444374016
"-4",0.936866945315148,0.47079506560611,0.841859252994149
"-1",1.27890735076647,1.94122255204977,0.445431251513205
"-1",0.671799675419741,0.475136678958157,0.220029797347478
"-2",0.734026154160763,0.45559753016945,0.336876355164896
"-2",0.707477572887171,0.465851700524609,0.296344502584119
"-5",0.903968102231513,0.477823084818217,0.766164101647703
"-2",0.764643946490632,0.498398225168832,0.409516599823191
"-2",1.1075268453577,2.36502802590939,0.755615045162431
"-2",0.981732920153059,0.500848837979285,0.955034827598476
"-2",1.06978291002846,2.1270221028361,0.836586332103741
"-2",0.874565184886961,0.441509562539137,0.677827653286066
"-2",0.744230163677659,0.441716857292262,0.357377866749202
"-1",1.74210832326493,2.87476837819847,0.0860543927455824
"-2",1.2817651932812,2.11905756455584,0.441601550572802
"-3",1.07002894536968,2.212768106458,0.833467916790399
"-5",0.972695953919277,0.457814370641353,0.932838220613658
"-3",0.789020322540629,0.495419361514231,0.477018461827011
"-2",1.25628814154733,2.26573486170686,0.479980866397688
"-1",1.68592076481077,2.19468114050082,0.106867815698168
"-2",1.1142762974034,2.09067016975402,0.736892801780559
"-1",1.56695485995664,2.23098295021548,0.165337009988397
"-4",0.863634333874346,0.472638305385814,0.659030551773876
"-4",0.9943179983811,0.486065808740431,0.986082714668901
"-3",1.0565350787238,2.03998045829502,0.866437078713003
"-1",1.61901160406909,1.99506511918756,0.145137161890615
"-1",1.52427160434061,1.94624686836537,0.195235001537414
"-2",1.49766939020035,2.36965231856231,0.212207188557703
"-3",0.878496305623142,0.501480608032083,0.69136134093595
"-1",0.727075850632613,0.489113920788701,0.32318944692677
"-1",0.552980263374417,0.410481376461789,0.0684065055113696
"-4",1.05591302801123,2.23633801723961,0.867461155099512
"-2",0.909126239525276,0.515877252609953,0.768916151514932
"-4",1.14809346269506,2.21602340908887,0.675442000103702
"-3",0.939362833419625,0.501396810872088,0.846842235973299
"-2",0.754530888213986,0.492144804641442,0.386611020646719
"-1",1.47328889696143,2.3309680038499,0.235544668948955
"-2",0.966091200557943,0.513066922995021,0.917782568884234
"-2",0.928380768677712,0.49823048821261,0.817206563198503
"-3",1.20347216482458,2.0210046908474,0.573919115736661
"-3",0.919644604027409,0.422420833854515,0.795438327027063
"-3",0.853211236544401,0.43163143322778,0.622757150151631
"-1",0.750111012351013,0.487118029507062,0.385077302305335
"-2",0.890767054350334,0.435572622681853,0.723327661698408
"-1",0.630319788678551,0.440285616462182,0.153669391850416
"-2",1.08554424189069,2.26567629804373,0.802044585274107
"-2",0.892590272574842,0.510613655988573,0.72428118821678
"-2",1.01498352617228,1.94941761997962,0.96404486886338
"-1",0.623264958135465,0.450034875344332,0.141143812700068
"-2",1.0886406765768,2.11912409129302,0.80016510462314
"-3",0.991126313774733,0.392114128741396,0.97808806891663
"-2",0.710834076196743,0.411264695697078,0.289696864940146
"-3",1.22083921995195,2.14235770364846,0.542336318979636
"-3",0.73651584831577,0.446365474248037,0.357887945678591
"-2",1.64481025997799,2.19082339328919,0.146129671734673
"-3",0.820294500052892,0.466553180103185,0.54379016848059
"-1",1.39258092445886,2.07394599383928,0.305728117802062
"-2",0.716861098371133,0.408948115564774,0.29962090699225
"-2",0.99430187761683,0.520596254929688,0.98632417742765
"-3",0.975475293200268,0.502404489109864,0.938952368083166
"-3",1.0062061901678,2.36307733503141,0.984724170857425
"-4",0.814135555845427,0.445384965095141,0.540597742333848
"-3",1.08272851100969,1.98456674509056,0.804969073729782
"-2",0.739170442521012,0.422341030426693,0.35148896813187
"-2",1.27840307438038,2.60995142617616,0.456469703453781
"-3",0.85313146232366,0.442736951158423,0.621337360451352
"-5",1.04177448271669,2.09596259689695,0.902111697080996
"-2",1.07582735852973,2.01087273582968,0.820282143630695
"-1",0.731257057965886,0.497037790205181,0.336444707054548
"-2",1.50468807047194,2.25106942631482,0.215424354375356
"-5",1.17900424396325,2.22713649534209,0.627669329289998
"-1",0.581040203976982,0.438853266624034,0.0945301219446405
"-1",0.681913570768992,0.494600087435039,0.233749430231652
"-3",1.08818179832946,2.25460407332474,0.79293082477466
"-4",1.01601899971044,2.29739429208903,0.960606468220675
"-2",1.33561664098246,2.12220127421559,0.374708246312111
"-1",0.616605595956871,0.491430197932596,0.147003649187444
"-4",0.900064914300284,0.488829255907046,0.75139000049376
"-3",1.34195333546997,2.09101410344844,0.385506471639897
"-2",0.783588115299464,0.517346144410158,0.454810656107341
"-3",1.11784722031178,2.0645474410903,0.734099782929961
"-5",1.00202566442176,2.04053200803902,0.995155784139008
"-1",1.42811419167688,2.2453151112856,0.269902398184197
"-1",1.50714275947597,2.15543347258651,0.207028307619614
"-1",0.632706780020293,0.453802038147193,0.153696343009501
"-3",1.24262044495852,2.06285435320109,0.511654851697253
"-2",1.44521973798714,2.08840293439089,0.265452644972551
"-4",1.12824951319137,2.28813108763862,0.711549163987233
"-3",0.992821278462327,0.449967093904914,0.982166845711517
"-1",0.701419353523718,0.504507828443636,0.27280623053546
"-2",1.30588826082708,1.98901803465808,0.414103420303889
"-2",1.37013858647782,2.21956761462293,0.333808132041506
"-3",1.1403585215164,2.10794536383878,0.683097622419416
"-2",1.38347043600326,2.02378812734439,0.328456372322925
"-1",1.54529570932783,2.08240463852439,0.174782568212902
"-2",1.19878276349164,2.02785843806933,0.574366075481989
"-2",0.755121039942888,0.426025911699736,0.383048749190142
"-3",0.808306425799781,0.49633944733328,0.52111852469355
"-3",0.947548716595009,0.432812310137415,0.866892557138492
"-3",1.09476716481703,2.12595602480692,0.779230623657062
"-4",1.13746165568751,2.08228548941374,0.697485193868207
"-4",0.909534636200623,0.453301261303929,0.771040131037267
"-1",0.595235814143179,0.419338713179079,0.110978892287098
"-2",0.908922625563015,0.482273045401905,0.766651510660453
"-2",1.37041570174622,2.23030212196872,0.327619468699153
"-1",1.56387986635741,2.22114189481112,0.166857448865898
"-2",1.55508482969804,2.27479988667017,0.18221005475465
"-2",0.864285611824584,0.456397779880885,0.651014687908598
"-3",0.978569327729126,0.405458931521956,0.946779809818335
"-2",0.887365151590641,0.469636054350422,0.710143448409855
"-2",0.881934931581155,0.476932666656437,0.698179020797173
"-3",0.951471023904699,0.448683975658251,0.876965766895408
"-3",0.87573458571248,0.42666849636452,0.680955416252166
"-1",0.572462959343919,0.450434747633173,0.11161534319766
"-1",1.44677749818055,2.26123674141251,0.251273324101951
"-3",1.20122022858601,2.1901717141751,0.569912924727571
"-2",1.37799950997856,2.38023232266823,0.322270882557145
"-2",1.2416617235871,2.09776820322948,0.501098001088258
"-1",0.577822476598693,0.415765477554736,0.0983790530982325
"-3",1.30078246764242,2.19631047946134,0.426424194491478
"-3",1.01709044492597,2.37944820884897,0.958435968198503
"-3",0.8035068036602,0.493866844728945,0.509501879605053
"-3",0.858544337490915,0.404122532594188,0.638267838249735
"-1",1.36628699598573,2.148346046299,0.335453700535913
"-1",0.639696503256261,0.448353380385133,0.167761975752839
"-3",0.885074585506847,0.445120600054272,0.70398703469382
"-2",1.31498755193884,2.07138847622974,0.3985618048901
"-3",1.04643593101054,2.16645956620948,0.88790518296488
"-4",1.03402822532985,2.10488358520415,0.9184970718267
"-2",0.875144373220288,0.472548829847652,0.678453543478118
"-1",1.52242146263029,2.04722818240446,0.193278495022031
"-4",0.937341491544483,0.479386456574114,0.842511358111523
"-2",0.663553762483132,0.379971841779837,0.21129961786287
"-4",1.0251370606393,2.27337943876458,0.938450922959286
"-2",0.940664963464,0.476713359069462,0.850434542392875
"-2",0.804921471404897,0.434787844155917,0.503440971339319
"-2",1.34989551034364,2.17958376725549,0.357591607763664
"-3",0.849680125225634,0.496065574721628,0.618377978773421
"-2",0.924893951377584,0.512088428557048,0.808021978491844
"-5",0.980115709581043,0.464479276852053,0.951342573581349
"-2",1.38094742962651,2.74198140279639,0.321280305414933
"-2",1.30348648606284,2.0068584469633,0.416207711548836
"-5",1.00350674861802,2.2177654704168,0.991380767600932
"-2",0.94920676938163,0.48101969579032,0.874486762046786
"-1",1.53911170758977,2.43216972910271,0.180277631654158
"-4",1.18044433236562,2.23412351109624,0.614409159862062
"-1",0.69520073039286,0.427013050100069,0.265873313285969
"-3",0.756291605628266,0.462991687560871,0.400078307609854
"-4",0.948013421100061,0.46536018980982,0.869399768016736
"-2",1.18007717446801,2.11668631930808,0.606741911449582
"-1",0.735872388078483,0.466000700982963,0.349174083409188
"-1",1.57186262598191,2.62295046204893,0.164110387664336
"-2",0.68605965165726,0.469423529275676,0.259189143901599
"-2",0.813156086588975,0.510936897647231,0.521001350862401
"-2",0.69939542624882,0.39446366977843,0.280429882570115
"-3",0.810989477990547,0.476845814716581,0.527514719477872
"-2",0.659609054078476,0.430231244786414,0.209654713908272
"-2",0.70516376320386,0.446895960296373,0.284216598206256
"-1",1.74426569526998,2.19574667417096,0.0946108449165801
"-2",1.45162462018512,2.16546109429784,0.256718779529446
"-2",0.736388101741076,0.496149930839955,0.349847287522879
"-1",0.607324157332265,0.487446471313846,0.133391180275011
"-2",0.75410272604705,0.435352668516679,0.381023427245048
"-3",1.14774518962387,2.0073985426718,0.674178517439129
"-3",0.9175988216189,0.413808766450892,0.791190021326484
"-3",0.867195353972782,0.451642559197686,0.65780659431365
"-4",1.03907485655717,2.13704783364519,0.90696800140016
"-2",1.21787607023027,2.29043622375778,0.539517938559417
"-3",0.812874731673119,0.413761149378763,0.525474512473683
"-1",0.609781978884588,0.432699230567511,0.123534335265384
"-1",1.37875368248007,2.18468077249947,0.322556588689533
"-2",0.747241515981288,0.411019536956562,0.365110442665799
"-1",0.653511085834068,0.513518866605057,0.189580050031158
"-2",1.21069648594436,2.39732532387867,0.553028709880125
"-2",1.28116442383742,1.94581506390596,0.446523161118856
"-1",1.46255169693945,2.31966467161303,0.238530930173787
"-3",1.01391416386288,1.97587673016558,0.96576127994312
"-2",1.19425436383383,2.33066808496894,0.582150702605303
"-1",1.67262167820447,2.15141208269029,0.112790175557551
"-3",0.953794896374995,0.501815273739647,0.883193727781122
"-3",1.15159487120683,2.06698741510396,0.665204427408199
"-3",1.26660153878735,2.20814931209771,0.469035602513861
"-3",0.802172158616258,0.493837419626829,0.506357463234378
"-1",1.44311144568123,1.89242676323887,0.254988913448754
"-3",1.06151015811424,1.99884447703086,0.853396437338489
"-2",1.26357974885955,2.42018737164579,0.468637929170286
"-1",1.42477910682978,2.04711013322778,0.282518646856375
"-1",0.690671638628469,0.506504356742429,0.249682396312054
"-2",0.899770169291009,0.403355875570639,0.749448214785226
"-3",1.09177015019803,2.00300010861067,0.785950434246329
"-4",0.985482563987559,0.479077719016712,0.964384150849868
"-1",0.607311335537479,0.450939318466083,0.131677048338068
"-1",0.644623333956241,0.492669298839589,0.181830980370166
"-2",1.55340997546247,2.24407995160459,0.193741920971854
"-3",0.767720826063456,0.445441132275009,0.420277545250504
"-5",1.03162510562764,2.19008595274134,0.924379201335722
"-3",1.04468220384664,2.09066250505811,0.892560660826483
"-1",1.43782556534705,1.98720222495664,0.260160418688046
"-1",1.51912848138173,2.06254650560134,0.193740709009821
"-3",1.18661908519298,2.11995492064075,0.59710112773152
"-2",0.738092336054671,0.430982599335554,0.343562242422972
"-2",1.04590329403107,2.11562012908861,0.890954021885037
