"V1","V2","V3","V4"
"-4",1.41418921562867,2.01442594308789,0.281924948059885
"-9",1.02201495274625,2.11494119221563,0.946153674619327
"-6",0.885077048426968,0.516353020563757,0.705710005572937
"-3",0.662428775459691,0.484626424627191,0.212809578492874
"-7",0.955684380799103,0.489064902807892,0.888514489256195
"-5",0.814175933964641,0.513178045433943,0.52503104652141
"-5",0.741927799220884,0.492809468640586,0.352823501272509
"-7",0.919707868755154,0.512564577995531,0.794817625211843
"-8",1.01151147332391,2.02937662651932,0.971680948192524
"-5",0.752402035843719,0.496940143031828,0.377637901493649
"-3",0.658074224217805,0.490730924133461,0.203976458076846
"-6",1.1730132525488,2.03192233220392,0.625994796904928
"-4",0.774515864568487,0.521446111095094,0.430443068470597
"-6",0.856818867520089,0.472375810289284,0.637730199339171
"-8",1.00314700440757,2.10671391415116,0.992236692798256
"-9",0.914677919217454,0.481083420101413,0.786134891881341
"-8",1.05354168971207,2.06273701731645,0.873757681731828
"-5",1.26717916334398,2.14354640632201,0.479151110274115
"-5",1.17879762353053,1.92032696954446,0.610487257230533
"-5",0.819221555159211,0.499697254720469,0.544384127413033
"-2",1.65341793207934,2.02080338646572,0.122871633843381
"-5",0.788243533439077,0.47684991506421,0.474336890636144
"-6",0.844898073146236,0.478259789848615,0.605911030965643
"-7",1.15059633545997,2.04472070836257,0.662992494492982
"-6",0.872674601653727,0.500325186483206,0.676858920448317
"-6",1.19000301230042,2.07187996433154,0.589778205187388
"-13",1.00018005476806,2.27859985389429,0.999561867379698
"-3",1.4875010066199,1.96596128640171,0.221703226249522
"-4",0.744311982703054,0.512962475048755,0.36469260161072
"-5",1.22265730708233,1.93305361194555,0.533518107013544
"-2",0.632495433955803,0.517964550672298,0.157652430797401
"-5",0.794206253508305,0.492838579359571,0.478932257842088
"-6",1.08597085533623,2.04336092228367,0.802867098324342
"-6",0.880658908249274,0.500418152704572,0.693762824625061
"-5",1.23295857118607,2.05918345787351,0.529357107245701
"-5",1.22118933402161,2.02062551467011,0.543452428859257
"-5",1.28153072548788,1.98399562412072,0.4405512387781
"-6",1.2083430953827,2.06634927047897,0.558863616962896
"-4",0.755324811280835,0.526889843996779,0.38548576771347
"-10",1.00322850398251,2.15208862274141,0.992163681096096
"-5",1.24517860266999,1.92794405658967,0.498825911190429
"-5",0.829968495708571,0.509849924713234,0.56859593603777
"-4",1.41160538361129,2.00955575419904,0.282328315771171
"-7",1.12622601506982,2.08773629097468,0.711947629200267
"-8",1.06958438374546,2.05652377685689,0.835423700412559
"-3",0.645281474635638,0.480815424169098,0.17927556024054
"-5",0.757578733045385,0.49868112034607,0.386880407554965
"-9",0.891845937386653,0.455831762588631,0.729710201223365
"-6",0.852550712117863,0.487827692032999,0.620401932507559
"-7",0.92080514840045,0.505086046847592,0.80073468807194
"-6",1.13894637562517,2.03512368069282,0.689796006429242
"-7",0.943204297776504,0.481819362439707,0.856484013526698
"-4",1.3735367607737,1.99513555575073,0.330789636728984
"-5",0.82652483792424,0.515678737460572,0.553691249824553
"-5",1.21725672694771,1.98416219929048,0.545048569032428
"-4",1.40535790623294,2.00810898026781,0.293140905777402
"-2",0.621891049473076,0.502801244759483,0.161076559718391
"-7",1.26550558552366,2.05275385190301,0.467351099476629
"-4",0.719782940417882,0.478911433750504,0.320531017630427
"-7",1.14924253936797,2.096443649962,0.666262326237206
"-3",1.55099802663592,2.15187159429911,0.197334691265575
"-1",1.93042158871882,2.14731193245223,0.0530121314466909
"-6",1.16371705690723,2.0858617224891,0.648171500011566
"-5",0.779148294434305,0.479613890356922,0.445480666193228
"-2",1.73317967844092,2.09237517116716,0.0939163216577692
"-8",0.942991242518649,0.492387899141788,0.85501354049237
"-6",1.10620695647894,2.11536574343025,0.761527792752818
"-4",1.29639172487075,1.91705033974327,0.421668543620453
"-6",0.866308859427675,0.484731235763263,0.661542206525156
"-4",0.721650706133249,0.478366513123973,0.327026083434266
"-8",1.05500335450991,2.01136912895851,0.868170525907681
"-8",1.02287003744743,2.0559074286576,0.944011435432394
"-4",0.732124181168094,0.517288375473883,0.33375896351941
"-6",1.13709076450047,1.97252639630451,0.693574663125167
"-6",1.18207559716631,2.10679117050717,0.609250214572169
"-4",1.37586740127137,1.98287517029201,0.32608087561058
"-6",0.883635254787219,0.499606250171428,0.7012967484786
"-8",1.01663893199265,2.00434314167064,0.959217996154817
"-8",0.973428369307834,0.503383936121557,0.933412851424596
"-4",0.732033530153689,0.472736319914821,0.348908827807752
"-7",0.909713511452464,0.489842394567011,0.76892729277728
"-5",0.767243218485081,0.471621955561993,0.419769729706303
"-8",0.967415073948055,0.506083104302243,0.918123779089417
"-4",1.33682614684686,2.00102521293781,0.374238118218152
"-9",0.945683433296652,0.475957415425455,0.862542681571694
"-7",0.880422435044335,0.475508862908026,0.696008341503573
"-4",1.33702294629553,2.09217066316285,0.391302606098049
"-2",1.71628670465483,2.2035902701748,0.123204567569054
"-3",1.4834316127856,2.03942377917162,0.234172100168138
"-6",1.15868942495118,2.00933348142881,0.64955931084532
"-3",0.682429186744414,0.511354820174683,0.239628031379101
"-6",0.832035575853939,0.484156217449848,0.566938414000658
"-7",0.966032708496026,0.484693091729812,0.916948679464225
"-3",0.680818705874554,0.500057680912144,0.245335135181401
"-6",1.14931728032564,1.93671025497781,0.665905669010823
"-6",0.847923546870317,0.476583693259022,0.6133277076167
"-8",1.05018696984799,2.04511472186786,0.879059601580918
"-8",0.957043736123819,0.492234077645349,0.89186104302473
"-5",1.24577477719739,1.96408780243203,0.498432365083421
"-5",0.787759320078088,0.506969267057304,0.460925896111313
"-6",1.23806559361465,2.04814657251134,0.513269149150443
"-6",0.88169217881347,0.496993722224613,0.70069941698046
"-5",1.30695307995733,2.06172769366939,0.414727024177789
"-6",0.862487740612814,0.472047290284601,0.65111759277574
"-6",1.13800872796572,2.05119719584106,0.694858874344427
"-8",0.939028024749823,0.471995840944982,0.845580339791513
"-7",0.918639120366563,0.488085273413935,0.793099917179705
"-1",0.550256255924648,0.492984749868999,0.0741166394537376
"-6",0.852570953593396,0.491489718927242,0.626181878379857
"-2",0.60622095717449,0.515135973196121,0.116800321005256
"-4",0.735331335427582,0.493053718812118,0.345511071036849
"-6",1.10934454024245,2.03407456359131,0.754334518766568
"-5",1.28778746069987,2.10767087174441,0.440840697465765
"-5",1.32370507863032,2.12871511033023,0.397658462026377
"-4",0.737150444393227,0.490714088096979,0.350705206661597
"-2",1.69914882898524,2.12966749578445,0.113505947704103
"-3",0.665409412537633,0.510340094524054,0.203357733572131
"-8",1.0852955606516,2.08196773554874,0.800517715284492
"-1",0.537136256391072,0.481412057458359,0.058687523714438
"-7",1.12188036444604,1.95293047736997,0.721155002597531
"-8",0.925002379293861,0.48192833711981,0.8087324589143
"-5",1.25685332733883,1.95895776971878,0.479433661409073
"-1",0.563996698491099,0.505902178335432,0.0809914885860483
"-6",0.882671087022773,0.494396000494166,0.707323055939818
"-6",1.19527241551847,2.06620535058813,0.584381592721222
"-7",0.925850216404322,0.498277456223155,0.811011662003933
"-6",1.12534514379539,2.1021563804534,0.722024308055372
"-2",1.73367405288156,2.17350634632072,0.104570268416449
"-1",1.81314377166144,1.98615933308534,0.0648241514389625
"-7",0.950806933378807,0.501792134313016,0.875404083675749
"-7",1.15151368844907,2.05502403646451,0.660824403020665
"-5",1.25290239802233,2.12104482346553,0.503708440056854
"-5",1.26581165543468,2.05488274039594,0.476569405417381
"-1",1.80354358945469,2.02208550240445,0.079790418194373
"-8",0.982145647657006,0.478696980976402,0.955346898516283
"-5",0.789209493258237,0.489376265933117,0.46503456786044
"-8",1.09453522119556,2.07926119342571,0.779451616354641
"-4",1.31225740469491,1.94955609079254,0.401452497033926
"-7",1.06851789408223,1.94789346056484,0.837187476866217
"-5",1.37722368904559,2.00961011326748,0.326301514357074
"-8",1.06753020302069,1.98164840981354,0.839125886888771
"-9",1.1170184397034,2.02849082420387,0.735535795825643
"-4",0.713528561244258,0.468906514013114,0.313034573674458
"-7",1.07372863036353,1.98944102948318,0.82495174275705
"-6",1.1976807310997,2.12814158908475,0.579725628627905
"-4",1.38718213851085,2.04995636319939,0.32166103626357
"-4",1.37400112507496,1.92783145671864,0.322625492352716
"-5",0.784614106065546,0.48598544782954,0.453175066598054
"-2",1.62011748009193,1.97601268185279,0.136703394044056
"-3",0.661983268509133,0.522947915803232,0.198764803504342
"-7",0.918054826429478,0.499141811652191,0.790452506028442
"-2",0.579569955500418,0.476270523356283,0.0982214476806186
"-7",0.902888604178499,0.506312329440615,0.751090043026109
"-2",1.63524309040142,2.02429504614196,0.137230254177871
"-8",1.02779745005497,2.12349351821657,0.933375172934498
"-8",1.00067405157937,2.03906747982731,0.998342573588006
"-6",1.19362635787495,1.9919625842899,0.583329623152203
"-1",0.557750374423414,0.501491735564939,0.0727702081435594
"-4",1.32571566663256,1.90226842781738,0.379642286283424
"-2",1.61840846394138,1.92692595469787,0.134612066315151
"-7",0.931905927932794,0.478069668452898,0.827704885710627
"-4",1.38223763220031,2.0940237051872,0.34195717227237
"-5",1.23052152826104,1.96253512972357,0.525696992194981
"-7",1.11661638155266,2.02761674073733,0.732012976910143
"-6",1.18705071507039,1.96875353563703,0.593533749034321
"-3",1.51832548884791,2.00799232475228,0.195249666286804
"-6",1.14122634678096,2.01410995566574,0.689986843087329
"-7",1.16375063750714,2.02015346601794,0.640150487248006
"-7",0.973427803118675,0.497373447547466,0.934341958542743
"-5",0.824357785091447,0.505646905433435,0.554233776970075
"-4",1.33217715130454,1.93006242269747,0.372746436633919
"-8",0.957539082423914,0.499472502657541,0.894709403673899
"-8",0.907463926554541,0.489134730162285,0.765152221466119
"-1",0.565003997719248,0.5017643623687,0.0962346777403552
"-5",1.27439318496128,2.09166840797986,0.459193355736297
"-3",0.700284186823644,0.518391494653987,0.272421547233091
"-4",0.732429569156728,0.490406847119711,0.340311791204346
"-3",1.51742474090707,2.14383798519807,0.227751406830585
"-8",1.04827897615684,2.08565762313974,0.884315896295808
"-4",1.36130428850633,1.92968990390962,0.337659919012992
"-7",1.05170449888126,1.97499021738687,0.87638311519034
"-3",0.65167755939836,0.482939645389685,0.187452440726219
"-7",1.12087969042942,2.07507139380905,0.727659902089333
"-4",0.696876990121342,0.471621282666952,0.273902478485288
"-7",1.07449870669825,2.01600285912835,0.82365355696322
"-1",1.76006282395178,1.95160185224724,0.085252114733295
"-4",1.42105574042734,2.01859120658278,0.27590627722562
"-7",1.08129986442799,2.05954639240155,0.808704617760879
"-2",0.627625695907617,0.505638633374968,0.159786013924558
"-5",1.3211297423102,2.069644956623,0.392642688305387
"-7",1.03245835771413,1.98302145135244,0.920989864022182
"-3",0.709818592062802,0.509541769937838,0.309623022266191
"-4",0.704907960390602,0.489283212312581,0.284791242991015
"-5",1.29082912514702,1.94792070834615,0.427276056466901
"-6",1.150356818164,2.0645864471153,0.667010971490637
"-2",1.71509046439883,2.11478547962974,0.107543576392405
"-6",1.129872032705,1.94662340337821,0.704376390789423
"-4",0.777999023273687,0.493823609138596,0.458383724129456
"-2",1.58122044709077,1.93240375614577,0.161739695333009
"-5",0.817845496710445,0.505377699710148,0.537249810128837
"-2",0.64665720660707,0.521666099367292,0.185599714799762
"-6",0.886721117629392,0.495274114227622,0.712072751742233
"-7",0.931531565337584,0.497303250171811,0.826073461118002
"-3",0.6975574616092,0.526185202374214,0.262741061642708
"-4",0.740456756021842,0.497381216738779,0.363293858910764
"-1",1.77016039066676,1.98368236329049,0.0888701880369447
"-4",1.41009061400939,1.94744242695611,0.289510705024467
"-6",1.22626036329112,2.06174129373022,0.526939575407318
"-6",0.841872593568432,0.480412513227139,0.592958289438922
"-9",0.970045407362764,0.489629190319938,0.924905385794064
"-7",1.25354667412592,2.04744502792942,0.484199800420072
"-4",1.38097045010864,2.10819420443597,0.330336532950228
"-6",1.15891579349979,2.22427153328633,0.659701052349111
"-5",1.17324688305801,1.92972889302674,0.625780859140174
"-7",1.13738474780585,2.03809380659325,0.693941817184028
"-5",1.19307930602921,1.95336229991712,0.589137768129191
"-5",0.794710992642338,0.494645879369285,0.47574952433944
"-7",0.904810831603756,0.481776873308023,0.756974814617147
"-2",0.635738612786047,0.522792735271525,0.165733545892149
"-5",0.807106575760156,0.500709523441564,0.506877589270845
"-3",0.667246651668244,0.491615133558692,0.214179786105141
"-4",0.740606001287587,0.520092022172087,0.363577160160421
"-7",1.02528266014209,1.96305833763591,0.938661068711352
"-3",1.5648365547805,1.99867046453051,0.165986236749512
"-7",1.03260960224857,1.96596914828941,0.921239480924561
"-2",0.597991420082622,0.483161864695309,0.120546497376513
"-5",1.33120666445448,2.11524755028077,0.387718151139174
"-8",0.986891024845786,0.491944585551279,0.967445482627279
"-6",0.840946786228101,0.50100855362811,0.590262809706308
"-6",0.828033753292201,0.498799371568852,0.558528205415804
"-8",0.937754603093543,0.497994718596424,0.843870756077419
"-6",1.1758405559001,1.97129530497775,0.623205952772922
"-1",1.74388401122223,1.93849802284609,0.0942762784614465
"-3",0.653692130929866,0.476440153973039,0.199701444374016
"-7",0.936866945315148,0.484456363094685,0.841859252994149
"-5",1.27890735076647,1.95434197109768,0.445431251513205
"-3",0.671799675419741,0.498426842531464,0.220029797347478
"-4",0.734026154160763,0.509792556522615,0.336876355164896
"-3",0.707477572887171,0.516345136396097,0.296344502584119
"-6",0.903968102231513,0.462471371458949,0.766164101647703
"-5",0.764643946490632,0.488003535581284,0.409516599823191
"-7",1.1075268453577,2.03036839872787,0.755615045162431
"-10",0.981732920153059,0.476193611515724,0.955034827598476
"-9",1.06978291002846,2.07115057332924,0.836586332103741
"-7",0.874565184886961,0.486629834406008,0.677827653286066
"-4",0.744230163677659,0.515187675764414,0.357377866749202
"-1",1.74210832326493,1.93411105022854,0.0860543927455824
"-5",1.2817651932812,1.99150178770184,0.441601550572802
"-8",1.07002894536968,2.06331390479457,0.833467916790399
"-7",0.972695953919277,0.489390731465784,0.932838220613658
"-5",0.789020322540629,0.471522552734845,0.477018461827011
"-5",1.25628814154733,1.96290141514392,0.479980866397688
"-2",1.68592076481077,2.04611806179124,0.106867815698168
"-7",1.1142762974034,1.97181374103915,0.736892801780559
"-2",1.56695485995664,1.91772970592784,0.165337009988397
"-6",0.863634333874346,0.465679639258385,0.659030551773876
"-8",0.9943179983811,0.473300374393927,0.986082714668901
"-7",1.0565350787238,2.05653898405207,0.866437078713003
"-3",1.61901160406909,2.089421648591,0.145137161890615
"-3",1.52427160434061,2.058293113775,0.195235001537414
"-4",1.49766939020035,2.04776147716588,0.212207188557703
"-7",0.878496305623142,0.475794157927839,0.69136134093595
"-4",0.727075850632613,0.522900476924952,0.32318944692677
"-1",0.552980263374417,0.503935607756432,0.0684065055113696
"-7",1.05591302801123,2.08446021648999,0.867461155099512
"-8",0.909126239525276,0.492916182773529,0.768916151514932
"-6",1.14809346269506,2.13244668154842,0.675442000103702
"-8",0.939362833419625,0.478391500192502,0.846842235973299
"-5",0.754530888213986,0.481985503756881,0.386611020646719
"-3",1.47328889696143,1.98015864873205,0.235544668948955
"-9",0.928380768677712,0.477030573050497,0.817206563198503
"-5",1.20347216482458,1.98262669720279,0.573919115736661
"-7",0.919644604027409,0.487861257833093,0.795438327027063
"-6",0.853211236544401,0.491204802201392,0.622757150151631
"-4",0.750111012351013,0.496129897878873,0.385077302305335
"-8",0.890767054350334,0.499575583820704,0.723327661698408
"-2",0.630319788678551,0.515018266639153,0.153669391850416
"-7",1.08554424189069,1.98015804879626,0.802044585274107
"-7",0.892590272574842,0.507054991493152,0.72428118821678
"-2",0.623264958135465,0.523683960385447,0.141143812700068
"-8",0.991126313774733,0.477588200502381,0.97808806891663
"-4",0.710834076196743,0.490282565027445,0.289696864940146
"-5",1.22083921995195,1.98729416878687,0.542336318979636
"-4",0.73651584831577,0.490262711641177,0.357887945678591
"-2",1.64481025997799,2.07168550788311,0.146129671734673
"-5",0.820294500052892,0.506015771010151,0.54379016848059
"-4",1.39258092445886,1.98360890401917,0.305728117802062
"-4",0.716861098371133,0.495986742220385,0.29962090699225
"-9",0.99430187761683,0.484421695121645,0.98632417742765
"-8",0.975475293200268,0.490365648828603,0.938952368083166
"-10",1.0062061901678,2.10017814469446,0.984724170857425
"-5",0.814135555845427,0.482909437754568,0.540597742333848
"-7",1.08272851100969,2.00222355921436,0.804969073729782
"-4",0.739170442521012,0.500306932024271,0.35148896813187
"-6",1.27840307438038,1.99890648151643,0.456469703453781
"-6",0.85313146232366,0.498640581244908,0.621337360451352
"-7",1.04177448271669,2.12391822485897,0.902111697080996
"-9",1.07582735852973,2.07133177872625,0.820282143630695
"-4",0.731257057965886,0.522550550134171,0.336444707054548
"-3",1.50468807047194,2.02813843238888,0.215424354375356
"-6",1.17900424396325,2.20662858640233,0.627669329289998
"-2",0.581040203976982,0.483674598572192,0.0945301219446405
"-3",0.681913570768992,0.512985952261794,0.233749430231652
"-7",1.08818179832946,2.0473577554214,0.79293082477466
"-8",1.01601899971044,2.04375327340231,0.960606468220675
"-4",1.33561664098246,1.99571353327329,0.374708246312111
"-2",0.616605595956871,0.49394030268954,0.147003649187444
"-6",0.900064914300284,0.493042760256914,0.75139000049376
"-4",1.34195333546997,2.106961714233,0.385506471639897
"-5",0.783588115299464,0.498460618894146,0.454810656107341
"-6",1.11784722031178,2.00852653650883,0.734099782929961
"-7",1.00202566442176,2.06886045026336,0.995155784139008
"-3",1.42811419167688,1.90158039838031,0.269902398184197
"-3",1.50714275947597,1.99741302060323,0.207028307619614
"-2",0.632706780020293,0.521453567595089,0.153696343009501
"-5",1.24262044495852,2.01337570281241,0.511654851697253
"-3",1.44521973798714,1.94396785861288,0.265452644972551
"-7",1.12824951319137,2.12043955005719,0.711549163987233
"-10",0.992821278462327,0.478123256916212,0.982166845711517
"-4",0.701419353523718,0.487907889775788,0.27280623053546
"-5",1.30588826082708,2.08876260594457,0.414103420303889
"-4",1.37013858647782,1.97702010311715,0.333808132041506
"-7",1.1403585215164,2.05379491455114,0.683097622419416
"-4",1.38347043600326,2.10759978307625,0.328456372322925
"-3",1.54529570932783,1.96294893432034,0.174782568212902
"-5",1.19878276349164,1.94289884608386,0.574366075481989
"-4",0.755121039942888,0.524981761255604,0.383048749190142
"-5",0.808306425799781,0.473040491551692,0.52111852469355
"-9",0.947548716595009,0.480981029674892,0.866892557138492
"-7",1.09476716481703,2.0851782224692,0.779230623657062
"-6",1.13746165568751,2.10043249818694,0.697485193868207
"-7",0.909534636200623,0.474306899198396,0.771040131037267
"-2",0.595235814143179,0.484698574570445,0.110978892287098
"-8",0.908922625563015,0.497830815020783,0.766651510660453
"-4",1.37041570174622,1.91882742027632,0.327619468699153
"-2",1.56387986635741,1.9082951555877,0.166857448865898
"-3",1.55508482969804,2.10260852901999,0.18221005475465
"-7",0.864285611824584,0.507418163327492,0.651014687908598
"-8",0.978569327729126,0.487793323051052,0.946779809818335
"-8",0.887365151590641,0.499345701010855,0.710143448409855
"-6",0.881934931581155,0.512855472870187,0.698179020797173
"-9",0.951471023904699,0.478994167571898,0.876965766895408
"-6",0.87573458571248,0.510732822790946,0.680955416252166
"-2",0.572462959343919,0.448073557813253,0.11161534319766
"-4",1.44677749818055,2.03775345061585,0.251273324101951
"-5",1.20122022858601,1.92347962100294,0.569912924727571
"-4",1.37799950997856,2.04452060007508,0.322270882557145
"-6",1.2416617235871,1.99395734478557,0.501098001088258
"-1",0.577822476598693,0.518734683111779,0.0983790530982325
"-4",1.30078246764242,1.95312057155609,0.426424194491478
"-12",1.01709044492597,2.18507600980459,0.958435968198503
"-5",0.8035068036602,0.478489451123681,0.509501879605053
"-6",0.858544337490915,0.508918026512106,0.638267838249735
"-4",1.36628699598573,1.93493497313298,0.335453700535913
"-2",0.639696503256261,0.521287432654896,0.167761975752839
"-7",0.885074585506847,0.487904913252795,0.70398703469382
"-4",1.31498755193884,1.94631653965388,0.3985618048901
"-8",1.04643593101054,2.02022997951496,0.88790518296488
"-7",1.03402822532985,2.03324781893622,0.9184970718267
"-6",0.875144373220288,0.517366551448365,0.678453543478118
"-3",1.52242146263029,2.03123307831147,0.193278495022031
"-7",0.937341491544483,0.485492571728599,0.842511358111523
"-3",0.663553762483132,0.487913636646752,0.21129961786287
"-8",1.0251370606393,2.04960870363104,0.938450922959286
"-7",0.940664963464,0.498638086059474,0.850434542392875
"-5",0.804921471404897,0.51319278713362,0.503440971339319
"-4",1.34989551034364,1.99177885837114,0.357591607763664
"-6",0.849680125225634,0.49492523772435,0.618377978773421
"-8",0.924893951377584,0.482126561963017,0.808021978491844
"-7",0.980115709581043,0.485194381180334,0.951342573581349
"-4",1.38094742962651,2.05738931467693,0.321280305414933
"-5",1.30348648606284,2.09762785934566,0.416207711548836
"-8",1.00350674861802,2.13957273482924,0.991380767600932
"-7",0.94920676938163,0.507820225416522,0.874486762046786
"-3",1.53911170758977,2.00693006700752,0.180277631654158
"-6",1.18044433236562,2.04797009710517,0.614409159862062
"-4",0.69520073039286,0.486829363519242,0.265873313285969
"-5",0.756291605628266,0.47160949549488,0.400078307609854
"-7",0.948013421100061,0.491971638408175,0.869399768016736
"-6",1.18007717446801,1.93508780286945,0.606741911449582
"-4",0.735872388078483,0.494956945950026,0.349174083409188
"-2",1.57186262598191,1.90837662849513,0.164110387664336
"-3",0.68605965165726,0.496853033714412,0.259189143901599
"-5",0.813156086588975,0.50984576099145,0.521001350862401
"-3",0.69939542624882,0.509020122104973,0.280429882570115
"-5",0.810989477990547,0.480294169064269,0.527514719477872
"-3",0.659609054078476,0.489811892478479,0.209654713908272
"-4",0.70516376320386,0.484523932882984,0.284216598206256
"-1",1.74426569526998,1.94993512441934,0.0946108449165801
"-3",1.45162462018512,1.96870368203863,0.256718779529446
"-4",0.736388101741076,0.496469687480958,0.349847287522879
"-2",0.607324157332265,0.487142948825916,0.133391180275011
"-4",0.75410272604705,0.524531790433726,0.381023427245048
"-7",1.14774518962387,2.08201008040197,0.674178517439129
"-6",0.9175988216189,0.515421480382927,0.791190021326484
"-6",0.867195353972782,0.501417119900301,0.65780659431365
"-7",1.03907485655717,2.00939526020326,0.90696800140016
"-6",1.21787607023027,2.01110984087252,0.539517938559417
"-5",0.812874731673119,0.499830142673121,0.525474512473683
"-2",0.609781978884588,0.507510922496655,0.123534335265384
"-4",1.37875368248007,2.01133766141021,0.322556588689533
"-4",0.747241515981288,0.52126917350494,0.365110442665799
"-3",0.653511085834068,0.498505706678529,0.189580050031158
"-6",1.21069648594436,1.9733609165266,0.553028709880125
"-5",1.28116442383742,2.03186489574485,0.446523161118856
"-3",1.46255169693945,1.900412848117,0.238530930173787
"-9",1.01391416386288,2.09781634678775,0.96576127994312
"-6",1.19425436383383,2.03285611702562,0.582150702605303
"-2",1.67262167820447,2.03482796913508,0.112790175557551
"-8",0.953794896374995,0.500493523345608,0.883193727781122
"-6",1.15159487120683,1.99743976946027,0.665204427408199
"-5",1.26660153878735,2.04645581199764,0.469035602513861
"-5",0.802172158616258,0.489079802763538,0.506357463234378
"-4",1.44311144568123,2.01973700366308,0.254988913448754
"-7",1.06151015811424,2.01050588068358,0.853396437338489
"-5",1.26357974885955,1.98542082368644,0.468637929170286
"-3",1.42477910682978,1.95881534332883,0.282518646856375
"-3",0.690671638628469,0.521434439351042,0.249682396312054
"-7",0.899770169291009,0.47584959482547,0.749448214785226
"-7",1.09177015019803,2.11842109337589,0.785950434246329
"-8",0.985482563987559,0.468853828035707,0.964384150849868
"-2",0.607311335537479,0.489812329135616,0.131677048338068
"-2",0.644623333956241,0.523035956279542,0.181830980370166
"-3",1.55340997546247,2.14840922859806,0.193741920971854
"-5",0.767720826063456,0.475084821286132,0.420277545250504
"-7",1.03162510562764,2.04649700219311,0.924379201335722
"-9",1.04468220384664,2.10459745358369,0.892560660826483
"-3",1.43782556534705,1.91523918753273,0.260160418688046
"-3",1.51912848138173,2.03980929949009,0.193740709009821
"-6",1.18661908519298,2.06150955201895,0.59710112773152
"-4",0.738092336054671,0.514206638796728,0.343562242422972
"-7",1.04590329403107,1.97396011358298,0.890954021885037
"-1",0.524280418010181,0.466273660519877,0.0572708654163228
"-5",0.821804787015089,0.506105260618852,0.548544574682496
"-7",0.920592856059214,0.487754164017469,0.796950329332813
"-5",0.847874926324501,0.510687214151647,0.615390319451047
