"V1","V2","V3","V4"
"-8",0.981119450890397,0.64163585887444,0.932685538308639
"-7",1.02403106275585,1.5668843054466,0.916910884776591
"-8",0.986056961635734,0.637079679902667,0.95051941982226
"-5",1.26993715523916,1.60234438379792,0.302014169731679
"-2",0.700787464217841,0.626769325082038,0.117377336522027
"-4",0.823787101761185,0.644027131548719,0.39035599345308
"-2",0.700766837638456,0.624827696795658,0.116593659921632
"-5",1.28115395782721,1.62500739814206,0.278723289739235
"-2",1.39354123967482,1.5563487374825,0.140899393227698
"-5",1.25689319499196,1.60487031857416,0.316074157645769
"-3",0.740801466844775,0.628931080642231,0.187541307459145
"-5",0.865938487151695,0.651176289983289,0.524304231789322
"-5",1.20002512698454,1.58290119622349,0.421717110653382
"-7",0.941111172443061,0.644036122018662,0.78834336579261
"-8",0.988197325245722,0.641579009722729,0.958048238365608
"-1",1.51756083748622,1.596193629851,0.0713454138105686
"-5",0.843330538047967,0.644561822888409,0.457279834876731
"-8",0.991000762049413,0.636116728239129,0.968119818708363
"-4",1.29603580702989,1.58924134294298,0.252316220255567
"-3",0.762464491773969,0.630022022394736,0.231026510945479
"-6",1.11137629967955,1.57373932404037,0.63996885284828
"-8",1.03116902846278,1.58406859691869,0.891957982793233
"-6",0.815676549904138,0.617795933416429,0.379953401123915
"-7",0.979524139555198,0.640486351026111,0.9277322083315
"-1",1.53689455978521,1.62486496854379,0.0584845659029556
"-2",0.698179607044731,0.625534085367487,0.113466028232077
"-7",1.07672566576071,1.5618314556974,0.744823059496339
"-4",1.32194188758321,1.59857527485968,0.228754199627794
"-7",0.918917619159682,0.641750062470007,0.708285753404336
"-7",1.07910445653753,1.56277562217885,0.738643161826269
"-6",0.912074161112452,0.652756025106124,0.683899900423323
"-4",0.835616619831269,0.640226939711472,0.431642874185904
"-6",1.15560094140613,1.59668961265702,0.522000206251869
"-2",0.694397159988641,0.629111767986048,0.114481399925583
"-2",0.684604855531499,0.621628876286501,0.0993822069316355
"-6",0.908762958436936,0.631520009275639,0.675059347684039
"-5",1.18524677668271,1.57882597209964,0.453156587419454
"-8",1.00919936574935,1.55319463673592,0.967696447531251
"-7",1.03150724223001,1.5803140782071,0.891754869826327
"-2",0.699000029888685,0.624700365343499,0.111609094784561
"-5",0.862674402802759,0.646409111193382,0.512741543934814
"-6",1.03199379932205,1.52913741448832,0.890723666891036
"-7",0.971836716099948,0.632065250261517,0.900705282648459
"-2",1.40855938492508,1.56677885622388,0.129706552962754
"-6",0.89506020696643,0.64287260219849,0.627012318630323
"-4",1.32571933031761,1.59801541493054,0.231274731040065
"-5",1.26481115163059,1.61287139127571,0.305077815965918
"-2",1.44079030999166,1.61830037438659,0.104671867523282
"-5",1.19353352321814,1.57251014838193,0.438054924418144
"-5",1.25611873415245,1.61397453377446,0.314527815435099
"-7",0.949470470259237,0.648247607927766,0.820775485887326
"-7",0.872782178547101,0.626979275311304,0.552699730908403
"-9",0.952921672848475,0.625130039354447,0.833132647369614
"-4",1.35123063946384,1.630796607666,0.191306218857344
"-5",1.30658212446589,1.64212540770406,0.251012223051379
"-7",1.01112288911562,1.53414302808221,0.961049286521759
"-7",1.01221965852365,1.56643456257432,0.957699692572264
"-5",0.777830525894471,0.613693114132681,0.274364538288605
"-4",0.761970495570516,0.630163093898388,0.23901773811891
"-6",0.841399918327749,0.630811643767183,0.455317052440016
"-6",0.889322269306753,0.628439886267504,0.607219661763426
"-8",1.01889555329339,1.58765474014054,0.934593697059061
"-8",0.909162820103765,0.628436968697378,0.680598106779464
"-7",1.04305351989317,1.55507276925279,0.852084422208516
"-6",0.840741117409843,0.62405770584318,0.443624943366546
"-7",1.03235719168458,1.54385200898572,0.887885983893628
"-5",1.19026810077365,1.57627006769276,0.444890580883643
"-4",0.767689975061821,0.629067202282679,0.246262320767812
"-3",0.758560034736967,0.639699078108022,0.223541859419339
"-6",0.887297740546093,0.644825658837906,0.597403840024378
"-6",1.20235028991452,1.60435842505865,0.420169855768543
"-5",0.800036754712443,0.624558461208985,0.329823162065684
"-5",1.15612116746294,1.56154032209653,0.52062752531547
"-1",1.52007797963175,1.60910558885169,0.065427906196952
"-7",0.959767610249753,0.629783516306169,0.856899604656877
"-8",0.998550582549882,0.641689788241631,0.99487976489868
"-8",0.901116996310137,0.622823005045002,0.655852328900754
"-4",0.719717698424041,0.602515968504805,0.164198250215296
"-6",1.21217872674506,1.62192879909821,0.399950409635733
"-8",1.03111922857709,1.56313939077451,0.8922419455333
"-4",0.733611695587985,0.608925151389002,0.18399394027605
"-7",1.02367379997256,1.53320537370077,0.917788424665988
"-4",1.25436094143624,1.56488075775552,0.318655679185291
"-7",1.14069910806713,1.58999959485044,0.57015198728237
"-7",0.989990036096333,0.646930326662019,0.964685133360387
"-8",1.01606266605992,1.57169946467309,0.943899919212718
"-5",0.81190070659505,0.636435558776906,0.364490910968333
"-4",0.751292194785797,0.622750792277113,0.218909156918402
"-1",1.53833298618513,1.62630374500258,0.0563327834314519
"-5",0.812709729212745,0.625745625305163,0.360926437267855
"-5",1.19323180847759,1.56415875152044,0.434456176422631
"-9",0.979818045712783,0.621187273717913,0.928560369662849
"-7",0.961483802186228,0.644237202008032,0.863534792020368
"-6",1.12231421261575,1.57274095095663,0.609857338967684
"-9",0.993838535866583,0.629837942458851,0.978286541218357
"-8",1.10853568135785,1.60677358924119,0.657105269634323
"-7",1.0899650813871,1.60006485553476,0.703636701464881
"-2",1.43437798604562,1.60329792014238,0.113414161462827
"-6",0.836676840692273,0.62233744837274,0.432291500882983
"-6",1.15435117741779,1.57830852970383,0.527952977326176
"-6",0.8624556210491,0.632383050511182,0.512504964020777
"-6",0.852813679426806,0.631593824278604,0.484839612066289
"-7",0.963388031668908,0.638437385110422,0.86996155902552
"-7",0.995175414249815,0.655460559712877,0.983013556532816
"-7",1.11347728822151,1.57983080995053,0.637711887954322
"-6",0.874673941379065,0.627358273023359,0.554290313495151
"-3",1.37373409818203,1.5961746703778,0.164608949846626
"-2",0.700323391391937,0.629252223050844,0.117888111102012
"-6",1.20452682992176,1.62336673565372,0.415372087322219
"-4",1.32484163623053,1.61768540744804,0.218874488239013
"-8",0.930763717886347,0.629681145422741,0.753210742612877
"-4",0.787295057365186,0.623285469827982,0.289549075411444
"-7",0.876346052758083,0.617876799798841,0.563998723002517
"-6",1.14141497246441,1.60383670994113,0.560540016180794
"-4",1.32840142029366,1.59978983874131,0.22371262469623
"-6",1.22693506593526,1.6197832479131,0.37417969169702
"-3",1.35294561952091,1.60850565718881,0.181554996595353
"-7",0.964586342514208,0.65181732075632,0.873143162841358
"-8",1.01315269618607,1.58674339419527,0.953995180374954
"-2",1.34233152163914,1.54916370941701,0.198482952771831
"-5",0.798144283352407,0.623705041507589,0.322928273645937
"-5",0.797977646953985,0.61640012254983,0.320610492349706
"-9",0.998068645634622,0.628075944052635,0.993163617370327
"-2",0.740540647019337,0.642019303248806,0.194684237099541
"-7",0.888557859886136,0.629195565348132,0.602143979672147
"-4",1.31862402269945,1.62620376263339,0.224605438989594
"-7",0.888399267086928,0.629083834955387,0.605015823350767
"-2",1.41490466899099,1.57357254915905,0.125461069724909
"-9",0.986042034361801,0.620832858225995,0.950801285442608
"-1",0.649892470732291,0.618837746035511,0.0614504852530131
"-7",1.00523716334659,1.52854338384602,0.981640412416981
"-5",1.14923231294313,1.53582079566673,0.538268619559695
"-9",0.94807725472751,0.628008806908828,0.820546689073311
"-7",0.964412992997783,0.651260699307466,0.872474669184262
"-4",1.24084221908045,1.58807514102957,0.342893332690502
"-2",1.42022721140279,1.57657779876905,0.125247397391537
"-6",0.839727309614553,0.61808379688588,0.442117187694301
"-3",1.3697254581189,1.59470403491968,0.166009299340778
"-3",1.27792665195349,1.54343358644365,0.278388306772692
"-7",0.864722911711927,0.62276921344679,0.531329127204062
"-4",0.78625360109868,0.625383812842215,0.286273206839973
"-3",0.727607209031475,0.625415188947522,0.161536022466774
"-8",1.07379316561665,1.59002163556923,0.754604064912884
"-4",0.819926016150834,0.651745748821779,0.380743137350426
"-7",1.1408088811675,1.60492167636962,0.568846185937583
"-7",0.909448147297308,0.626225866281863,0.675484356489119
"-4",0.772469330820351,0.624667920481159,0.253651962706111
"-8",1.02001890814053,1.55925953156566,0.930554233192377
"-8",0.958774286135015,0.643167950365207,0.852820165237552
"-6",0.904943110345147,0.647127412784745,0.658077831666066
"-1",1.52077714849836,1.60095186067252,0.0656525936965233
"-9",1.05373250958179,1.59752584904257,0.820156789697321
"-3",1.29284415104997,1.53988957084962,0.2556739644748
"-8",0.932754796552054,0.62225149806563,0.758297618933423
"-8",0.92059220719464,0.622355063373027,0.714800819181041
"-6",0.937064479803451,0.652163503543968,0.775041224634794
"-7",1.08048492933708,1.57505925611164,0.73380374350476
"-2",0.706862953930164,0.634839142299495,0.125710492222005
"-6",0.933168813931619,0.643500119664771,0.762193405160184
"-7",1.15398602859101,1.62341430233714,0.531601052663417
"-5",1.22524353385267,1.57281674128682,0.373213558756625
"-6",0.952028010872428,0.655802407671648,0.828932962732133
"-1",0.657248603594728,0.624675271245349,0.0646230651474601
"-2",0.675668015285498,0.612529942798654,0.0909555737877217
"-7",1.11140971533882,1.57216374056828,0.647168332728616
"-6",1.0862872817926,1.55674124188073,0.714560876644133
"-7",1.06770280874658,1.55740007240889,0.772252577264458
"-7",1.06560462270664,1.56085973946447,0.778841288056285
"-3",1.35296109290318,1.59860368892939,0.17930911732037
"-4",0.747299296206862,0.617218739466625,0.203027034388073
"-5",1.1815430274215,1.55742387097694,0.460994375278624
"-5",0.829572259051143,0.626826359857341,0.411875182666065
"-4",1.18949904608453,1.53265280806628,0.447206309119799
"-4",1.33787536690726,1.61828632711199,0.205940418685071
"-8",1.08353416486212,1.60686461414068,0.72729996927988
"-5",1.29048366496061,1.62544209590247,0.277643330178563
"-5",1.22902670314558,1.60254964923267,0.360861920698362
"-3",0.733984378227192,0.625641543855494,0.172176095377595
"-4",1.26137036488389,1.57071479510001,0.305934958060277
"-4",1.37341520426747,1.6410807553195,0.183829387385903
"-7",1.03371315252246,1.58529458239847,0.884323132257781
"-8",1.03278636849716,1.56688496628866,0.886321689457802
"-5",0.800070717861642,0.630120084314042,0.334147674004472
"-6",0.929522489462372,0.652400470317076,0.746132285001855
"-4",0.749215321005728,0.621402502170403,0.216525317705355
"-6",1.16449069976421,1.5734645873662,0.502977835300029
"-7",1.07906266785309,1.582164786178,0.736285643258785
"-7",0.927216074562887,0.629924334752732,0.737611867366042
"-5",1.12273835972032,1.56000645516213,0.613286916924993
"-4",1.23669501558905,1.54813746286602,0.348370955705074
"-6",1.0907509758701,1.54490143192092,0.700187406344242
"-8",0.908402051344733,0.624184744311722,0.676311164681935
"-5",1.14413706010573,1.59643671827555,0.558126252063006
"-6",1.20490595531082,1.58591764499767,0.424046062461024
"-7",0.871977174574281,0.62642923751763,0.552689980592785
"-7",0.910175798245858,0.633198579558607,0.678349949313978
"-1",1.5494848734367,1.62692499550881,0.0574904021804374
"-6",1.19272788174958,1.60611954278957,0.438533144034045
"-5",1.16232796049612,1.54713438684309,0.505381770985696
"-2",0.695151790794206,0.621673683623458,0.108234775007378
"-8",0.955809953616919,0.633076528755175,0.842637666948753
"-7",1.07927806211224,1.57511381050562,0.735749077405597
"-7",1.01361375918741,1.54123522673667,0.952429032310532
"-7",1.08562672002023,1.56506956307482,0.715909286598886
"-5",0.841887120401548,0.639310620370711,0.44950005738647
"-3",1.31817819735456,1.57632332653102,0.223043536313614
"-7",1.11166406103149,1.58576659803019,0.641681333849163
"-3",0.717097869075013,0.617430691063914,0.145501159887206
"-4",1.33901636064214,1.62705357682177,0.20011319271062
"-6",0.882654628313659,0.641093707606101,0.580288190634914
"-4",1.21765673332625,1.53200678410978,0.383147030329262
"-1",0.682715845509121,0.63996992215822,0.091468846310734
"-6",0.905474468053994,0.646286310078724,0.66163062557988
"-2",1.44814035913691,1.6118817077922,0.101329567208204
"-4",0.805837364517469,0.640248550462202,0.339683449980656
"-7",0.950424907039916,0.643904871675165,0.821567248288327
"-6",0.867862133932383,0.635535046336541,0.532342020538828
"-5",0.88997765610793,0.642125079528029,0.609781603350988
"-2",0.668215371274149,0.609102769612978,0.0858835075229467
"-6",1.05504048717111,1.52936445211774,0.814175593664538
"-8",1.07795923981057,1.59004806627342,0.741609939529212
"-7",1.10878903479573,1.57831345432676,0.649787604068868
"-1",0.671704477130125,0.634629900423351,0.0793235864717386
"-5",0.880433840481481,0.65493573802569,0.57219450929446
"-5",0.811268827879818,0.6231790941988,0.353911775613267
"-7",1.02496607468256,1.53535340437173,0.914051871951608
"-5",0.830800257880902,0.642064989143155,0.413788592657035
"-5",1.27968367162646,1.62194883583936,0.2864165436497
"-6",1.0052574845527,1.53222198580538,0.982096162150665
"-3",0.748917635796258,0.625942110233652,0.205786490090509
"-5",0.856336373825676,0.630898346374168,0.495234611704034
"-6",1.04646520504317,1.54289081294724,0.842873293915856
"-7",0.996393291629213,0.643959981309344,0.987380608083845
"-5",1.17482316740523,1.55098619013576,0.47713260255413
"-3",1.25033400166979,1.53209262926658,0.329106975879281
"-2",1.47790593251188,1.63207755095476,0.0872475419413173
"-7",1.0266486506949,1.58198850737011,0.908404046386989
"-7",1.04176458556144,1.55138083794652,0.857405134771732
"-4",1.30927661002448,1.59115296602896,0.239932313012783
"-6",1.0245571495508,1.53063590369548,0.916135649506714
"-4",0.771805101536957,0.63316577403173,0.261881161054619
"-5",0.814539049976896,0.632092030683586,0.37007543470959
"-8",0.951856209558988,0.639928680171165,0.828130664198311
"-3",1.3681646440816,1.6019207918308,0.167399658670191
"-7",0.92039513177462,0.635503297036674,0.713163112277994
"-1",1.48989115968607,1.57454343480375,0.0783408651102465
"-1",0.673861833175629,0.629246637494178,0.0827886252547021
"-7",1.13921887983815,1.58948218516755,0.57311008303362
"-4",0.755868993149609,0.622255299998164,0.223226713509517
"-2",0.692537947451942,0.622404835196427,0.106707068202083
"-6",0.869580706601071,0.632837900063068,0.538567337834554
"-8",0.979091082750989,0.63092932521866,0.925667101785557
"-8",1.08070597054266,1.57979772546138,0.734642109675203
"-3",0.749930240072724,0.628532000200314,0.205316960179513
"-8",1.04766871410714,1.58352102745754,0.837090274389218
"-5",1.13136489001082,1.53263153457594,0.584237078001789
"-8",0.897851468376631,0.615581774708172,0.639002314225679
"-1",0.656904512092113,0.625238217301386,0.0669415674111459
"-7",1.09137531975153,1.5693517844584,0.700581994864058
"-6",1.03412272613459,1.56707179475947,0.885740316513178
"-6",1.12224027471024,1.5434152744032,0.612299345088039
"-3",1.35332811345551,1.58780482189965,0.183151244984747
"-5",1.19817074732207,1.56507935799686,0.427812318844303
"-7",1.03118323395166,1.54259394248305,0.891825560402156
"-3",1.3757757217591,1.59975620127321,0.164636455543444
"-5",1.25288852355029,1.60272148114139,0.324269524380274
"-7",1.07063775057126,1.56185258518228,0.762390833562699
"-4",0.812419180925844,0.626293311041448,0.36309556754143
"-7",0.906993631557877,0.637376686736321,0.66870831285291
"-5",1.19510613090287,1.5656921048552,0.432464894975913
"-5",0.832404478054926,0.639071750017319,0.41956887032686
"-3",0.732511738295231,0.625113777626008,0.169316172262797
"-7",0.916764508570677,0.630368909486029,0.700856919403856
"-5",1.14667334864887,1.54209958226616,0.544390180188162
"-7",1.08335295780244,1.56927042262875,0.723249925302616
"-3",0.758962789980716,0.643701572880995,0.227390216197064
"-8",0.975482516794495,0.634982004331711,0.912668140667617
"-8",0.957415743611212,0.641625072644079,0.848490368346454
"-8",0.979838567076827,0.640306348978391,0.92829172161771
"-5",1.26243023754804,1.61679315699793,0.30564939093546
"-3",1.36573567904613,1.59358174349136,0.171467459725737
"-7",0.95578981368946,0.64671562255353,0.841674708563855
"-4",1.25850701097155,1.57630713722041,0.310422184335161
"-7",1.07065304891689,1.55604871593113,0.764496732078438
"-8",0.910796474985171,0.623033726948487,0.6832266831189
"-4",1.26998311450318,1.58562289557145,0.290587362118191
"-8",1.01600222434833,1.5796868161208,0.944769019320842
"-7",0.877605402887033,0.618709037167185,0.565097695909828
"-6",1.07345416781862,1.54321248830661,0.755222634069163
"-5",0.789903582431526,0.62015990798542,0.307237991296328
"-7",1.08343573344233,1.60276781888454,0.723440941726409
"-7",0.933956706973269,0.639417023571947,0.764460507033923
"-6",1.16543376018502,1.57963499658715,0.500288249898657
"-7",0.950791154269035,0.638890709034765,0.823176846869966
"-8",0.989576646423755,0.645573099847412,0.963045457222188
"-5",1.17214593396886,1.54328122806091,0.483081615214994
"-7",1.15583632267759,1.61612501097752,0.524479318124724
"-7",0.985170912400589,0.647369080991781,0.947767801278014
"-2",0.701212722496007,0.622729977701676,0.116878719222321
"-6",0.889593283174389,0.637199968319003,0.604649741147849
"-6",1.1613052644759,1.58263304382223,0.511710089686133
"-10",1.02552415570383,1.62720151583819,0.913355578999202
"-7",1.02365075232075,1.56251832482663,0.919099352158589
"-1",1.50199500732756,1.57792733690025,0.0771138251634232
"-6",0.829358955970378,0.618789116803517,0.413978603742961
"-6",0.867771669318384,0.637393473698687,0.532928915994827
"-4",0.814698427058143,0.645863594649923,0.365847449133818
"-8",0.959695542761173,0.639847155357205,0.857435920368519
"-9",0.993337511469149,0.625117059151205,0.976373104592979
"-8",0.941043391416657,0.622275911077983,0.789115931961246
"-8",1.01625895528429,1.56371626652154,0.943090401878646
"-4",1.29353488022294,1.59548976143186,0.257699027166772
"-7",0.954577306741514,0.640531755956967,0.837464436495688
"-6",1.05236080189196,1.53713181492387,0.822243343301648
"-6",1.17765520412341,1.59605379061231,0.469706426429749
"-8",1.01594149924191,1.56876543382837,0.944299721670711
"-7",1.05895319365905,1.57441646797547,0.799970876541872
"-5",0.875413874109948,0.650808507818631,0.555215753405258
"-6",1.09582594141664,1.54021096688218,0.685979324857881
"-4",1.25202109954109,1.5564747890616,0.3244883705177
"-4",1.3215832949576,1.6019312435199,0.228103211992338
"-7",1.13207973222605,1.61148047512177,0.583192009270568
"-4",0.798965312530557,0.639217289043846,0.32127154853894
"-3",0.729162887962267,0.629903316424758,0.167984862786905
"-7",1.08935592458755,1.5688352905289,0.704325101039187
"-4",0.748202754604049,0.619941469742632,0.215873764440822
"-4",0.839236794640551,0.640886551032218,0.44455117401711
"-5",0.852053530890827,0.640636609181041,0.480234284341234
"-4",1.27040382357097,1.57439799531411,0.291703650374657
"-9",0.987956322313185,0.627912446239464,0.957536334628187
"-2",0.722869006276202,0.637427724543009,0.152025615062174
"-7",0.94756487952343,0.638051492362714,0.811827543631606
"-8",0.984918247520003,0.632130515210003,0.946246357471148
"-4",1.32640466317455,1.61098389291832,0.220630431486262
"-5",1.19400479035835,1.56305993507126,0.431555672525178
"-4",0.764902837409858,0.627271137816971,0.241374152844206
"-7",1.04838826378686,1.56745957108703,0.834288969575718
"-7",1.12269416990505,1.60197626080856,0.609686503465847
"-7",1.08221053623268,1.55112346703868,0.726444479953986
"-4",1.19581587129342,1.56210460642027,0.433076498426213
"-7",0.952801811012097,0.639978411587471,0.830932233186293
"-8",1.06347095598848,1.57166497597524,0.789172335408746
"-9",1.03728705530827,1.59465170286407,0.873330318028923
"-5",1.28702376928083,1.62793574966295,0.273788528726266
"-7",0.998039683804056,0.649522670919842,0.9931249642632
"-3",1.43225746965421,1.64403943777817,0.126324550399271
"-6",0.824625651658408,0.62317975647335,0.401672877196962
"-5",0.801072050614315,0.626072612373045,0.329147408314375
