"V1","V2","V3","V4"
"-42",0.963384336164046,0.856058912667492,0.638810537120072
"-23",0.914338623000341,0.855908268328313,0.261184248934158
"-54",0.99456581031626,0.856365958067075,0.945180410676639
"-52",0.987131677916599,0.854863266545201,0.870033878824503
"-55",1.0047051163894,1.17017482111169,0.952825284281855
"-28",0.927189022839661,0.856675149392096,0.339940567169477
"-30",1.07138973729036,1.16646893832467,0.385065209630192
"-53",1.00869700450801,1.16842062705247,0.912997038775191
"-51",1.01448283540358,1.1689177562909,0.856097076812605
"-53",0.991682079710566,0.855783527959134,0.91619105741166
"-28",1.08009494146104,1.16900899204485,0.330919912387141
"-44",1.03278009439691,1.16898909968976,0.685274216536428
"-42",1.03928884497195,1.16893300031065,0.627062594177447
"-16",0.89560205676405,0.855523210974197,0.164701382867045
"-38",1.05027328910205,1.1699317970063,0.5388201360705
"-24",0.917343845124334,0.856826066327394,0.276863505047959
"-9",0.878617861333858,0.856125323864894,0.103075817075315
"-50",1.01754360284701,1.16913105475684,0.826276282445831
"-19",0.903572882173668,0.855707896574536,0.202091828031287
"-11",1.13264470640092,1.16902463522694,0.116549570716638
"-35",0.943956426164667,0.855522229073219,0.466870297426524
"-34",0.943486157609822,0.857353371819463,0.462935158998081
"-7",1.14738219281496,1.17078672400344,0.0833589461948401
"-21",1.09889078969668,1.16656878810402,0.23420216999678
"-23",0.914816692739175,0.85698705103456,0.261247516989428
"-38",1.05054767620717,1.1685796677887,0.533670474763952
"-39",0.956549268321422,0.856702872635088,0.57666477816299
"-56",1.00233062782092,1.17015647805811,0.976565003570876
"-55",0.996911813147118,0.8562964931293,0.96884015858093
"-5",0.866939727013947,0.854550713025722,0.0715521174830421
"-31",0.933678529886084,0.85521532710102,0.387627620794102
"-27",1.08220817092865,1.16845471260861,0.319778756313185
"-54",0.993841318174932,0.855822998666909,0.937853974339909
"-19",0.904765480309787,0.857045309553509,0.206858621789728
"-38",1.0506702413372,1.16878839470896,0.532900288722537
"-25",0.919601313409194,0.856758923233166,0.289949986168565
"-12",0.886058745645258,0.856149979319247,0.126686942573719
"-27",0.925119973380741,0.857130102434525,0.325753743149984
"-46",0.973443381296584,0.856385064854045,0.734034711492333
"-56",0.998708356710803,0.854631524109742,0.987025675094518
"-50",0.98245657847554,0.85496719065344,0.823352914789986
"-48",1.02153423278497,1.16732228321325,0.787867335086818
"-25",1.08811294220479,1.16873752236259,0.288819805572837
"-27",0.923798975163658,0.855833544459299,0.317413176585581
"-38",1.04876400079358,1.1673240600711,0.548857808734793
"-48",1.0230967358704,1.16889542338039,0.772987725771595
"-27",0.924992016483447,0.857063283599794,0.324716476002779
"-10",0.880478432699882,0.855537702872882,0.108536347691093
"-23",1.09424148895972,1.16821374461329,0.256269844690468
"-55",0.995645905366515,0.854958125989012,0.956115710189556
"-22",0.911530911114538,0.856173445608659,0.243114357002501
"-31",1.06888751792652,1.16669978530663,0.400782700991705
"-21",1.10011633054011,1.16800031719927,0.229304879963411
"-42",0.963555764188786,0.856523224241419,0.63984884323712
"-35",0.944343924479545,0.855943370265385,0.469747615333495
"-52",0.987637419067122,0.854509609945562,0.875517657448853
"-27",0.925103876916563,0.856208144505946,0.329048383034297
"-16",0.895512055091217,0.854392166852139,0.169969161377552
"-28",0.927615178524095,0.856580755709212,0.344586596374246
"-36",0.946861956652697,0.85558837491893,0.49152887700433
"-11",1.13079363880844,1.16709170148112,0.121162678505267
"-46",1.02737596603608,1.16837344324815,0.733719533552814
"-54",1.0065120371358,1.16899920313372,0.934735928227985
"-40",1.04280066168511,1.16655081664542,0.597017127778228
"-51",0.984864582176873,0.855021458272126,0.847327012913316
"-52",1.01077570209647,1.16802831705327,0.892522823460693
"-53",1.0089055675046,1.16841980920542,0.910874600445388
"-29",1.07710985265859,1.16900204543253,0.348604766878547
"-4",1.15554767412887,1.1689578614039,0.0681526932343773
"-52",1.0123549275393,1.16984186788767,0.877045600265417
"-49",0.980728091659297,0.855354123058073,0.806481260359398
"-46",0.97457850955762,0.856654359291641,0.745867148325672
"-51",1.01274727066538,1.16744513148615,0.873200163468667
"-32",1.06563395618023,1.16640939754717,0.422863660905256
"-40",1.04496328635745,1.16901849893445,0.579331813221811
"-46",0.972827314841924,0.855930288164672,0.727938505041837
"-32",0.938464779088762,0.85744163792488,0.423059886915785
"-25",1.08749773979413,1.16769364219352,0.290973883572156
"-28",0.926655610118248,0.856037794454567,0.336870229015773
"-3",1.15941337622195,1.16959858642682,0.0633469231724344
"-30",0.931357955182292,0.855671363350469,0.369924027506334
"-8",1.1408779853561,1.16741500205479,0.0962325264199768
"-55",0.996650516379886,0.855991655298063,0.966214949643241
"-41",1.04130999226403,1.16800667002941,0.609706681917473
"-30",0.932400544681295,0.856506754979956,0.377719876488927
"-24",1.08959755672837,1.16674743887512,0.280095927678795
"-20",1.10182222691565,1.16636910067633,0.221048717897544
"-37",0.949327050491924,0.855513860424968,0.512180549620644
"-26",1.08405039681596,1.16679294606158,0.30818898668911
"-31",1.06900185485185,1.1666669903937,0.399682144033647
"-46",0.973651624857533,0.856081846784339,0.736675572047937
"-52",0.988009341994454,0.855109982616244,0.879108703060217
"-25",0.919621010466457,0.856264408729395,0.292273564647042
"-53",1.00816055356782,1.16883421265563,0.918571903383905
"-47",1.02501060500516,1.16915386274129,0.755961309960508
"-10",1.1351920828159,1.16831432096835,0.110007996421838
"-12",0.886057358277104,0.855733666147886,0.129382023009415
"-45",0.970030877923712,0.855711199920253,0.700908485043358
"-55",1.00319938337264,1.16849059699792,0.967872259371173
"-18",1.11057206266674,1.16905334705012,0.18589304534963
"-25",1.08888351717881,1.16921821821001,0.283876405057169
"-54",1.00689914149908,1.16978531747488,0.930984527908032
"-14",0.891678930856345,0.856708159061573,0.147781207640334
"-50",0.984100507020982,0.856465273985468,0.83970186716774
"-6",0.871006097126727,0.856100911672679,0.081245362798039
"-42",0.962747230628336,0.856018584189549,0.632052555978331
"-48",1.02121505376712,1.16749232739173,0.791299982741553
"-24",1.09187102535287,1.16938719842884,0.269348667204321
"-55",0.996720194768332,0.855720049673002,0.96695858514701
"-55",0.997202641252957,0.856498954594119,0.97178394047372
"-30",1.07368476136197,1.16877088615054,0.370359265135246
"-49",0.980617474343152,0.855780247206562,0.8048603301615
"-54",0.992572690275959,0.854426661928891,0.92517218856887
"-42",1.03953352844403,1.16979674212278,0.625675540264808
"-9",1.13938581949859,1.16918160281858,0.0995117755113537
"-55",0.99690059385382,0.856181816338148,0.968740594742804
"-31",1.06863003187288,1.16693947091213,0.403671701410414
"-48",0.977435170097669,0.854892603755404,0.773791225991835
"-38",1.05007190819515,1.16840450098907,0.537975840603482
"-8",1.1430360089661,1.16974333349769,0.0924358635780163
"-16",1.11725179239076,1.16947083198591,0.161948372024458
"-9",0.87901421141836,0.856502862610546,0.104305336178569
"-45",0.971355608056622,0.856003405775246,0.714781775424584
"-16",1.11612377148948,1.16858875340397,0.166904822477597
"-37",0.949110643996086,0.855170664812695,0.510713240346593
"-54",1.00601409229494,1.1687442880518,0.939753709153854
"-34",1.06177199489953,1.16844540319326,0.449713010509399
"-42",0.963899827445394,0.856754582563055,0.643239337340276
"-33",1.06344180991009,1.16683601956943,0.437265102966058
"-1",1.16597205406582,1.16935275858893,0.0528486332915251
"-38",0.951756492161825,0.854796658217286,0.534461467647537
"-36",1.05516515412686,1.16752778057633,0.498200693567439
"-54",0.994622914525862,0.856378946374407,0.945766580718668
"-4",0.864490216233061,0.854523609836843,0.0669501062017646
"-53",1.0086014290434,1.16868808124256,0.914065501810836
"-5",0.868133450599753,0.855598827742659,0.0757392861482939
"-21",0.91007788521128,0.857020714214162,0.235726431483257
"-45",1.03063502856453,1.16931013886956,0.704350372138403
"-14",1.12325637831046,1.16906364479211,0.142258561937562
"-55",0.996904942896345,0.855997723718404,0.968806408165844
"-10",0.880657868018649,0.855734162656258,0.108928620940478
"-6",1.15079077095353,1.17113910698516,0.0786772035889132
"-52",1.01233793287024,1.16921221987858,0.876965836111195
"-43",1.03548130271252,1.16833089965276,0.660849583236344
"-43",0.965512966015874,0.856212050898168,0.657869019438012
"-53",1.00883748810616,1.16844554816938,0.911586619674135
"-30",0.932235312478986,0.856467143315754,0.376199514567677
"-40",0.957814768759157,0.856077318953322,0.586994796273464
"-37",0.949877039810955,0.855986341245618,0.516884113090888
"-36",1.0563388112709,1.16887923529664,0.489598541827931
"-34",1.05998479908157,1.16666131639558,0.462693386627012
"-42",0.96301531723906,0.856176519988123,0.634639432314585
"-31",1.07112387386907,1.16929389327055,0.386896733744676
"-20",0.907070687837706,0.85678278433097,0.218862582824646
"-55",0.99660813491535,0.856040444952969,0.965774810649732
"-22",0.911971603388492,0.856741433344687,0.244808949312324
"-40",0.957588070069082,0.856125179194781,0.584512441690861
"-25",1.08656217274662,1.16642861698727,0.294970217220746
"-47",1.02461571417686,1.16760368927575,0.758714473130266
"-17",1.11261274715395,1.16861993944905,0.180926700074069
"-34",1.06101484690911,1.1675623154255,0.454909753730958
"-55",0.997105707867306,0.856133945180312,0.970837670828796
"-48",1.02092594017721,1.16708929457251,0.79398133768673
"-33",1.06331295843511,1.16693032457188,0.438645107562628
"-51",1.01524471523174,1.16928973949753,0.848461526316737
"-30",1.07346679143701,1.16833407309271,0.371129025035269
"-33",0.939998868028884,0.856608410799167,0.434832125337649
"-36",0.947376656416877,0.856449943902556,0.494700423237219
"-5",1.15355850104482,1.1704051281774,0.0724624925929849
"-28",1.07942857882044,1.16851996870248,0.33533613673854
"-14",0.891083349443866,0.85595321474549,0.146594709327131
"-41",1.04167218513452,1.16858622387594,0.606854708691831
"-48",0.978806553562388,0.856522659598053,0.786790876578905
"-42",1.03957944505976,1.16967011280275,0.625124889790743
"-56",0.998798125068135,0.855526844340048,0.987890744763777
"-23",1.09337076872633,1.16715443169539,0.260027842135785
"-3",0.8612043343397,0.853772378736902,0.0596208150028028
"-39",0.95590219606566,0.856249790279497,0.570665633979596
"-49",1.01984531413095,1.17030165257237,0.805271007443121
"-51",1.01413488188625,1.16868461782944,0.859535792293967
"-35",1.05697347358318,1.16604207539745,0.483882308235037
"-41",0.961565374086,0.857213494051525,0.621027634163634
"-34",1.061431784557,1.16779831665493,0.45151760723927
"-14",0.890054124937464,0.855110577273689,0.141852433416018
"-31",0.935972931430856,0.857387221529698,0.404308827924315
"-51",1.01531670069181,1.17013377306836,0.848130347522154
"-23",0.913910861153337,0.85622377961483,0.255724773843019
"-20",1.10450691710178,1.16962683600918,0.211432457593657
"-47",1.02558065059253,1.16912198831041,0.750074017148
"-52",0.989247328943214,0.85640664322311,0.891455559387871
"-22",0.911726608064265,0.856405496828321,0.243940969589353
"-7",1.14456483793771,1.16786722925683,0.0885254683437695
"-33",1.06352026764678,1.16866132449011,0.440379182574986
"-11",1.13347191788725,1.1700723357998,0.115438602639324
"-30",0.933270071028218,0.857090341839571,0.384717147584679
"-55",1.00479810334975,1.1703354682189,0.951891155304655
"-37",0.950633368901273,0.856568276006063,0.52360468655943
"-17",1.11155740385579,1.16679778668309,0.181956083932818
"-40",1.04535873479756,1.16921766311222,0.575693322270225
"-41",0.960237198506719,0.856207977837295,0.608583471518631
"-22",1.09761653932549,1.1694260715347,0.24325260933871
"-50",1.01792641186284,1.16964983972042,0.822645533309715
"-46",1.02866951317107,1.16973710245977,0.72175924559371
"-55",0.995088372495948,0.854748574753449,0.950438274931263
"-28",1.07995378509018,1.16869106728084,0.331324592796271
"-56",0.999804544882361,0.856153392017537,0.998033341497432
"-52",0.987925267189035,0.855280266224952,0.878169729564467
"-45",1.03073082010594,1.16920392054633,0.703183786708862
"-46",0.972556928788772,0.855306776886192,0.725798475954593
"-26",0.921699840530294,0.856336347266784,0.303351150004013
"-28",1.08005302306921,1.16988331839209,0.333627318638645
"-33",1.06405612258399,1.16820610062091,0.434520689707475
"-15",0.894672357638118,0.857051038748253,0.160593465894264
"-53",0.992018311194128,0.856549170284312,0.919404685708108
"-37",1.05259126254676,1.16757183615647,0.517404856842938
"-50",0.984078463892398,0.856014158273713,0.839784449295186
"-38",0.952978543489438,0.856520198618117,0.543592788202088
"-17",0.898449354782733,0.855580638162235,0.178445636182726
"-49",0.980486762454145,0.855217972129741,0.803991095496908
"-40",1.04395701716126,1.16797453882145,0.587723055282826
"-28",1.07857438532079,1.16758288347548,0.340276818047381
"-53",1.00766548683059,1.16849427398532,0.923516631875821
"-22",0.912243828754352,0.85692867299999,0.24659588236018
"-38",0.953987634802447,0.857060705113759,0.55322487463401
"-24",1.09084111945698,1.16766920810693,0.272538754307125
"-30",1.07258399351716,1.16839327857232,0.379072367720396
"-37",1.05311116198221,1.17019277052028,0.517052885969677
"-52",1.01292454543463,1.16995303962001,0.871262887534459
"-19",0.904984785111792,0.85740368658815,0.207175997988799
"-46",0.97284637224817,0.85573302887094,0.728417088296869
"-52",0.988133667372688,0.854611168095271,0.88068099522246
"-54",0.992368673242385,0.854838374079873,0.922908358794677
"-43",1.03537445071377,1.16758980403966,0.660972385590888
"-31",0.935211144587921,0.856567005515529,0.399161051342886
"-34",0.942104765727938,0.855267604500019,0.454227180756975
"-36",1.05654128659204,1.16929553746246,0.488470120068593
"-45",1.03122073119706,1.16898359153359,0.697981139438818
"-42",1.03729513003486,1.16729952676264,0.644858615200628
"-56",0.998895434961161,0.85507624757346,0.98889661982074
"-54",1.00580823971109,1.16803545744357,0.941731058342285
"-9",0.877169337180291,0.85449737939229,0.100541755985227
"-55",0.995619034736098,0.854633403924865,0.955891526145957
"-29",0.930214391173389,0.856752732879198,0.362263943016166
"-38",0.953878763889993,0.857508662078509,0.55104793426576
"-32",1.06765004523271,1.16860990586193,0.409395494515197
"-7",0.873281971395864,0.855836168911638,0.0876521601302661
"-50",1.01678410475619,1.16801517882345,0.833485024569955
"-18",0.900762722123379,0.855672328784797,0.187574261141534
"-44",1.03265974791636,1.16781295466672,0.685260367073024
"-4",1.15816477436364,1.17172062258091,0.0652535864702398
"-48",0.978233113293772,0.854942451122851,0.78218777602166
"-42",1.03797764619739,1.16723146110165,0.637992980454839
"-56",1.00095287357737,1.16907181721201,0.990423765056204
"-49",1.02029826380806,1.16974362057791,0.800240905920424
"-16",1.11724749076313,1.16931756205546,0.161373638116341
"-31",1.06907221145906,1.16676942227096,0.399321516470016
"-38",1.05026843750883,1.16926878510227,0.537508406065709
"-49",0.982206003978124,0.856735467849995,0.821024348591507
"-36",1.05448021863049,1.16673974260037,0.503240202635759
"-24",0.916074352415374,0.855682747625724,0.269303468262444
"-25",0.91881186825001,0.856130329399023,0.284744516086565
"-16",0.89696405536682,0.85637735010063,0.172880516329034
"-14",1.12199244412956,1.16794720568781,0.146889950231051
"-3",0.861533133896468,0.854066681817269,0.0608065850918362
"-19",0.904655989928289,0.856689037573861,0.207553337833072
"-42",1.03968176229499,1.16904017886904,0.623291505662569
"-26",1.08565329342479,1.16871543046133,0.300174064225383
"-49",0.980399248335788,0.855566075471933,0.802752692587883
"-45",1.03126101079878,1.16914085599879,0.697778322168999
"-37",1.05156886668865,1.16690452590394,0.526096440334449
"-37",1.05356950365088,1.16906928723218,0.51074148254341
"-55",0.995550713724217,0.855063201483163,0.955117136671768
"-35",0.945594513594951,0.857042018879147,0.480042469922255
"-28",0.927125224200435,0.856525347221657,0.339825715459901
"-51",1.01336605897832,1.16757812502808,0.86694549504797
"-56",0.997923623556045,0.854568771000631,0.979095402241534
"-13",1.12487695765431,1.16755222924147,0.137710825067027
"-33",0.938681581327662,0.855331020554455,0.424883738953298
"-21",1.10084337028246,1.16851342204281,0.225271825337889
"-38",0.952965539105245,0.856679301372312,0.543118250939334
"-23",1.09309962459576,1.16803526492962,0.264979217900924
"-40",0.958905684928182,0.857383588548022,0.596158386658555
"-55",1.00301679994861,1.16846638795757,0.969718700006801
"-46",1.02652927592264,1.16860363802003,0.742465369730809
"-37",0.951203766734528,0.856826603468177,0.528996224327345
"-26",1.08375645465096,1.16647403019325,0.309806656548723
"-20",1.10459080227836,1.1691561783596,0.209156613726196
"-56",1.00079447426969,1.16893408585793,0.992014515132887
"-38",1.04963697650581,1.16802435993102,0.541586072431495
"-29",1.07646923054472,1.16939772132523,0.355138011623931
"-43",0.96466043274437,0.854922695582148,0.650782077603056
"-38",0.953640951165609,0.856975679998842,0.549692252008674
"-44",1.03259371890237,1.16807123131263,0.686284423541196
"-50",0.982914937824585,0.855403614639157,0.827922233306479
"-35",0.945207189593111,0.856299578664389,0.477955509130447
"-30",0.932035850158844,0.856384630469464,0.374465139117874
"-48",0.97876297362292,0.855918986198221,0.786884882335004
"-34",0.941526365626058,0.855130717549666,0.448562459559418
"-41",0.959314687707496,0.85508472267232,0.600785337624126
"-32",1.06818568234322,1.16921141107222,0.405858707939705
"-26",1.08617290815319,1.16922765962339,0.297336802050253
"-31",1.06874954535278,1.16641148235472,0.401390236837
"-30",1.07276711991509,1.16783056458848,0.376176049736814
"-36",0.948656548026173,0.856971126836937,0.507006225064492
"-22",0.912829534348821,0.857461311561451,0.249929076964535
"-38",1.04916895797156,1.16718001088592,0.544695505598062
"-13",1.12457506777168,1.16738430346823,0.139224440309796
"-23",1.09300664555571,1.16689535903272,0.262185771987438
"-18",1.10839327789615,1.16697735575249,0.194873781467588
"-22",0.912257354487406,0.856984702766228,0.246491097996081
"-16",1.11724646665193,1.16967296413208,0.162800637325859
"-33",0.940244206353872,0.856811129445817,0.436817034220574
"-39",0.955104632322097,0.856178105757211,0.562313376417716
"-50",0.983219883702092,0.855924657932089,0.830737256057495
"-9",1.14052636450705,1.17054863409305,0.0981239613191003
"-53",0.990996920779348,0.855055511850375,0.909341825098786
"-28",1.08014448755414,1.16912108326778,0.330850288889012
"-26",0.922445836152075,0.856550204380342,0.30998209854762
"-29",1.07495086825304,1.16669998105698,0.36161745390387
"-33",0.938831704394697,0.855270633482113,0.426669845936312
"-36",0.947246211950891,0.855187400728938,0.496494966077166
"-40",1.04300186034999,1.16751669163516,0.59637432118011
"-31",0.935276522877307,0.856491685093178,0.399971397328094
"-54",0.993016388505634,0.855032882570814,0.929547282059887
"-46",0.973783316595907,0.85653497035779,0.737533488831325
"-56",1.00170722091943,1.16966049749967,0.982840095010626
"-35",0.944374278840839,0.855701216869411,0.470705136484342
"-40",0.9567968019689,0.855547721701677,0.577145426414099
"-30",0.932647181117932,0.856835064682923,0.379199393739712
"-56",1.00007104849495,1.16753572396996,0.999284311771219
"-43",0.964944194490535,0.85585460883538,0.652357951163186
"-20",0.905580292217599,0.855383370933075,0.211343645308975
"-50",0.984161512592233,0.855815667974109,0.840852050652163
"-42",1.0381026796488,1.16807208974096,0.6378037121953
"-19",1.10667756499234,1.16855124068059,0.202147115971315
"-30",0.933202396585662,0.857402298812094,0.382970550570087
"-35",0.944135603590563,0.855845011577627,0.467845535890309
"-42",1.03940131112609,1.16879882150946,0.625784887445045
"-19",1.1057837857868,1.16723404146747,0.204331546271749
"-6",1.15116713742535,1.17145850196995,0.0775468227806557
"-33",1.06265912386835,1.16652310152378,0.443816169571407
"-29",1.07630814798376,1.16810616154008,0.35331941659551
"-23",1.09278679622023,1.16656015469813,0.262893634425734
"-22",0.911463150459469,0.856186008449879,0.24238139302192
"-52",0.987607088660343,0.85502117869219,0.874944623880979
"-45",1.030849357146,1.16896842035846,0.701766714268367
"-49",0.98065496240247,0.855769106864376,0.805311866599231
"-48",0.979490474740319,0.85629430846748,0.794276422990696
"-50",1.01771396923028,1.16944277205341,0.824747601165912
"-21",1.09973095421599,1.16785388478293,0.231812680258396
"-44",0.967935926870967,0.85578574471414,0.681359614731816
"-31",1.06883858951064,1.16705114701108,0.402074495972004
"-41",0.961791553878602,0.85660765941503,0.624541549844116
"-37",0.950118678753155,0.855553033568446,0.520516229963387
"-41",0.960449579953233,0.855898486158514,0.611444015804646
"-51",0.987152698431982,0.855513577170778,0.871077960160045
"-39",1.04738522450632,1.16886751216918,0.559944479865127
"-28",0.92732086964764,0.856506156499841,0.341853353291389
"-30",0.931339530055184,0.855455760893015,0.370400736803918
"-34",1.05972157732215,1.16634335339578,0.464523130753068
"-31",0.935509716256256,0.856928785149291,0.400970065649759
"-45",0.970553302224091,0.855921480671486,0.706293992135577
"-45",0.969898471693056,0.855684549222704,0.699546325467056
"-49",1.02037049044808,1.16994145342937,0.799643070919013
"-2",0.861064666259628,0.856087981359131,0.0594549677623639
"-24",0.916417191754193,0.855917372600354,0.271682337246907
"-45",1.02957603485935,1.16763956292618,0.713393045286896
"-43",1.03476864810773,1.16741906618184,0.666831675075163
"-55",1.00347314658861,1.16950216029781,0.96519880785144
"-51",0.986074155582479,0.854934770986108,0.860075647477397
"-49",1.01917747951444,1.16808053782437,0.810639470685521
"-44",1.03272988243101,1.16814888196148,0.684900090975875
"-12",1.12853235398931,1.16812434740876,0.1276473945171
"-33",1.06445053088037,1.16807105950926,0.430655912094892
"-49",1.01938137843299,1.16880767428837,0.809034330377613
"-47",1.0254781523535,1.16921768080811,0.751189581397522
"-44",1.03320899075575,1.16806437970495,0.68001049451073
"-20",0.905721562465161,0.855560537759282,0.211871451882333
"-20",0.905279622395418,0.85474685747945,0.211505546664576
"-49",1.01845657241983,1.16728951688166,0.817543189464819
"-30",0.932915046388336,0.857260570973877,0.380514651482085
"-50",1.01804919126199,1.16979435901943,0.821514119635604
"-49",0.98104657810498,0.855253584340117,0.809862621347913
"-54",0.994459564032619,0.856172419765922,0.94412747877885
"-54",0.993219811252624,0.855382689510717,0.931552555537097
"-38",0.953886289751706,0.857283257077824,0.551588202427275
"-25",1.08673992986683,1.16658811188188,0.293942425410312
"-33",0.939820695126546,0.856148911904442,0.434332636524556
"-31",0.935695834986524,0.85657562828718,0.40400199098777
"-45",0.971311179325581,0.85579394963969,0.714562638578702
"-39",1.04727788630789,1.16860769322253,0.560696958933806
"-27",1.0810236370534,1.16700636995475,0.325915985820187
"-47",0.975883353213739,0.855256832639512,0.759109821025713
"-22",0.911476563881399,0.855899809569252,0.243793283640051
"-41",1.04253576358511,1.16946921936072,0.599529536180035
"-45",0.971688812458139,0.85712543234198,0.716889188977523
"-52",1.01218814706072,1.16952660539672,0.878623752969951
"-52",1.01053106522941,1.17020414515726,0.895688921607517
"-36",0.946893754616498,0.8558509401214,0.491108310382332
"-26",1.08383679034245,1.16686609325022,0.31023261074382
"-51",1.01375130388954,1.17084921561989,0.864360894984559
"-55",0.99653728443645,0.855681614839729,0.965102271490858
"-37",0.949631087886049,0.855721971880996,0.514901681459298
"-39",0.955241649728714,0.856474474669266,0.563123192251518
"-13",1.12570384064988,1.16835206908834,0.135061663218856
"-22",1.09830050142249,1.16922382407992,0.237211478081876
"-12",1.12837823598167,1.1681445308578,0.128913588880866
"-49",0.98200996624722,0.856501038252294,0.819086766215008
"-32",1.0654172657525,1.16649243791253,0.42502623982866
"-53",0.990738079089154,0.854926389665224,0.90670907339059
"-41",0.96155560931962,0.85739914668252,0.620584698724875
"-48",0.978245259468733,0.855942656504507,0.781350986036547
"-54",1.0063147983324,1.16928534792318,0.936794994051833
"-26",1.08348170592194,1.16637760708516,0.311904799569521
"-53",0.992024370082108,0.855344584191501,0.919851187508475
"-37",0.949506129425812,0.855795310936339,0.513433084601685
"-12",1.12742893674667,1.16686168274671,0.130082924867423
"-24",1.09219247807667,1.16956664528105,0.267289960103224
"-13",1.12687750708481,1.16968976243172,0.132293830083236
"-49",1.01851782263017,1.16793574101381,0.817268791310592
"-35",1.05912023813481,1.16833084466445,0.468068261806242
"-33",1.06400989796346,1.16808315149709,0.434724700207027
"-46",0.973859276429291,0.856636073271552,0.738221692363158
"-17",0.8977478342648,0.854935008339433,0.175302387594614
"-20",1.10305198098331,1.16806461605172,0.217297984008761
"-47",1.02436100213954,1.16834442153352,0.761968725300875
"-42",0.962529987245855,0.856087790610431,0.629550970044682
"-46",1.02816384585137,1.16878194807168,0.726039540001541
"-28",0.926361134808291,0.855013906884071,0.337535304123141
"-53",0.992274451945449,0.856672128339146,0.922018773248042
"-51",0.986337190006521,0.855635497339943,0.862491793476744
"-52",0.989602455648116,0.856365865857335,0.89516603385053
"-40",0.959074589251853,0.857313363229957,0.598128155420079
"-52",0.988424253881157,0.855789540046409,0.883133373917549
"-20",0.906551690785103,0.856231460359804,0.216519560065812
"-25",1.08804404395258,1.1677881711457,0.286595517615143
