"V1","V2","V3","V4"
"-3",0.77656434329711,0.7202044995739,0.115615990256395
"-4",1.24394612305096,1.37373803186785,0.172656095237549
"-5",1.22538132096589,1.38793276870362,0.203314312036779
"-14",1.00149282481325,1.38319841131831,0.992584865055483
"-8",0.868537058427407,0.716832081761284,0.375111493320656
"-12",0.970987178070699,0.723495515320764,0.855444862886707
"-8",1.14663281228622,1.39092437643992,0.390606802716365
"-2",0.754944099766765,0.717826246937396,0.0787914486616768
"-10",0.92380934656613,0.730239958555505,0.618465999797443
"-13",0.981121829032157,0.723187382065774,0.906335302325589
"-8",0.877571432713786,0.727862032784738,0.41134793380732
"-11",0.935734121453378,0.719254873366461,0.676619765095719
"-7",0.847333825044423,0.720043653580978,0.297191688948722
"-14",1.00270950753411,1.38224968666011,0.986457900229343
"-2",0.767826897718348,0.730764420007977,0.0966616131032823
"-12",0.953077905849953,0.719844813143204,0.763162185052951
"-9",1.11982419791962,1.38664257180334,0.478632233339671
"-10",1.08620956994562,1.37537471872587,0.602745505612208
"-6",0.825439639683963,0.714151490657614,0.2319739851845
"-12",1.03960414679206,1.37787214618657,0.808018401447612
"-9",0.889449059031162,0.716800433661324,0.463662497023347
"-12",0.959718630163859,0.723202553729423,0.796474477951617
"-11",1.05517984355993,1.37926221474989,0.738383012086618
"-7",0.845421093201875,0.71657991105833,0.291114247531059
"-12",1.03886190932132,1.37994076738418,0.810759228795135
"-5",1.22526073599594,1.38854223024675,0.204000972199822
"-6",1.21051651236955,1.39642563106009,0.230615340049192
"-11",0.927199835370454,0.717999337189613,0.635328146104243
"-10",0.919003269652116,0.7279449590258,0.598530344993865
"-11",1.0705158248452,1.39003445048825,0.669922321738726
"-12",0.943947152737857,0.717514449589361,0.717002859560863
"-6",0.841808949862713,0.725944926481987,0.282834860167504
"-11",0.937592924174722,0.72376907410064,0.685214211866485
"-8",0.869544378696822,0.721725417228519,0.378952817844229
"-6",1.20225457693703,1.39304687197894,0.247672108869802
"-6",1.18921257883941,1.37785582220147,0.277743067904042
"-12",0.952542510020112,0.715873684916154,0.759902274328565
"-9",1.11920914174937,1.39770426854869,0.483821638409357
"-4",1.25730038084135,1.3903942338815,0.152827964168351
"-5",0.821276849501609,0.722787943472653,0.222528536740937
"-7",1.17202196399606,1.38907208841474,0.318725116791578
"-6",0.842295685541318,0.725411102117112,0.282550486550435
"-12",1.05617895033938,1.39634322556777,0.731411453467257
"-5",0.814058329529885,0.721941586541957,0.198062513185514
"-13",1.02385709498758,1.38230671368015,0.88207288596996
"-13",1.01668596034529,1.38390044068877,0.917060745327834
"-11",1.06511694844576,1.38927035049483,0.692137645820225
"-4",0.802425343977926,0.726334720192245,0.169629000027113
"-11",1.07472390319478,1.39086539361516,0.650139299213702
"-11",1.05796994441835,1.37503446353136,0.724177888341485
"-14",0.988984194443581,0.719091164709021,0.944655080634832
"-3",1.27989879417333,1.37896367958258,0.122642720998075
"-6",1.2033233963733,1.39317118771395,0.248754883110354
"-6",0.827457339477131,0.715890688808219,0.234519507409488
"-6",1.18518973072823,1.3720805569246,0.288086047831696
"-7",0.850807391231348,0.720360029290372,0.30991546445497
"-13",1.02101458266765,1.38942976464418,0.896041972936579
"-13",1.00809836661783,1.39443009357525,0.96036825193237
"-13",1.0296144937058,1.38821717162977,0.855329790003453
"-14",1.00482888223637,1.40235780001816,0.976131354701021
"-3",0.786958881591599,0.731166263015034,0.131779981072633
"-12",1.04773732756561,1.39619028183798,0.769769356874228
"-9",0.906319829209595,0.72975981476235,0.538387707799804
"-12",0.963469771852686,0.728727203426071,0.815570561986617
"-8",1.14652883810751,1.38735010629866,0.395649015742886
"-6",1.2029361779046,1.39811162863418,0.252703795536264
"-4",1.24546547435831,1.37729423768596,0.176929559676511
"-12",1.04953334832813,1.37262668718619,0.761185847880375
"-3",1.28988174377999,1.39094412974068,0.110359902246296
"-7",1.17962384943939,1.39757779711122,0.300614509086425
"-13",0.974212149760386,0.718427866793692,0.87036730477665
"-11",1.066495631865,1.38966962943164,0.688556334334197
"-11",0.938890382865585,0.719563675300794,0.694375754760276
"-7",1.15531635863474,1.37310602875491,0.369392320057305
"-12",0.963763606109522,0.721126859387326,0.817419013973889
"-8",1.14405962999972,1.37884251535122,0.397302378520468
"-11",0.929239064922391,0.715660222276568,0.64645829498158
"-7",0.854887954621029,0.7251179341991,0.324818983430858
"-11",1.05754620022816,1.37213832630477,0.725196510791705
"-11",1.07718301015812,1.3921153581504,0.642893644735212
"-5",1.2341116601346,1.39715209647765,0.18736841396391
"-9",1.10235292230713,1.37276603291946,0.540293877933768
"-8",1.16230870629993,1.3938791592822,0.343586075305841
"-14",1.00504253058456,1.37622875328474,0.974848768822881
"-7",0.858950526100194,0.723592257013928,0.340802623511925
"-7",1.16802887701255,1.38226918969561,0.334251152805605
"-12",0.946657703393958,0.7163776833451,0.731540221084138
"-7",0.853449466494667,0.717503716448861,0.324922516331076
"-11",1.05747980375488,1.37850682011884,0.726746315240065
"-4",0.801414910934872,0.724171561064815,0.16859053468859
"-12",0.947105315865316,0.72119507952525,0.732322808035765
"-2",1.3296007561422,1.40034402499607,0.0770592765002184
"-8",1.14956235705095,1.40254883253189,0.385573897376206
"-5",1.21465143899869,1.37729651739097,0.230539783714372
"-14",1.00029298887321,1.39377045410799,0.998534721016277
"-10",0.9203967911992,0.730092993992678,0.602514930777795
"-8",0.865263222387998,0.715056374631657,0.363890147235455
"-13",1.01360857127383,1.38559001438791,0.932765281857233
"-12",0.957615272570686,0.718875142248048,0.786024079705104
"-13",0.988904201197679,0.728367905161497,0.944020176118772
"-12",0.948795411093517,0.717563571645213,0.740939143357451
"-12",0.966837582852202,0.726425397259338,0.832503710037132
"-8",0.868916489007303,0.719176598783337,0.378459695274369
"-1",0.737603415987186,0.719063314590958,0.0570457372868945
"-6",1.19268383975205,1.37595040342764,0.27448039665544
"-13",0.985020275860724,0.724850974931253,0.924661854667732
"-5",1.23111911405952,1.39058333717518,0.190908428038419
"-13",0.97117628144826,0.716922765100851,0.853960377629206
"-14",1.01604135839484,1.3867597753192,0.920558703973182
"-11",0.933498660491578,0.714723341765304,0.670029450198598
"-13",0.979999985286491,0.715131153843624,0.899543601825265
"-3",0.786181260330859,0.729814343548257,0.129915536370436
"-8",1.16019445606241,1.4039916158771,0.356557508557378
"-13",1.01263424168135,1.38476666876878,0.937177535508968
"-12",1.04385969692536,1.37848003422635,0.788394007214486
"-3",1.28088972377817,1.37801864765038,0.12034972851421
"-9",0.899142089948043,0.72711127102335,0.503799312521237
"-8",0.872528320190605,0.71926249833891,0.391634726015338
"-14",0.98766431579107,0.715631270618269,0.937932472369311
"-3",1.27237558147186,1.36902918601952,0.129318824854428
"-6",0.832685965697329,0.723799390713697,0.249922076699951
"-12",0.970116740821336,0.72938560854693,0.848992608084089
"-14",1.0015901867273,1.37956346377864,0.992076181953503
"-12",1.04819007482941,1.37431972676855,0.767939631239604
"-10",0.921436703476231,0.723864893203132,0.608798699085135
"-13",0.973479834399427,0.722434212289487,0.867893070729852
"-5",1.22710325652856,1.38878482131255,0.200547650339657
"-13",1.01233357252636,1.37450452685194,0.939050295973237
"-13",1.03253411349646,1.3955585379482,0.840438721819096
"-2",0.749688977785643,0.711574287974866,0.0760582553802983
"-3",0.784471505653666,0.727135236105819,0.129805925529949
"-5",1.23668728271757,1.39012441524849,0.184678892139587
"-4",1.25779018407869,1.3868950534047,0.150800223160529
"-3",0.786508319298682,0.729771724887543,0.131084555860043
"-5",0.805015535571185,0.714866650973681,0.174574837032834
"-9",0.901559690230437,0.722836898089581,0.519614962462187
"-11",1.05740730969747,1.37361655940288,0.726709529556645
"-13",1.02476863295655,1.38001260372515,0.877840046138277
"-12",1.04210078933688,1.38931397421168,0.796331214595286
"-2",0.750375142798436,0.714648654976817,0.0716472956390898
"-11",0.940606554272504,0.718041179851567,0.702417972588342
"-10",0.909205809612398,0.71994224713838,0.549281559137272
"-15",0.99732577936287,0.72241445553236,0.986585101831991
"-11",0.931819780936891,0.71404080910882,0.657645606853603
"-12",0.96106328409918,0.726707029394271,0.802704996069195
"-8",0.87750781918261,0.721194597628834,0.41402742784906
"-2",0.762080634963058,0.724239877760814,0.0907017327722018
"-13",1.02191800676484,1.37765978264655,0.891717337324324
"-7",0.852118269797907,0.719955936366917,0.315388353246504
"-10",0.909188127872036,0.71789274708665,0.550467164538222
"-8",1.14804289872101,1.40092457227335,0.392608052678001
"-14",0.995303170925081,0.720503612093498,0.976426879106128
"-9",0.897762338224725,0.726828182856892,0.500719184749059
"-1",1.3666678849435,1.40296203197262,0.0534398512051703
"-9",0.890926540350535,0.718710425636472,0.468200933418919
"-13",1.03207624815191,1.39771863560803,0.842598925624402
"-1",1.35599963425962,1.39107515332969,0.0565227020026999
"-6",1.19905832372133,1.38606507600662,0.253185110949786
"-13",0.977804183756416,0.717881308422729,0.888090644887428
"-11",0.934754476718636,0.716825649234407,0.673823520546256
"-12",1.04722799558251,1.39040345808596,0.772594125160586
"-6",1.19941698874331,1.39743264607505,0.263659227822096
"-7",0.847791010016315,0.716834825942538,0.301675331109142
"-4",1.25648395474432,1.39417134932105,0.160005422436339
"-6",1.19881719966665,1.39448723572856,0.259243409749263
"-13",0.971242162049781,0.722161655650704,0.854333614334458
"-6",0.844688822729247,0.7283777382132,0.290956953761002
"-9",1.11447514879902,1.38180026430286,0.496746375880236
"-11",0.94660821923024,0.719088932547341,0.734046758639534
"-12",0.948986487683125,0.716305927382329,0.742822949637367
"-4",0.805163288528984,0.729903169932003,0.172821120195558
"-6",1.20462865542132,1.40213843472107,0.249490201323492
"-11",1.06075704280706,1.38268408317316,0.710550129631766
"-4",1.25941664565085,1.39577512473785,0.154190496138531
"-10",0.911195750696824,0.728537062750663,0.560832419844024
"-13",0.964355158285824,0.714984422618224,0.819614063638649
"-11",0.936186262932089,0.72264464932102,0.678197354893983
"-13",1.02683285673674,1.40003319038902,0.868185459498414
"-14",0.997534408254991,0.714247995149564,0.987645199931231
"-11",1.07118536781982,1.39478103125328,0.669170103889508
"-11",0.949812085510921,0.724399609350448,0.748832209745947
"-12",1.03240203246758,1.37388334721413,0.841684139624141
"-3",1.29466705551712,1.39461391966974,0.105242601000981
"-14",0.994678091685207,0.715719199545184,0.973609062646375
"-13",1.01907966203172,1.38244085800305,0.905460823897954
"-9",0.893411179781556,0.721888167846639,0.480187294606108
"-9",0.902017090492975,0.724778981758058,0.518094250590322
"-7",0.861022535798429,0.723787017391212,0.349213681394304
"-7",0.852699608861287,0.720465241172563,0.315763721017316
"-6",1.20103337801808,1.39634795671335,0.251740170671887
"-10",1.09702506219033,1.39674899851878,0.561857125565338
"-9",0.905423364941469,0.724509592446677,0.53737217405529
"-7",0.86320993665785,0.725532972189245,0.356786530577265
"-6",1.18213828588845,1.37003539359511,0.29573828007267
"-3",1.27315736839116,1.37686319964001,0.137493913685946
"-5",1.22481625270209,1.38098060338512,0.202801400966824
"-13",1.0349868140457,1.39427053981988,0.829390629603587
"-9",0.900309918915098,0.72291618616894,0.511483507253349
"-2",1.31403313552345,1.38218425358581,0.0872658779403395
"-11",1.07458571594706,1.40122413046229,0.654430484992053
"-10",0.915945989302492,0.724090202975523,0.584049889306498
"-1",0.747188041276647,0.728360787845044,0.0680026666260495
"-6",0.828402639160908,0.716676689574259,0.237387327667601
"-5",0.813942496260928,0.71649509160443,0.207665516093146
"-14",0.993938831267435,0.718154057258169,0.969486103214683
"-7",0.852786154477697,0.716814260895844,0.31938837196033
"-14",1.00941098510521,1.40003382017345,0.953569332410703
"-8",1.1445681195677,1.38608658359691,0.397205933679432
"-1",1.36157204619391,1.39759770791268,0.0566999732181904
"-3",0.784050292564524,0.724163872882487,0.136796573741337
"-9",0.887406223545258,0.712684979982556,0.458702235642737
"-11",1.06729096346773,1.38081341710423,0.684310390177516
"-8",1.16015085007987,1.39666682551013,0.351590458876112
"-14",0.99088601450052,0.717836077946647,0.954054804389629
"-9",0.891419278154587,0.711733160629127,0.474132314497404
"-12",1.05276837926273,1.39247702845268,0.746262521357624
"-12",0.948800059690141,0.719432706951179,0.741002748570821
"-13",0.96927785880206,0.715385389475853,0.845670533533935
"-6",0.835968296929106,0.725155313181652,0.260782808159376
"-9",0.905344120904268,0.724355321646605,0.540528085948971
"-12",0.957375938131436,0.723236891190346,0.785652822093033
"-13",1.03202486528003,1.39284287063712,0.843709731802261
"-13",0.972926108989632,0.720553680577693,0.862876668092314
"-5",1.21960847701015,1.37809260023381,0.215142993123402
"-8",1.13657142166905,1.37716653195935,0.420182413287968
"-11",0.928890926567472,0.718149007949939,0.645430268523658
"-7",1.17017913149193,1.39179375187956,0.327036610877801
"-14",0.999883183947102,0.71760808709545,0.999416802493332
"-13",1.01224763517333,1.37627197365985,0.939018093123304
"-8",1.13551946514573,1.38093578540714,0.424952544802393
"-13",0.986842381444818,0.72607713840425,0.933944986664139
"-10",1.07946165885395,1.37081058808353,0.63098976016301
"-12",0.958554291469104,0.716826009684803,0.792546593439396
"-9",0.888280400166775,0.714648837376525,0.458567858039168
"-12",0.957588072339264,0.721653061492568,0.785113195577252
"-14",0.993276113640547,0.716352178828622,0.966173627296844
"-12",0.943741489668815,0.720409233180861,0.71548290666411
"-11",1.06613162633386,1.37689745161118,0.686969866656556
"-8",1.14442159696833,1.38612087211749,0.396011634253601
"-4",0.792856224892853,0.718099357495354,0.146816341517908
"-11",0.939759737652305,0.723528961109086,0.699318551814542
"-6",0.844661466804096,0.728126765496927,0.291958607516949
"-3",1.28314472653822,1.38242598799332,0.119057095430767
"-12",0.95125872505541,0.71612237265605,0.753826158445245
"-14",0.993298511210429,0.719071284404757,0.966570483054858
"-9",0.89812134483492,0.722162162236429,0.502337894017761
"-13",0.979134906241155,0.71771467545628,0.894708608295647
"-7",1.17714855137419,1.39369165865368,0.307534821946421
"-14",1.00815802668657,1.38280583893658,0.959452557075196
"-9",1.11149832430133,1.36682717866276,0.505523261878987
"-11",1.06391894819179,1.37862093465053,0.698321425072935
"-10",1.09887528282977,1.3899909525359,0.553904345534147
"-10",0.90923890353307,0.719111449601062,0.550117056566731
"-12",0.967162972541914,0.727314163702554,0.834335691220654
"-3",0.785038390245504,0.729329601623235,0.130975254553394
"-7",0.861712695272787,0.726229409706191,0.350761242706178
"-10",1.09213428037334,1.38089155708828,0.579184310505158
"-8",0.873329371474011,0.72000719472362,0.399712088641306
"-5",0.822815908033406,0.730664698011887,0.222574417186089
"-7",1.17108203480492,1.38865970925505,0.324621860969098
"-12",1.04503389370401,1.38304554236638,0.781725993759401
"-10",0.914837070340459,0.722025983848,0.576955919729527
"-7",1.17524173722894,1.40501868239601,0.318752163456104
"-11",0.924737764526277,0.723855106987262,0.623498670315945
"-8",1.13477624263516,1.37479586534684,0.426859553313771
"-6",1.19095463009585,1.3801110891342,0.27467161340361
"-10",1.07755197786657,1.36984284314315,0.639216424935464
"-13",0.980605966758309,0.722259196774619,0.902373073447165
"-4",0.804215406267183,0.728387337123846,0.175935590659089
"-2",1.3147089670196,1.38189225819348,0.0854147701333903
"-14",0.988767901479982,0.717368108509053,0.943352421974017
"-13",1.0234118774046,1.37225476140583,0.884514640950731
"-7",1.16502954825709,1.3686632534178,0.336232238184539
"-13",0.965298268841375,0.714000333716421,0.826038402403269
"-12",1.05315792096741,1.38998870668716,0.7448970685031
"-13",0.974285395461522,0.721886520728405,0.870602080237402
"-13",0.963920719547534,0.714709571369908,0.818068752433792
"-8",0.868536072083374,0.72011385852293,0.375330721886331
"-10",0.91952562821928,0.727356644078314,0.597672345004743
"-6",0.845355677389277,0.728090452965615,0.297195016241333
"-12",1.03729588077348,1.38200049226116,0.818142711057167
"-10",1.0895614575307,1.38053157413637,0.591042227725229
"-9",1.11009112979492,1.38972110813586,0.517110829184737
"-9",1.10680088519252,1.37981611846427,0.527624767809755
"-10",1.08582076326042,1.39113526682995,0.609994100128883
"-3",0.772493865803314,0.714042108125122,0.11179360379707
"-9",1.11686094981999,1.3893472262071,0.487197131492506
"-6",1.19016870173562,1.38305902913367,0.276775943562482
"-10",1.08760081153237,1.3922553875177,0.601775802676886
"-3",1.26911547659848,1.36728817903786,0.133962688327128
"-6",1.18555920328977,1.37443435476347,0.287861948505262
"-12",0.970195522005747,0.72640445187627,0.849830375794401
"-13",1.02082159369427,1.38236898897668,0.896998143548788
"-9",1.11818510799574,1.3870079954143,0.482564961898665
"-10",0.907388370536216,0.719013677190451,0.543481437804811
"-2",1.30083506488548,1.36906576253089,0.100478535937089
"-14",0.983065134524061,0.726723443880695,0.914846314402145
"-14",1.01364762380455,1.3973866272857,0.932803029212367
"-10",1.07535005000006,1.37689338643308,0.653024145792545
"-8",1.13587685834386,1.38184727615515,0.425884768823857
"-10",0.910774560677385,0.720630891974849,0.558791818894112
"-13",1.02302687831403,1.39280064273276,0.887282030762187
"-10",0.914630821144916,0.722997477229604,0.574651184667341
"-5",0.813868792543502,0.715764979837014,0.203171540923643
"-11",0.93415175012173,0.726218562344052,0.668552241329899
"-13",0.983301981067407,0.71620716414122,0.916607248951411
"-6",1.18114190611271,1.370911889285,0.298545880115207
"-5",0.821298693995714,0.725643834790002,0.215522208047326
"-2",0.749161986796064,0.712754744518386,0.0720240171002179
"-5",0.820217695116013,0.729102450607133,0.212465373692705
"-12",1.04972589383089,1.3957530463506,0.760057398772168
"-7",0.866634997234187,0.730401591374514,0.37036736620832
"-11",0.928978124111368,0.717362709589918,0.643215779679379
"-6",1.1973914460708,1.38852774579697,0.262608018569578
"-6",1.18862899719236,1.3739193981526,0.277818601587662
"-10",0.910130946813449,0.714344702454776,0.557684490090074
"-5",0.813742716813765,0.717077830986943,0.20043010699281
"-8",1.12668845232498,1.37219531609517,0.454451473910866
"-6",1.18561898285798,1.36931584475409,0.285748676798268
"-11",1.06524515785292,1.39111955027441,0.692333202607891
"-8",0.867157308236146,0.713489499230775,0.374981090234264
"-12",0.962916734186444,0.714756301376093,0.814126328606236
"-7",1.174954148021,1.39030106248512,0.311452113812266
"-9",0.906770140999543,0.729341905091777,0.539696610397544
"-7",0.859119820966909,0.730663010006389,0.339438240827734
"-13",1.02733197546182,1.39727909430497,0.866065335807075
"-10",1.08104491555061,1.38438428765352,0.629533104518756
"-2",1.31077224858827,1.37975137833753,0.0924728981507863
"-12",1.04762927315546,1.38467496263799,0.77079313919541
"-4",1.26198646434638,1.39212655784435,0.144327413078237
"-12",0.957848335940587,0.714794402142197,0.789161652850654
"-8",0.881297151579683,0.725027694446143,0.431624629346202
"-6",1.20438238037033,1.40084905478354,0.248797907566186
"-7",0.849756575395445,0.719224198006864,0.30600154309257
"-3",0.778405110563828,0.722266899957666,0.114675345836161
"-11",1.05788920461909,1.38038900927423,0.723307694727594
"-10",0.931268056464908,0.727125444964233,0.657376502874422
"-12",1.06070016541217,1.39932990632479,0.711922710565581
"-1",0.74047097764654,0.72221173583761,0.0586434439452663
"-11",1.06754096750715,1.39953601134716,0.682811791064899
"-7",1.15857118585241,1.3732616682385,0.35556995836067
"-1",1.36303986533247,1.39771834631336,0.051951972560969
"-13",0.972864729611237,0.719020416041749,0.862963650097664
"-7",0.850182797913066,0.716563196864427,0.309259010836027
"-7",1.1813349214199,1.40038049602414,0.298073588305845
"-9",1.12521452805529,1.39857562204009,0.461175577011351
"-6",0.82991752077747,0.709563738551711,0.252593028363565
"-12",0.951652558076511,0.71649303873536,0.755816831231243
"-9",0.902424556068227,0.730562019225155,0.518809094332012
"-1",1.33921119345818,1.37379390369111,0.0672307608987439
"-8",1.15901705685275,1.39499339189898,0.352662687213658
"-8",0.887190437128953,0.726462810941734,0.455027669814125
"-10",1.09589769685891,1.38843733351741,0.564316442938017
"-9",0.886691032750544,0.72117443265537,0.4491162708241
"-14",0.983103536225239,0.713280253127912,0.915062926117679
"-14",1.01275846072352,1.39719495551024,0.936947934071435
"-13",0.990042050040647,0.728470571940991,0.950010725093965
"-9",1.12175987388386,1.40973739663204,0.478855088713505
"-11",1.0698885724379,1.38786351199657,0.671736353308512
"-13",0.981113063374804,0.722900649652625,0.904845773951198
"-12",1.0528308129585,1.38164564739665,0.74591213190176
"-12",1.03367328598353,1.374427125262,0.83500212994576
"-2",1.32669771188899,1.39386143276246,0.0761088444519601
"-8",0.876161017807239,0.721343108308187,0.408514551960999
"-6",1.18468006419078,1.37481200300756,0.288723084281341
"-13",0.977801730428966,0.716919455359084,0.888961086526244
"-8",0.886527188693199,0.728810695671241,0.448800803806464
"-8",0.884638559772466,0.728903714300762,0.441647134827896
"-5",0.823690254600207,0.727924055642744,0.224630629310098
"-14",0.997666444217571,0.7128177069573,0.988316786238787
"-14",0.986789319249601,0.722494556848299,0.933375505324475
"-7",1.1736128194933,1.3856328680003,0.315680991998895
"-11",0.923480653975642,0.718218733961078,0.616310860547241
"-11",0.949452145896773,0.727531017080762,0.748428758313491
"-10",1.09311837326689,1.3810038953928,0.576297683982022
"-11",1.05704014568809,1.37606643561244,0.730680844816362
"-8",0.880778265742642,0.723695443519378,0.427920780801149
"-9",1.11381285191329,1.38082397685483,0.498981478007899
