"V1","V2","V3","V4"
"-24",0.95043644928645,0.709574643354915,0.749378944815844
"-7",0.800005587760713,0.72261014888207,0.166827965914388
"-12",0.846488171497899,0.71564632546697,0.295482863991039
"-16",1.11987830229954,1.39858939401898,0.479330684858392
"-12",0.847334504213021,0.7136310312283,0.300441979143921
"-21",0.942008618680892,0.703608404322334,0.707969398355253
"-25",1.00381288462064,1.42625847111216,0.981052248454613
"-21",0.944192964121153,0.705624041169128,0.718229841713097
"-11",0.835992548197402,0.718256170160681,0.259593565379144
"-22",1.04140775931324,1.41251745111791,0.798474300100718
"-16",1.10385668507729,1.39872028048242,0.537562670328609
"-11",1.18053838021049,1.38250559014535,0.297472403189804
"-14",1.15200486931455,1.39839750448322,0.376029738308916
"-5",0.77656434329711,0.722311972915653,0.115615990256395
"-8",1.24394612305096,1.39425345467088,0.172656095237549
"-9",1.22538132096589,1.39781549734435,0.203314312036779
"-26",1.00149282481325,1.42980643482498,0.992584865055483
"-14",0.868537058427407,0.712428680049217,0.375111493320656
"-23",0.970987178070699,0.696699749096739,0.855444862886707
"-14",1.14663281228622,1.40194836702572,0.390606802716365
"-3",0.754944099766765,0.722340976044119,0.0787914486616768
"-19",0.92380934656613,0.707129201871862,0.618465999797443
"-28",0.981121829032157,0.695259577084858,0.906335302325589
"-15",0.877571432713786,0.717686913403992,0.41134793380732
"-19",0.935734121453378,0.715039217104066,0.676619765095719
"-13",0.847333825044423,0.714854606300108,0.297191688948722
"-26",1.00270950753411,1.43150530248436,0.986457900229343
"-4",0.767826897718348,0.725599397994602,0.0966616131032823
"-21",0.953077905849953,0.709658292495237,0.763162185052951
"-17",1.11982419791962,1.40929433047532,0.478632233339671
"-19",1.08620956994562,1.40916001288384,0.602745505612208
"-10",0.825439639683963,0.718189116227136,0.2319739851845
"-22",1.03960414679206,1.42334364284228,0.808018401447612
"-15",0.889449059031162,0.718974427890228,0.463662497023347
"-22",0.959718630163859,0.710641776699107,0.796474477951617
"-20",1.05517984355993,1.42043981231115,0.738383012086618
"-12",0.845421093201875,0.719500734386086,0.291114247531059
"-22",1.03886190932132,1.42134115497805,0.810759228795135
"-8",1.22526073599594,1.37973677891042,0.204000972199822
"-10",1.21051651236955,1.38522466672563,0.230615340049192
"-20",0.927199835370454,0.711777777921167,0.635328146104243
"-21",0.919003269652116,0.707538763669164,0.598530344993865
"-20",1.0705158248452,1.41740778342869,0.669922321738726
"-23",0.943947152737857,0.703202217393177,0.717002859560863
"-11",0.841808949862713,0.720349749807573,0.282834860167504
"-20",0.937592924174722,0.71287181610515,0.685214211866485
"-15",0.869544378696822,0.715418118706312,0.378952817844229
"-10",1.20225457693703,1.38900500461951,0.247672108869802
"-11",1.18921257883941,1.39423595489409,0.277743067904042
"-21",0.952542510020112,0.703571037254348,0.759902274328565
"-15",1.11920914174937,1.39737907433189,0.483821638409357
"-7",1.25730038084135,1.39520415207511,0.152827964168351
"-9",0.821276849501609,0.716229824320611,0.222528536740937
"-12",1.17202196399606,1.38593104197771,0.318725116791578
"-11",0.842295685541318,0.715977830754401,0.282550486550435
"-21",1.05617895033938,1.4030585005322,0.731411453467257
"-9",0.814058329529885,0.718761833158657,0.198062513185514
"-24",1.02385709498758,1.4115955826621,0.88207288596996
"-23",1.01668596034529,1.40906837217529,0.917060745327834
"-19",1.06511694844576,1.41231999711914,0.692137645820225
"-8",0.802425343977926,0.717878765678607,0.169629000027113
"-20",1.07472390319478,1.41515869754105,0.650139299213702
"-20",1.05796994441835,1.40822710110513,0.724177888341485
"-26",0.988984194443581,0.704543659051105,0.944655080634832
"-5",1.27989879417333,1.37491629350459,0.122642720998075
"-10",1.2033233963733,1.38410386734416,0.248754883110354
"-10",0.827457339477131,0.720824190666208,0.234519507409488
"-11",1.18518973072823,1.38672869064783,0.288086047831696
"-13",0.850807391231348,0.713133585279271,0.30991546445497
"-24",1.02101458266765,1.41161405716224,0.896041972936579
"-22",1.00809836661783,1.42372202501471,0.96036825193237
"-24",1.0296144937058,1.42163525178759,0.855329790003453
"-24",1.00482888223637,1.42013050734485,0.976131354701021
"-6",0.786958881591599,0.722821117898256,0.131779981072633
"-21",1.04773732756561,1.41412236975183,0.769769356874228
"-17",0.906319829209595,0.712755852495061,0.538387707799804
"-23",0.963469771852686,0.708430790589477,0.815570561986617
"-15",1.14652883810751,1.39889267169265,0.395649015742886
"-10",1.2029361779046,1.39325495413681,0.252703795536264
"-8",1.24546547435831,1.39637972876937,0.176929559676511
"-23",1.04953334832813,1.40637030694687,0.761185847880375
"-5",1.28988174377999,1.38821688539137,0.110359902246296
"-12",1.17962384943939,1.39455932011643,0.300614509086425
"-24",0.974212149760386,0.698142951997686,0.87036730477665
"-20",1.066495631865,1.42487883369761,0.688556334334197
"-19",0.938890382865585,0.712398143894328,0.694375754760276
"-14",1.15531635863474,1.4114123776705,0.369392320057305
"-21",0.963763606109522,0.710513282932306,0.817419013973889
"-15",1.14405962999972,1.39616234621233,0.397302378520468
"-19",0.929239064922391,0.710132315378801,0.64645829498158
"-13",0.854887954621029,0.717119889198649,0.324818983430858
"-21",1.05754620022816,1.41719287737743,0.725196510791705
"-20",1.07718301015812,1.4194790393316,0.642893644735212
"-8",1.2341116601346,1.38804341152893,0.18736841396391
"-17",1.10235292230713,1.40643163103255,0.540293877933768
"-14",1.16230870629993,1.38654829314426,0.343586075305841
"-28",1.00504253058456,1.42873805328646,0.974848768822881
"-13",0.858950526100194,0.715026251643616,0.340802623511925
"-13",1.16802887701255,1.39589164181114,0.334251152805605
"-22",0.946657703393958,0.710150100363626,0.731540221084138
"-12",0.853449466494667,0.717382831814473,0.324922516331076
"-20",1.05747980375488,1.41911391109511,0.726746315240065
"-7",0.801414910934872,0.722126077703596,0.16859053468859
"-22",0.947105315865316,0.708394869105539,0.732322808035765
"-3",1.3296007561422,1.39159327296452,0.0770592765002184
"-13",1.14956235705095,1.39366831486758,0.385573897376206
"-10",1.21465143899869,1.40825967826932,0.230539783714372
"-24",1.00029298887321,1.41580712340562,0.998534721016277
"-20",0.9203967911992,0.706435041206283,0.602514930777795
"-14",0.865263222387998,0.714109758972614,0.363890147235455
"-24",1.01360857127383,1.42114533084301,0.932765281857233
"-21",0.957615272570686,0.707514779354844,0.786024079705104
"-24",0.988904201197679,0.702361292901324,0.944020176118772
"-22",0.948795411093517,0.710778797406988,0.740939143357451
"-22",0.966837582852202,0.71009897598881,0.832503710037132
"-14",0.868916489007303,0.718122704388854,0.378459695274369
"-1",0.737603415987186,0.72679288603989,0.0570457372868945
"-12",1.19268383975205,1.39736457742258,0.27448039665544
"-24",0.985020275860724,0.699881286794533,0.924661854667732
"-9",1.23111911405952,1.39620739947032,0.190908428038419
"-24",0.97117628144826,0.705198112897969,0.853960377629206
"-27",1.01604135839484,1.4254954029677,0.920558703973182
"-19",0.933498660491578,0.707756202207439,0.670029450198598
"-23",0.979999985286491,0.699459431898955,0.899543601825265
"-6",0.786181260330859,0.720706038889517,0.129915536370436
"-14",1.16019445606241,1.40346666236782,0.356557508557378
"-23",1.01263424168135,1.41919426054671,0.937177535508968
"-22",1.04385969692536,1.41459353700595,0.788394007214486
"-6",1.28088972377817,1.39144724278396,0.12034972851421
"-17",0.899142089948043,0.716687769983142,0.503799312521237
"-14",0.872528320190605,0.712809681761711,0.391634726015338
"-26",0.98766431579107,0.705682381174254,0.937932472369311
"-6",1.27237558147186,1.38117967524284,0.129318824854428
"-11",0.832685965697329,0.721204862747275,0.249922076699951
"-22",0.970116740821336,0.704785755673139,0.848992608084089
"-27",1.0015901867273,1.41961278787308,0.992076181953503
"-24",1.04819007482941,1.41355128820345,0.767939631239604
"-18",0.921436703476231,0.71170274779737,0.608798699085135
"-26",0.973479834399427,0.697619266902974,0.867893070729852
"-9",1.22710325652856,1.39799513917358,0.200547650339657
"-25",1.01233357252636,1.42742619272433,0.939050295973237
"-23",1.03253411349646,1.40551667095579,0.840438721819096
"-3",0.749688977785643,0.716318563743955,0.0760582553802983
"-6",0.784471505653666,0.719435437963391,0.129805925529949
"-9",1.23668728271757,1.38645346712112,0.184678892139587
"-7",1.25779018407869,1.38833536923925,0.150800223160529
"-6",0.786508319298682,0.719562194786381,0.131084555860043
"-8",0.805015535571185,0.722946841271737,0.174574837032834
"-16",0.901559690230437,0.715242583323517,0.519614962462187
"-21",1.05740730969747,1.41208409070233,0.726709529556645
"-25",1.02476863295655,1.42560229838675,0.877840046138277
"-22",1.04210078933688,1.41755820211641,0.796331214595286
"-2",0.750375142798436,0.729853992384981,0.0716472956390898
"-19",0.940606554272504,0.70307227548172,0.702417972588342
"-18",0.909205809612398,0.714254525846468,0.549281559137272
"-30",0.99732577936287,0.692970505196347,0.986585101831991
"-19",0.931819780936891,0.708790531434372,0.657645606853603
"-22",0.96106328409918,0.70971959219757,0.802704996069195
"-14",0.87750781918261,0.718877415418595,0.41402742784906
"-4",0.762080634963058,0.718113184198263,0.0907017327722018
"-24",1.02191800676484,1.41078095114841,0.891717337324324
"-13",0.852118269797907,0.71353228428931,0.315388353246504
"-18",0.909188127872036,0.714335791124429,0.550467164538222
"-14",1.14804289872101,1.40855216670977,0.392608052678001
"-26",0.995303170925081,0.699027339803504,0.976426879106128
"-18",0.897762338224725,0.709074248704661,0.500719184749059
"-1",1.3666678849435,1.38777084321952,0.0534398512051703
"-16",0.890926540350535,0.713851608617457,0.468200933418919
"-23",1.03207624815191,1.42378737266154,0.842598925624402
"-1",1.35599963425962,1.3763281532616,0.0565227020026999
"-10",1.19905832372133,1.38064043177075,0.253185110949786
"-23",0.977804183756416,0.708751573134661,0.888090644887428
"-19",0.934754476718636,0.714250157327989,0.673823520546256
"-21",1.04722799558251,1.41098102669895,0.772594125160586
"-11",1.19941698874331,1.41191155807349,0.263659227822096
"-12",0.847791010016315,0.719093903436583,0.301675331109142
"-7",1.25648395474432,1.39961038013018,0.160005422436339
"-10",1.19881719966665,1.38996210272169,0.259243409749263
"-24",0.971242162049781,0.704730528287998,0.854333614334458
"-11",0.844688822729247,0.719194051244856,0.290956953761002
"-16",1.11447514879902,1.39522717651999,0.496746375880236
"-19",0.94660821923024,0.710034072472561,0.734046758639534
"-22",0.948986487683125,0.703855600284781,0.742822949637367
"-8",0.805163288528984,0.718283010329046,0.172821120195558
"-10",1.20462865542132,1.39528379088905,0.249490201323492
"-20",1.06075704280706,1.40092660170301,0.710550129631766
"-7",1.25941664565085,1.39585703240486,0.154190496138531
"-20",0.911195750696824,0.710793779636482,0.560832419844024
"-24",0.964355158285824,0.705438225178263,0.819614063638649
"-21",0.936186262932089,0.707313302990252,0.678197354893983
"-22",1.02683285673674,1.4132643951659,0.868185459498414
"-24",0.997534408254991,0.702838980395196,0.987645199931231
"-20",1.07118536781982,1.41178798610294,0.669170103889508
"-20",0.949812085510921,0.707818504458554,0.748832209745947
"-22",1.03240203246758,1.41899612500107,0.841684139624141
"-5",1.29466705551712,1.3910422548273,0.105242601000981
"-25",0.994678091685207,0.702638187467317,0.973609062646375
"-23",1.01907966203172,1.41280446702845,0.905460823897954
"-16",0.893411179781556,0.717806254294541,0.480187294606108
"-16",0.902017090492975,0.715033647345216,0.518094250590322
"-12",0.861022535798429,0.721262110789971,0.349213681394304
"-12",0.852699608861287,0.720729962894359,0.315763721017316
"-10",1.20103337801808,1.39807891901639,0.251740170671887
"-17",1.09702506219033,1.39755502599219,0.561857125565338
"-16",0.905423364941469,0.71338796083614,0.53737217405529
"-12",0.86320993665785,0.721278622434078,0.356786530577265
"-12",1.18213828588845,1.40490881419496,0.29573828007267
"-6",1.27315736839116,1.39690158749219,0.137493913685946
"-9",1.22481625270209,1.38336688191581,0.202801400966824
"-23",1.0349868140457,1.4111867765801,0.829390629603587
"-17",0.900309918915098,0.70939541368812,0.511483507253349
"-3",1.31403313552345,1.37314447437604,0.0872658779403395
"-20",1.07458571594706,1.40531614960964,0.654430484992053
"-19",0.915945989302492,0.712322274410753,0.584049889306498
"-2",0.747188041276647,0.725929420851337,0.0680026666260495
"-10",0.828402639160908,0.720005459945667,0.237387327667601
"-9",0.813942496260928,0.71170732682018,0.207665516093146
"-27",0.993938831267435,0.698896026163175,0.969486103214683
"-12",0.852786154477697,0.714837647922622,0.31938837196033
"-27",1.00941098510521,1.43160283254358,0.953569332410703
"-14",1.1445681195677,1.38969303728853,0.397205933679432
"-1",1.36157204619391,1.38239148995123,0.0566999732181904
"-6",0.784050292564524,0.713667778498808,0.136796573741337
"-16",0.887406223545258,0.706616695909492,0.458702235642737
"-22",1.06729096346773,1.42097939005598,0.684310390177516
"-15",1.16015085007987,1.40437458032287,0.351590458876112
"-25",0.99088601450052,0.701771097904931,0.954054804389629
"-15",0.891419278154587,0.712513337085896,0.474132314497404
"-21",1.05276837926273,1.40999786991758,0.746262521357624
"-22",0.948800059690141,0.711198843338322,0.741002748570821
"-23",0.96927785880206,0.708439702696261,0.845670533533935
"-12",0.835968296929106,0.715542352056657,0.260782808159376
"-17",0.905344120904268,0.705017727845613,0.540528085948971
"-22",0.957375938131436,0.707170858371104,0.785652822093033
"-24",1.03202486528003,1.41081212573885,0.843709731802261
"-24",0.972926108989632,0.704278512235027,0.862876668092314
"-9",1.21960847701015,1.38812636246314,0.215142993123402
"-15",1.13657142166905,1.39551125613234,0.420182413287968
"-20",0.928890926567472,0.708809470108082,0.645430268523658
"-12",1.17017913149193,1.39673985866924,0.327036610877801
"-24",0.999883183947102,0.706050071006406,0.999416802493332
"-23",1.01224763517333,1.41133352910013,0.939018093123304
"-15",1.13551946514573,1.4058609007385,0.424952544802393
"-26",0.986842381444818,0.702105210359697,0.933944986664139
"-19",1.07946165885395,1.41403274200368,0.63098976016301
"-22",0.958554291469104,0.699017342363,0.792546593439396
"-15",0.888280400166775,0.715448031173072,0.458567858039168
"-22",0.957588072339264,0.704426655661868,0.785113195577252
"-24",0.993276113640547,0.704408883385382,0.966173627296844
"-23",0.943741489668815,0.705434720976165,0.71548290666411
"-20",1.06613162633386,1.4012086351671,0.686969866656556
"-14",1.14442159696833,1.38780422279158,0.396011634253601
"-7",0.792856224892853,0.717215169401497,0.146816341517908
"-21",0.939759737652305,0.70391701478053,0.699318551814542
"-11",0.844661466804096,0.718865706135174,0.291958607516949
"-5",1.28314472653822,1.37774060214342,0.119057095430767
"-21",0.95125872505541,0.706084980861621,0.753826158445245
"-25",0.993298511210429,0.705470510162726,0.966570483054858
"-16",0.89812134483492,0.713809516627734,0.502337894017761
"-23",0.979134906241155,0.701526317696625,0.894708608295647
"-12",1.17714855137419,1.3947652639651,0.307534821946421
"-27",1.00815802668657,1.43294907372077,0.959452557075196
"-18",1.11149832430133,1.39855234977653,0.505523261878987
"-20",1.06391894819179,1.41216630065345,0.698321425072935
"-19",1.09887528282977,1.4140551948678,0.553904345534147
"-18",0.90923890353307,0.71176517310678,0.550117056566731
"-23",0.967162972541914,0.7011554700792,0.834335691220654
"-6",0.785038390245504,0.721168326176338,0.130975254553394
"-13",0.861712695272787,0.719879266536346,0.350761242706178
"-19",1.09213428037334,1.4110029085141,0.579184310505158
"-15",0.873329371474011,0.709497488392624,0.399712088641306
"-10",0.822815908033406,0.720526790627658,0.222574417186089
"-12",1.17108203480492,1.38931734591773,0.324621860969098
"-22",1.04503389370401,1.41030895073873,0.781725993759401
"-18",0.914837070340459,0.714662298256955,0.576955919729527
"-12",1.17524173722894,1.41262771861424,0.318752163456104
"-22",0.924737764526277,0.704905725819784,0.623498670315945
"-15",1.13477624263516,1.39857360251875,0.426859553313771
"-11",1.19095463009585,1.39677298742093,0.27467161340361
"-19",1.07755197786657,1.4111017145849,0.639216424935464
"-24",0.980605966758309,0.69942105328225,0.902373073447165
"-8",0.804215406267183,0.718131959096891,0.175935590659089
"-3",1.3147089670196,1.37314865695739,0.0854147701333903
"-24",0.988767901479982,0.709908579382817,0.943352421974017
"-26",1.0234118774046,1.42767479871109,0.884514640950731
"-14",1.16502954825709,1.39484599465728,0.336232238184539
"-23",0.965298268841375,0.702971426471464,0.826038402403269
"-21",1.05315792096741,1.40398200458191,0.7448970685031
"-24",0.974285395461522,0.705184125100024,0.870602080237402
"-25",0.963920719547534,0.703359288014201,0.818068752433792
"-14",0.868536072083374,0.719609497484879,0.375330721886331
"-19",0.91952562821928,0.711195351604644,0.597672345004743
"-11",0.845355677389277,0.720098175195014,0.297195016241333
"-22",1.03729588077348,1.42414867803692,0.818142711057167
"-22",1.0895614575307,1.41722113497912,0.591042227725229
"-16",1.11009112979492,1.40473541948601,0.517110829184737
"-16",1.10680088519252,1.40276953614763,0.527624767809755
"-19",1.08582076326042,1.41652775170746,0.609994100128883
"-5",0.772493865803314,0.714350037117553,0.11179360379707
"-16",1.11686094981999,1.39515162671315,0.487197131492506
"-11",1.19016870173562,1.39244419238545,0.276775943562482
"-18",1.08760081153237,1.42066051688195,0.601775802676886
"-6",1.26911547659848,1.38208866841235,0.133962688327128
"-11",1.18555920328977,1.39010343160414,0.287861948505262
"-23",0.970195522005747,0.699653069923695,0.849830375794401
"-23",1.02082159369427,1.41066439302011,0.896998143548788
"-16",1.11818510799574,1.40092063015353,0.482564961898665
"-19",0.907388370536216,0.704834789803489,0.543481437804811
"-4",1.30083506488548,1.37991044896313,0.100478535937089
"-29",0.983065134524061,0.70050455415424,0.914846314402145
"-27",1.01364762380455,1.42973109518041,0.932803029212367
"-19",1.07535005000006,1.42770546541641,0.653024145792545
"-15",1.13587685834386,1.40840784471441,0.425884768823857
"-19",0.910774560677385,0.709445043213059,0.558791818894112
"-23",1.02302687831403,1.41827794740912,0.887282030762187
"-18",0.914630821144916,0.714126168909847,0.574651184667341
"-8",0.813868792543502,0.71996715229296,0.203171540923643
"-21",0.93415175012173,0.711390181447792,0.668552241329899
"-23",0.983301981067407,0.696751904055521,0.916607248951411
"-12",1.18114190611271,1.40293293650553,0.298545880115207
"-9",0.821298693995714,0.719341914837984,0.215522208047326
"-2",0.749161986796064,0.72812282356922,0.0720240171002179
"-10",0.820217695116013,0.718187774553523,0.212465373692705
"-21",1.04972589383089,1.41551830846672,0.760057398772168
"-13",0.866634997234187,0.71595375108459,0.37036736620832
"-20",0.928978124111368,0.70702314377548,0.643215779679379
"-11",1.1973914460708,1.40424700512057,0.262608018569578
"-11",1.18862899719236,1.38346801233796,0.277818601587662
"-17",0.910130946813449,0.713424184301573,0.557684490090074
"-9",0.813742716813765,0.713992486074809,0.20043010699281
"-15",1.12668845232498,1.40536815982644,0.454451473910866
"-12",1.18561898285798,1.40210445649997,0.285748676798268
"-19",1.06524515785292,1.40528008525332,0.692333202607891
"-14",0.867157308236146,0.71352649843204,0.374981090234264
"-20",0.962916734186444,0.709323069655136,0.814126328606236
"-12",1.174954148021,1.39267750016566,0.311452113812266
"-17",0.906770140999543,0.710529814263961,0.539696610397544
"-14",0.859119820966909,0.719304697044391,0.339438240827734
"-23",1.02733197546182,1.42818284857026,0.866065335807075
"-18",1.08104491555061,1.41017040776358,0.629533104518756
"-4",1.31077224858827,1.39011493458286,0.0924728981507863
"-22",1.04762927315546,1.41603406635402,0.77079313919541
"-7",1.26198646434638,1.39127645298015,0.144327413078237
"-21",0.957848335940587,0.705375181646771,0.789161652850654
"-15",0.881297151579683,0.709405060983989,0.431624629346202
"-10",1.20438238037033,1.39428281758472,0.248797907566186
"-12",0.849756575395445,0.721206009215488,0.30600154309257
"-5",0.778405110563828,0.724645362599241,0.114675345836161
"-20",1.05788920461909,1.41789277936671,0.723307694727594
"-18",0.931268056464908,0.712639851290653,0.657376502874422
"-21",1.06070016541217,1.40632742200517,0.711922710565581
"-1",0.74047097764654,0.729891894488648,0.0586434439452663
"-18",1.06754096750715,1.40098732179061,0.682811791064899
"-13",1.15857118585241,1.39007959933823,0.35556995836067
"-1",1.36303986533247,1.38299953974892,0.051951972560969
"-23",0.972864729611237,0.708863420392909,0.862963650097664
"-12",0.850182797913066,0.720524188659169,0.309259010836027
"-12",1.1813349214199,1.3981225064269,0.298073588305845
"-15",1.12521452805529,1.40113047037365,0.461175577011351
"-10",0.82991752077747,0.708717367304434,0.252593028363565
"-21",0.951652558076511,0.70474390580938,0.755816831231243
"-18",0.902424556068227,0.715529695114683,0.518809094332012
"-2",1.33921119345818,1.37931126236849,0.0672307608987439
"-14",1.15901705685275,1.39689397773425,0.352662687213658
"-15",0.887190437128953,0.71414029117802,0.455027669814125
"-18",1.09589769685891,1.41001237819749,0.564316442938017
"-17",0.886691032750544,0.711695710107659,0.4491162708241
"-24",0.983103536225239,0.706282345169782,0.915062926117679
"-25",1.01275846072352,1.41687782816629,0.936947934071435
"-24",0.990042050040647,0.708704587013719,0.950010725093965
"-15",1.12175987388386,1.40667202159246,0.478855088713505
"-20",1.0698885724379,1.41844878719781,0.671736353308512
"-23",0.981113063374804,0.710878063808701,0.904845773951198
"-22",1.0528308129585,1.40959652975329,0.74591213190176
"-22",1.03367328598353,1.42261707786116,0.83500212994576
"-3",1.32669771188899,1.38431824334938,0.0761088444519601
"-14",0.876161017807239,0.718732781084868,0.408514551960999
"-11",1.18468006419078,1.39116042352974,0.288723084281341
"-23",0.977801730428966,0.704252214057072,0.888961086526244
"-15",0.886527188693199,0.7115532946212,0.448800803806464
"-15",0.884638559772466,0.716754643688021,0.441647134827896
"-10",0.823690254600207,0.714373887891164,0.224630629310098
"-24",0.997666444217571,0.702019117381731,0.988316786238787
"-27",0.986789319249601,0.69976249942917,0.933375505324475
"-13",1.1736128194933,1.40187409960707,0.315680991998895
"-21",0.923480653975642,0.708395316271139,0.616310860547241
"-20",0.949452145896773,0.708228133806606,0.748428758313491
"-19",1.09311837326689,1.40948074413736,0.576297683982022
"-21",1.05704014568809,1.41803016676586,0.730680844816362
"-14",0.880778265742642,0.718385838536582,0.427920780801149
"-17",1.11381285191329,1.41333463170686,0.498981478007899
