"V1","V2","V3","V4"
"-4",0.835502407113966,0.600920683362172,0.425440686761185
"-8",1.05496742394079,1.73687456735041,0.813913725348915
"-4",1.0605391484671,1.58835001982684,0.795308928953565
"-7",0.957944297621123,0.582211667105139,0.849217434909612
"-2",0.84370909510965,0.617215880931736,0.456659562450811
"-3",0.823289654026536,0.608639690713897,0.39565115508471
"-5",0.902395503551202,0.612699499479206,0.648977221481098
"-4",1.06123278221678,1.6446926665491,0.793599883106322
"-8",1.00710474356541,1.71385222748365,0.974999392638663
"-3",1.15884801564693,1.62480862466784,0.512919006679443
"-11",0.929813522892599,0.576281398353482,0.752449653065436
"-5",1.10061223657869,1.74385160958585,0.671582628480898
"-6",0.795576365268121,0.601146876212808,0.325223978602604
"-5",1.06365027806024,1.73242185873448,0.784747711786731
"-3",1.23244608917109,1.65445869356445,0.35414994730099
"-2",0.733065519310366,0.572511701062293,0.169806677087676
"-8",0.896930227796566,0.589116130596601,0.637383473292035
"-2",0.750586295358221,0.628154847298534,0.206765459224634
"-13",1.10327156333907,1.73173007104194,0.675602328983111
"-3",1.25503854635489,1.70301938869191,0.313460372496723
"-3",0.795957851879979,0.614136100747976,0.315953816295088
"-6",0.840031964895858,0.591726833421931,0.447037000098776
"-6",1.01973321525051,1.71082462394878,0.931079472330344
"-1",0.666187015479662,0.630362761825954,0.080314060210282
"-1",0.642527395069623,0.568684936867078,0.0520700915068415
"-8",1.06442125160974,1.66450756839589,0.782531596333029
"-7",0.920138206308774,0.580119237817199,0.713884616654466
"-4",1.21634039434758,1.65588958483411,0.385029022977228
"-4",0.796942505219453,0.589347415451089,0.316733591361648
"-2",1.336385404493,1.6136308058841,0.202032556120258
"-3",1.29974584488074,1.66549711784431,0.249636617101688
"-6",1.07461217076638,1.66090924983667,0.751726731577338
"-6",0.924894450946021,0.590701813100926,0.729892229019406
"-4",1.05593745187733,1.63016810569114,0.809914015631074
"-4",1.2447236196197,1.64678009822054,0.338160563489086
"-4",0.838764791418809,0.581422715226208,0.43859277958868
"-5",1.00169699102759,1.65579046404118,0.994032246918419
"-3",0.777766468399184,0.591239695003049,0.269523869406376
"-9",0.974055452844447,0.61115667014041,0.907583505664899
"-5",1.09722474056753,1.62981582154711,0.680600124591862
"-13",0.958755658553662,0.569742298891593,0.854825782253432
"-8",1.11189504145003,1.74914804677849,0.643875042287699
"-6",1.1070308466263,1.66834556553646,0.653568436839712
"-6",1.00057134582546,1.72260621347541,0.997992706771104
"-7",1.02706130393358,1.6461641328202,0.906216244748257
"-9",0.967806930403228,0.596797563821869,0.885188677764009
"-5",1.02494056988803,1.75656982493195,0.913832875223448
"-7",1.04925359153472,1.78117264944975,0.832583002192214
"-2",0.713455381870747,0.613030678655071,0.140940322201375
"-5",1.14091028174646,1.64708482455319,0.56436969212156
"-7",1.14282187200637,1.68579857245847,0.561328799154972
"-5",1.11205522711411,1.63950691906039,0.639919122612823
"-3",1.11230995584015,1.67531198496878,0.641865317900101
"-8",0.812269748449059,0.585758771615377,0.372956402057324
"-1",0.701331723374123,0.60180031427683,0.119639930370725
"-5",1.1749202507914,1.62037121200004,0.475865455489166
"-2",0.700195179253589,0.605063808632624,0.123353633184457
"-4",1.19405405697971,1.72212992250112,0.436120858818352
"-4",1.06612752035067,1.70476084395848,0.778929578159509
"-2",1.23950075168738,1.67895580298033,0.343037900754935
"-2",0.711675797043515,0.595736436490463,0.141018827823085
"-4",1.16734075940601,1.60601443525963,0.492604818662683
"-8",0.911517778451502,0.58511789808468,0.687953277377296
"-4",0.974435054322602,0.599747540682685,0.909525604578308
"-2",0.704346134256372,0.626133828633952,0.130448854988958
"-5",1.13391797709521,1.61239671036876,0.577786044450859
"-3",1.22247001895249,1.69602644849012,0.374300397401222
"-11",0.97223874012443,0.576931551427823,0.901525605204378
"-2",0.698387162949846,0.606649012429015,0.119195050339433
"-4",0.771692595931985,0.608651729393686,0.257291904488203
"-6",0.924073346631584,0.612173894450144,0.72840165124819
"-4",0.941279710307986,0.558696034570489,0.794070242275343
"-3",0.861117439396384,0.613519781003056,0.506922719132354
"-6",1.24294472044501,1.69032011886397,0.34738397489585
"-5",1.00967582001272,1.72808416457391,0.966167511854858
"-2",0.730779270986427,0.571280177309986,0.16687363774289
"-7",1.15799913172627,1.62861046865004,0.524127403524295
"-1",0.677276881647855,0.589447926637312,0.0847521563960055
"-6",1.03308672508701,1.63533994470796,0.885476474434398
"-5",1.01780579008121,1.6228639755821,0.937719242892646
"-6",1.07153908860435,1.71698472846373,0.761353289345251
"-6",1.17832750956408,1.69440811387615,0.471518698749936
"-10",0.980463690623987,0.600207283680276,0.931126030342165
"-2",1.3770741877033,1.71322817387888,0.158355264667054
"-4",0.860239300036518,0.607408041434623,0.505748324403444
"-4",1.22530738077182,1.63975702271457,0.36883193658359
"-7",0.938267748200505,0.600360663137302,0.777828202863562
"-7",0.898877028556008,0.606405776978184,0.639603380507805
"-12",0.992712296319889,0.577986262790312,0.974549067560847
"-2",1.30597554751923,1.60485581204833,0.239324730543594
"-2",0.792647015575881,0.589626880281189,0.304929412598649
"-2",1.29681001039924,1.66925556561324,0.250209800996413
"-6",0.829190631802981,0.577169321822573,0.414144868869225
"-5",1.11855130877108,1.74803193218334,0.620846987914743
"-3",1.32058915862614,1.61852465681581,0.226247942269783
"-12",1.00623119958913,1.7164324255971,0.978479167403542
"-2",1.3956119806187,1.61981579724168,0.141897430124895
"-2",1.40552638994314,1.61675086926348,0.14497441045375
"-7",0.981119450890397,0.596434921993896,0.932685538308639
"-5",1.02403106275585,1.69847264407047,0.916910884776591
"-7",0.986056961635734,0.593367355163053,0.95051941982226
"-5",1.26993715523916,1.64045240565165,0.302014169731679
"-1",0.700787464217841,0.569280570832542,0.117377336522027
"-2",0.823787101761185,0.63628055941658,0.39035599345308
"-1",0.700766837638456,0.629260430225896,0.116593659921632
"-4",1.28115395782721,1.66090587879454,0.278723289739235
"-1",1.39354123967482,1.57535095250704,0.140899393227698
"-4",1.25689319499196,1.67055839888884,0.316074157645769
"-2",0.740801466844775,0.626521152285538,0.187541307459145
"-3",0.865938487151695,0.622156701903844,0.524304231789322
"-3",1.20002512698454,1.76002323735699,0.421717110653382
"-6",0.941111172443061,0.59376659382886,0.78834336579261
"-7",0.988197325245722,0.593796976286525,0.958048238365608
"-1",1.51756083748622,1.59299896059055,0.0713454138105686
"-3",0.843330538047967,0.600548665719265,0.457279834876731
"-7",0.991000762049413,0.605142340674344,0.968119818708363
"-2",1.29603580702989,1.6156138474355,0.252316220255567
"-2",0.762464491773969,0.589043855485006,0.231026510945479
"-4",1.11137629967955,1.69422006205106,0.63996885284828
"-7",1.03116902846278,1.67168903599199,0.891957982793233
"-6",0.815676549904138,0.604773502240172,0.379953401123915
"-4",0.979524139555198,0.618363888373379,0.9277322083315
"-1",1.53689455978521,1.92248299963877,0.0584845659029556
"-2",0.698179607044731,0.580959880272958,0.113466028232077
"-6",1.07672566576071,1.61797040544891,0.744823059496339
"-4",1.32194188758321,1.60987940706744,0.228754199627794
"-6",0.918917619159682,0.604704675356594,0.708285753404336
"-7",1.07910445653753,1.67709240294275,0.738643161826269
"-5",0.912074161112452,0.568960643288432,0.683899900423323
"-3",0.835616619831269,0.55574918800586,0.431642874185904
"-4",1.15560094140613,1.61679310299931,0.522000206251869
"-2",0.694397159988641,0.602307098026239,0.114481399925583
"-1",0.684604855531499,0.626190173655131,0.0993822069316355
"-3",0.908762958436936,0.597858036473446,0.675059347684039
"-3",1.18524677668271,1.69475706876377,0.453156587419454
"-6",1.00919936574935,1.68080987308115,0.967696447531251
"-4",1.03150724223001,1.64567817575669,0.891754869826327
"-1",0.699000029888685,0.62240136566101,0.111609094784561
"-3",0.862674402802759,0.61928009933238,0.512741543934814
"-4",1.03199379932205,1.62697985276418,0.890723666891036
"-4",0.971836716099948,0.593451795391058,0.900705282648459
"-1",1.40855938492508,1.61123304530642,0.129706552962754
"-4",0.89506020696643,0.614850281454357,0.627012318630323
"-5",1.32571933031761,1.69982150143245,0.231274731040065
"-4",1.26481115163059,1.61631958180308,0.305077815965918
"-1",1.44079030999166,1.59441771203857,0.104671867523282
"-4",1.19353352321814,1.63016177620983,0.438054924418144
"-3",1.25611873415245,1.69534463276138,0.314527815435099
"-9",0.949470470259237,0.586664755835668,0.820775485887326
"-7",0.872782178547101,0.597296829820856,0.552699730908403
"-11",0.952921672848475,0.592530813734362,0.833132647369614
"-3",1.35123063946384,1.67176028837804,0.191306218857344
"-5",1.30658212446589,1.69803164765355,0.251012223051379
"-6",1.01112288911562,1.77406943428015,0.961049286521759
"-4",1.01221965852365,1.61800328018882,0.957699692572264
"-4",0.777830525894471,0.611828247679664,0.274364538288605
"-4",0.761970495570516,0.600855034735388,0.23901773811891
"-8",0.841399918327749,0.591666820342386,0.455317052440016
"-3",0.889322269306753,0.615473733506697,0.607219661763426
"-6",1.01889555329339,1.66525979675174,0.934593697059061
"-11",0.909162820103765,0.58760825072459,0.680598106779464
"-5",1.04305351989317,1.60778753163646,0.852084422208516
"-5",0.840741117409843,0.590471047726571,0.443624943366546
"-5",1.03235719168458,1.68834691726152,0.887885983893628
"-5",1.19026810077365,1.78369446623854,0.444890580883643
"-3",0.767689975061821,0.605445253953284,0.246262320767812
"-1",0.758560034736967,0.629602009665993,0.223541859419339
"-5",0.887297740546093,0.573237207388364,0.597403840024378
"-6",1.20235028991452,1.68038330858709,0.420169855768543
"-5",0.800036754712443,0.608059366826192,0.329823162065684
"-3",1.15612116746294,1.65937010350947,0.52062752531547
"-1",1.52007797963175,1.65304732494601,0.065427906196952
"-5",0.959767610249753,0.55306887389892,0.856899604656877
"-6",0.998550582549882,0.607015123422136,0.99487976489868
"-11",0.901116996310137,0.580466526509839,0.655852328900754
"-4",0.719717698424041,0.612598109855436,0.164198250215296
"-5",1.21217872674506,1.60917622808972,0.399950409635733
"-8",1.03111922857709,1.66075779033428,0.8922419455333
"-4",0.733611695587985,0.600395974698338,0.18399394027605
"-5",1.02367379997256,1.68246006283746,0.917788424665988
"-4",1.25436094143624,1.69245408924159,0.318655679185291
"-9",1.14069910806713,1.70589154154802,0.57015198728237
"-5",0.989990036096333,0.611140893686742,0.964685133360387
"-6",1.01606266605992,1.69370504662846,0.943899919212718
"-5",0.81190070659505,0.602028660545803,0.364490910968333
"-4",0.751292194785797,0.60260538572971,0.218909156918402
"-1",1.53833298618513,1.7547079345562,0.0563327834314519
"-3",0.812709729212745,0.622532500605366,0.360926437267855
"-4",1.19323180847759,1.69511971087207,0.434456176422631
"-7",0.979818045712783,0.606309976754992,0.928560369662849
"-5",0.961483802186228,0.594163050086623,0.863534792020368
"-4",1.12231421261575,1.68147629528619,0.609857338967684
"-9",0.993838535866583,0.582213569065321,0.978286541218357
"-9",1.10853568135785,1.67820578314083,0.657105269634323
"-5",1.0899650813871,1.67399523978925,0.703636701464881
"-1",1.43437798604562,1.77411188891342,0.113414161462827
"-4",0.836676840692273,0.587693456981533,0.432291500882983
"-6",1.15435117741779,1.66554118604785,0.527952977326176
"-5",0.8624556210491,0.59925348097826,0.512504964020777
"-5",0.852813679426806,0.606223020242611,0.484839612066289
"-5",0.963388031668908,0.602868824521102,0.86996155902552
"-7",0.995175414249815,0.593890427509783,0.983013556532816
"-5",1.11347728822151,1.64000935727756,0.637711887954322
"-3",0.874673941379065,0.624388138343619,0.554290313495151
"-3",1.37373409818203,1.68128108298881,0.164608949846626
"-2",0.700323391391937,0.61054861238287,0.117888111102012
"-6",1.20452682992176,1.66816636223084,0.415372087322219
"-4",1.32484163623053,1.67336207070721,0.218874488239013
"-8",0.930763717886347,0.595959734357975,0.753210742612877
"-2",0.787295057365186,0.608909451171006,0.289549075411444
"-6",0.876346052758083,0.596567885034435,0.563998723002517
"-4",1.14141497246441,1.73214691486868,0.560540016180794
"-5",1.32840142029366,1.66556811635084,0.22371262469623
"-5",1.22693506593526,1.65081863129957,0.37417969169702
"-1",1.35294561952091,1.61121200146511,0.181554996595353
"-6",0.964586342514208,0.578266680660335,0.873143162841358
"-5",1.01315269618607,1.68964552478182,0.953995180374954
"-2",1.34233152163914,1.69050022886309,0.198482952771831
"-4",0.798144283352407,0.587924541719191,0.322928273645937
"-3",0.797977646953985,0.623219687628091,0.320610492349706
"-8",0.998068645634622,0.586779404062401,0.993163617370327
"-2",0.740540647019337,0.561033338816019,0.194684237099541
"-6",0.888557859886136,0.60699004506718,0.602143979672147
"-2",1.31862402269945,1.75299350328513,0.224605438989594
"-7",0.888399267086928,0.602453526730287,0.605015823350767
"-2",1.41490466899099,1.69651407784265,0.125461069724909
"-7",0.986042034361801,0.596349013440551,0.950801285442608
"-1",0.649892470732291,0.605283668706381,0.0614504852530131
"-6",1.00523716334659,1.70448287776664,0.981640412416981
"-3",1.14923231294313,1.65886932565533,0.538268619559695
"-16",0.94807725472751,0.559890224561264,0.820546689073311
"-6",0.964412992997783,0.589620159223999,0.872474669184262
"-2",1.24084221908045,1.7157780276802,0.342893332690502
"-2",1.42022721140279,1.80346291264816,0.125247397391537
"-5",0.839727309614553,0.603440886035472,0.442117187694301
"-2",1.3697254581189,1.67873414779674,0.166009299340778
"-2",1.27792665195349,1.70028906986595,0.278388306772692
"-9",0.864722911711927,0.585053472801435,0.531329127204062
"-2",0.78625360109868,0.596214675507445,0.286273206839973
"-2",0.727607209031475,0.601312846375346,0.161536022466774
"-7",1.07379316561665,1.67639030528747,0.754604064912884
"-3",0.819926016150834,0.585926119344772,0.380743137350426
"-8",1.1408088811675,1.66371000593336,0.568846185937583
"-5",0.909448147297308,0.591793732012853,0.675484356489119
"-2",0.772469330820351,0.622165589040192,0.253651962706111
"-8",1.02001890814053,1.67742413738331,0.930554233192377
"-9",0.958774286135015,0.600742310311472,0.852820165237552
"-5",0.904943110345147,0.594391506686308,0.658077831666066
"-1",1.52077714849836,1.78830913268641,0.0656525936965233
"-14",1.05373250958179,1.73267860265315,0.820156789697321
"-2",1.29284415104997,1.64933928442076,0.2556739644748
"-7",0.932754796552054,0.588384456078596,0.758297618933423
"-7",0.92059220719464,0.603933686586817,0.714800819181041
"-4",0.937064479803451,0.589704133247208,0.775041224634794
"-7",1.08048492933708,1.70116767166839,0.73380374350476
"-1",0.706862953930164,0.617838737375089,0.125710492222005
"-4",0.933168813931619,0.585957217162433,0.762193405160184
"-6",1.15398602859101,1.65764516197521,0.531601052663417
"-4",1.22524353385267,1.72266255463263,0.373213558756625
"-5",0.952028010872428,0.606349035560689,0.828932962732133
"-1",0.657248603594728,0.586605452779639,0.0646230651474601
"-2",0.675668015285498,0.584295702248115,0.0909555737877217
"-8",1.11140971533882,1.71262041849848,0.647168332728616
"-5",1.0862872817926,1.73059162760894,0.714560876644133
"-5",1.06770280874658,1.63888259151992,0.772252577264458
"-5",1.06560462270664,1.66343201045395,0.778841288056285
"-2",1.35296109290318,1.6719736194335,0.17930911732037
"-3",0.747299296206862,0.587214723755587,0.203027034388073
"-4",1.1815430274215,1.66896461633157,0.460994375278624
"-2",0.829572259051143,0.60260708904434,0.411875182666065
"-2",1.18949904608453,1.62815009083791,0.447206309119799
"-4",1.33787536690726,1.66771002644264,0.205940418685071
"-9",1.08353416486212,1.71373242186292,0.72729996927988
"-6",1.29048366496061,1.69248601106148,0.277643330178563
"-4",1.22902670314558,1.68012689316359,0.360861920698362
"-2",0.733984378227192,0.629677017744152,0.172176095377595
"-2",1.26137036488389,1.60665008373707,0.305934958060277
"-5",1.37341520426747,1.67295178875875,0.183829387385903
"-4",1.03371315252246,1.6323710817058,0.884323132257781
"-8",1.03278636849716,1.69584563869284,0.886321689457802
"-5",0.800070717861642,0.589784796144013,0.334147674004472
"-4",0.929522489462372,0.619831178191767,0.746132285001855
"-4",0.749215321005728,0.618386146800992,0.216525317705355
"-5",1.16449069976421,1.65080262348571,0.502977835300029
"-6",1.07906266785309,1.74103953009858,0.736285643258785
"-5",0.927216074562887,0.600755182773469,0.737611867366042
"-3",1.12273835972032,1.68705838680994,0.613286916924993
"-3",1.23669501558905,1.64628083414732,0.348370955705074
"-4",1.0907509758701,1.59787418627766,0.700187406344242
"-9",0.908402051344733,0.58322382080502,0.676311164681935
"-3",1.14413706010573,1.67206117545487,0.558126252063006
"-9",1.20490595531082,1.69747223571185,0.424046062461024
"-8",0.871977174574281,0.602995682135103,0.552689980592785
"-6",0.910175798245858,0.61381206406406,0.678349949313978
"-1",1.5494848734367,1.66508651074932,0.0574904021804374
"-5",1.19272788174958,1.6378826623367,0.438533144034045
"-4",1.16232796049612,1.62746983225566,0.505381770985696
"-2",0.695151790794206,0.5857918082686,0.108234775007378
"-8",0.955809953616919,0.609193954309176,0.842637666948753
"-5",1.07927806211224,1.65151590700298,0.735749077405597
"-6",1.01361375918741,1.66129225764255,0.952429032310532
"-6",1.08562672002023,1.73920794524135,0.715909286598886
"-3",0.841887120401548,0.60277615707387,0.44950005738647
"-2",1.31817819735456,1.84521706492017,0.223043536313614
"-7",1.11166406103149,1.71084970627423,0.641681333849163
"-2",0.717097869075013,0.626026715668358,0.145501159887206
"-3",1.33901636064214,1.65859862327324,0.20011319271062
"-6",0.882654628313659,0.586852555196375,0.580288190634914
"-3",1.21765673332625,1.69935274350539,0.383147030329262
"-1",0.682715845509121,0.577426286194868,0.091468846310734
"-4",0.905474468053994,0.588814429865272,0.66163062557988
"-1",1.44814035913691,1.65543316358204,0.101329567208204
"-3",0.805837364517469,0.609149095954511,0.339683449980656
"-5",0.950424907039916,0.606152015730456,0.821567248288327
"-6",0.867862133932383,0.577542279193931,0.532342020538828
"-4",0.88997765610793,0.603786615280419,0.609781603350988
"-2",0.668215371274149,0.597716490247164,0.0858835075229467
"-4",1.05504048717111,1.64883858790905,0.814175593664538
"-8",1.07795923981057,1.73704748773826,0.741609939529212
"-7",1.10878903479573,1.64629238040801,0.649787604068868
"-1",0.671704477130125,0.615356927677977,0.0793235864717386
"-4",0.880433840481481,0.590255505333878,0.57219450929446
"-3",0.811268827879818,0.627117708537407,0.353911775613267
"-7",1.02496607468256,1.681416383028,0.914051871951608
"-4",0.830800257880902,0.600989065440227,0.413788592657035
"-4",1.27968367162646,1.62939264990866,0.2864165436497
"-5",1.0052574845527,1.89687464098895,0.982096162150665
"-1",0.748917635796258,0.635119099009293,0.205786490090509
"-3",0.856336373825676,0.572275537461632,0.495234611704034
"-4",1.04646520504317,1.63660207596265,0.842873293915856
"-4",0.996393291629213,0.620582799991444,0.987380608083845
"-4",1.17482316740523,1.62614254402711,0.47713260255413
"-2",1.25033400166979,1.66588213121144,0.329106975879281
"-1",1.47790593251188,1.73469001138754,0.0872475419413173
"-5",1.0266486506949,1.69714497002371,0.908404046386989
"-4",1.04176458556144,1.67979765160822,0.857405134771732
"-3",1.30927661002448,1.63994111636918,0.239932313012783
"-4",1.0245571495508,1.59833459994689,0.916135649506714
"-4",0.771805101536957,0.608186991251269,0.261881161054619
"-4",0.814539049976896,0.615738151453043,0.37007543470959
"-9",0.951856209558988,0.590177376283063,0.828130664198311
"-2",1.3681646440816,1.66293691993176,0.167399658670191
"-5",0.92039513177462,0.619272180276694,0.713163112277994
"-1",1.48989115968607,1.71304342007084,0.0783408651102465
"-1",0.673861833175629,0.587776541495547,0.0827886252547021
"-10",1.13921887983815,1.71035428348594,0.57311008303362
"-3",0.755868993149609,0.604169829422709,0.223226713509517
"-1",0.692537947451942,0.633082540679949,0.106707068202083
"-5",0.869580706601071,0.598155417348129,0.538567337834554
"-7",0.979091082750989,0.602644074822936,0.925667101785557
"-10",1.08070597054266,1.69319818614447,0.734642109675203
"-1",0.749930240072724,0.631166304890927,0.205316960179513
"-6",1.04766871410714,1.67137199514076,0.837090274389218
"-4",1.13136489001082,1.72322755653078,0.584237078001789
"-8",0.897851468376631,0.585252721310078,0.639002314225679
"-1",0.656904512092113,0.579609305566216,0.0669415674111459
"-8",1.09137531975153,1.71919740551723,0.700581994864058
"-5",1.03412272613459,1.95679205995621,0.885740316513178
"-5",1.12224027471024,1.6628576787542,0.612299345088039
"-2",1.35332811345551,1.58955944636381,0.183151244984747
"-3",1.19817074732207,1.68755674068836,0.427812318844303
"-5",1.03118323395166,1.62057911680283,0.891825560402156
"-3",1.3757757217591,1.70592104707738,0.164636455543444
"-4",1.25288852355029,1.62142755101058,0.324269524380274
"-5",1.07063775057126,1.64246769804886,0.762390833562699
"-2",0.812419180925844,0.621012903255611,0.36309556754143
"-7",0.906993631557877,0.617014308324998,0.66870831285291
"-3",1.19510613090287,1.67120762914608,0.432464894975913
"-4",0.832404478054926,0.604373227071143,0.41956887032686
"-2",0.732511738295231,0.603320878475774,0.169316172262797
"-5",0.916764508570677,0.593628342132048,0.700856919403856
"-3",1.14667334864887,1.63869781148972,0.544390180188162
"-5",1.08335295780244,1.64740512547335,0.723249925302616
"-1",0.758962789980716,0.619824018752149,0.227390216197064
"-7",0.975482516794495,0.602380284389577,0.912668140667617
"-9",0.957415743611212,0.580148878512955,0.848490368346454
"-8",0.979838567076827,0.603885453470373,0.92829172161771
"-4",1.26243023754804,1.64651935870874,0.30564939093546
"-2",1.36573567904613,1.69269904109337,0.171467459725737
"-7",0.95578981368946,0.585545958332077,0.841674708563855
"-3",1.25850701097155,1.66701841552733,0.310422184335161
"-6",1.07065304891689,1.77322288518677,0.764496732078438
"-9",0.910796474985171,0.604354685392542,0.6832266831189
"-2",1.26998311450318,1.62780272390443,0.290587362118191
"-7",1.01600222434833,1.70216680642269,0.944769019320842
"-6",0.877605402887033,0.591588331452535,0.565097695909828
"-4",1.07345416781862,1.64789159646376,0.755222634069163
"-4",0.789903582431526,0.620505090113927,0.307237991296328
"-5",1.08343573344233,1.68126036013948,0.723440941726409
"-7",0.933956706973269,0.599695569282824,0.764460507033923
"-5",1.16543376018502,1.64930987232965,0.500288249898657
"-5",0.950791154269035,0.590025315203945,0.823176846869966
"-8",0.989576646423755,0.596195263242761,0.963045457222188
"-4",1.17214593396886,1.68204273686302,0.483081615214994
"-7",1.15583632267759,1.69548496710058,0.524479318124724
"-7",0.985170912400589,0.59211282378654,0.947767801278014
"-1",0.701212722496007,0.583028095161424,0.116878719222321
"-4",0.889593283174389,0.602441180836183,0.604649741147849
"-6",1.1613052644759,1.61994577084234,0.511710089686133
"-15",1.02552415570383,1.74550438430383,0.913355578999202
"-4",1.02365075232075,1.65551807186441,0.919099352158589
"-1",1.50199500732756,1.65052578396736,0.0771138251634232
"-5",0.829358955970378,0.607464289002497,0.413978603742961
"-6",0.867771669318384,0.606331458395171,0.532928915994827
"-3",0.814698427058143,0.570838266411118,0.365847449133818
"-9",0.959695542761173,0.574033629148616,0.857435920368519
"-7",0.993337511469149,0.603774320199555,0.976373104592979
"-7",0.941043391416657,0.58306146906337,0.789115931961246
"-6",1.01625895528429,1.68697204621805,0.943090401878646
"-3",1.29353488022294,1.60598699632239,0.257699027166772
"-6",0.954577306741514,0.617095477735781,0.837464436495688
"-5",1.05236080189196,1.72472798248796,0.822243343301648
"-5",1.17765520412341,1.63932744783659,0.469706426429749
"-6",1.01594149924191,1.67718088922572,0.944299721670711
"-5",1.05895319365905,1.61549121789108,0.799970876541872
"-3",0.875413874109948,0.629978627063329,0.555215753405258
"-5",1.09582594141664,1.66595462791862,0.685979324857881
"-2",1.25202109954109,1.65215700002201,0.3244883705177
"-3",1.3215832949576,1.63323558319133,0.228103211992338
"-5",1.13207973222605,1.72541000512317,0.583192009270568
"-2",0.798965312530557,0.624338797292954,0.32127154853894
"-2",0.729162887962267,0.598716815600218,0.167984862786905
"-6",1.08935592458755,1.69365394283271,0.704325101039187
"-6",0.748202754604049,0.599834463734593,0.215873764440822
"-3",0.839236794640551,0.576530144675653,0.44455117401711
"-3",0.852053530890827,0.584290962286775,0.480234284341234
"-3",1.27040382357097,1.67719164987573,0.291703650374657
"-9",0.987956322313185,0.565692334709672,0.957536334628187
"-1",0.722869006276202,0.614947891108744,0.152025615062174
"-5",0.94756487952343,0.622924458937627,0.811827543631606
"-6",0.984918247520003,0.594912829618635,0.946246357471148
"-4",1.32640466317455,1.649094681934,0.220630431486262
"-4",1.19400479035835,1.70412880877692,0.431555672525178
"-3",0.764902837409858,0.618295474033873,0.241374152844206
"-4",1.04838826378686,1.62675858642689,0.834288969575718
"-4",1.12269416990505,1.65541347935061,0.609686503465847
"-7",1.08221053623268,1.71313052394961,0.726444479953986
"-3",1.19581587129342,1.79598472980468,0.433076498426213
"-6",0.952801811012097,0.603880190459842,0.830932233186293
"-10",1.06347095598848,1.74341304206899,0.789172335408746
"-11",1.03728705530827,1.68656240839434,0.873330318028923
"-3",1.28702376928083,1.66799839835539,0.273788528726266
"-5",0.998039683804056,0.586443130804788,0.9931249642632
"-2",1.43225746965421,1.6414722995102,0.126324550399271
"-6",0.824625651658408,0.58923447751301,0.401672877196962
"-3",0.801072050614315,0.607983054429192,0.329147408314375
