"V1","V2","V3","V4"
"-3",0.918579621824224,0.842300173183674,0.283467818495614
"-6",0.975239749727153,0.842213816827223,0.752036908596977
"-6",1.03258449291829,1.1910268302383,0.686117602587079
"-3",0.917397974927206,0.840473017359202,0.276181782315666
"-5",0.952046353280873,0.838039014975841,0.535848214250176
"-4",0.931180485121153,0.844683793484795,0.368952089669179
"-5",0.978499937053951,0.852111056628465,0.783962834901492
"-1",1.16735163022158,1.2152819275647,0.0516090256386857
"-6",1.04010393089739,1.1910242034907,0.620496352988808
"-5",1.02977154420993,1.17624996879326,0.710946428038209
"-6",1.02290898556105,1.19026074874626,0.775804845745711
"-7",0.985023922760727,0.842387269247702,0.849397842938187
"-6",1.0403158150233,1.18498934563645,0.619469074038393
"-6",0.985672241042504,0.836170815713995,0.855626558758518
"-5",0.952341798155882,0.839351247793099,0.537430139034156
"-4",0.954366917881835,0.851610281964421,0.555884896336175
"-1",1.15864067822029,1.19703513324881,0.0630447347088888
"-4",1.06153611995154,1.18827618088929,0.450977224676612
"-6",0.963384336164046,0.844676891349977,0.638810537120072
"-4",0.914338623000341,0.838911791590464,0.261184248934158
"-6",0.99456581031626,0.844524305532609,0.945180410676639
"-6",0.987131677916599,0.847977365054126,0.870033878824503
"-6",1.0047051163894,1.19039137095293,0.952825284281855
"-3",0.927189022839661,0.848458716457515,0.339940567169477
"-4",1.07138973729036,1.18504756941167,0.385065209630192
"-7",1.00869700450801,1.18234057169569,0.912997038775191
"-6",1.01448283540358,1.17178732867032,0.856097076812605
"-7",0.991682079710566,0.843065182723291,0.91619105741166
"-3",1.08009494146104,1.17030789264391,0.330919912387141
"-6",1.03278009439691,1.17466113227758,0.685274216536428
"-5",1.03928884497195,1.18209988002698,0.627062594177447
"-2",0.89560205676405,0.846478196842552,0.164701382867045
"-4",1.05027328910205,1.19059170367327,0.5388201360705
"-3",0.917343845124334,0.849881979121262,0.276863505047959
"-1",0.878617861333858,0.846163109463445,0.103075817075315
"-6",1.01754360284701,1.17466744415088,0.826276282445831
"-3",0.903572882173668,0.842279829787451,0.202091828031287
"-1",1.13264470640092,1.17100968176284,0.116549570716638
"-4",0.943956426164667,0.837213845880274,0.466870297426524
"-4",0.943486157609822,0.853393559018073,0.462935158998081
"-1",1.14738219281496,1.17756685521635,0.0833589461948401
"-2",1.09889078969668,1.17302035928046,0.23420216999678
"-2",0.914816692739175,0.854906115337129,0.261247516989428
"-5",1.05054767620717,1.18667383362228,0.533670474763952
"-5",0.956549268321422,0.851373851477353,0.57666477816299
"-7",1.00233062782092,1.18420973792438,0.976565003570876
"-7",0.996911813147118,0.842307233542196,0.96884015858093
"-1",0.866939727013947,0.838986705105008,0.0715521174830421
"-4",0.933678529886084,0.852066783719384,0.387627620794102
"-4",1.08220817092865,1.19235800952395,0.319778756313185
"-6",0.993841318174932,0.847694963149713,0.937853974339909
"-2",0.904765480309787,0.849500605839977,0.206858621789728
"-4",1.0506702413372,1.18628890231884,0.532900288722537
"-3",0.919601313409194,0.846912227751114,0.289949986168565
"-2",0.886058745645258,0.832485053321144,0.126686942573719
"-3",0.925119973380741,0.848606995195718,0.325753743149984
"-5",0.973443381296584,0.854054085809421,0.734034711492333
"-8",0.998708356710803,0.845863754856804,0.987025675094518
"-7",0.98245657847554,0.840136565519487,0.823352914789986
"-6",1.02153423278497,1.17876720094278,0.787867335086818
"-4",1.08811294220479,1.18952384144696,0.288819805572837
"-3",0.923798975163658,0.847682052447917,0.317413176585581
"-5",1.04876400079358,1.17430889083275,0.548857808734793
"-6",1.0230967358704,1.19079018714451,0.772987725771595
"-3",0.924992016483447,0.848807068007804,0.324716476002779
"-1",0.880478432699882,0.854587288025727,0.108536347691093
"-3",1.09424148895972,1.17724378633078,0.256269844690468
"-7",0.995645905366515,0.837617416669155,0.956115710189556
"-2",0.911530911114538,0.848664618462133,0.243114357002501
"-4",1.06888751792652,1.17895955253031,0.400782700991705
"-2",1.10011633054011,1.17841683551809,0.229304879963411
"-6",0.963555764188786,0.839251227568197,0.63984884323712
"-4",0.944343924479545,0.851139533463889,0.469747615333495
"-7",0.987637419067122,0.84337307312004,0.875517657448853
"-4",0.925103876916563,0.841708659857319,0.329048383034297
"-3",0.895512055091217,0.841964602274185,0.169969161377552
"-4",0.927615178524095,0.842300828193659,0.344586596374246
"-4",0.946861956652697,0.834017073459254,0.49152887700433
"-1",1.13079363880844,1.17594458932743,0.121162678505267
"-5",1.02737596603608,1.18916496190746,0.733719533552814
"-7",1.0065120371358,1.18185682778608,0.934735928227985
"-5",1.04280066168511,1.1795734068739,0.597017127778228
"-6",0.984864582176873,0.848003523063654,0.847327012913316
"-7",1.01077570209647,1.18999762237609,0.892522823460693
"-6",1.0089055675046,1.17854128973335,0.910874600445388
"-4",1.07710985265859,1.19532951769646,0.348604766878547
"-1",1.15554767412887,1.19360774498147,0.0681526932343773
"-7",1.0123549275393,1.19115396936669,0.877045600265417
"-5",0.980728091659297,0.842227177928835,0.806481260359398
"-7",0.97457850955762,0.841143913560967,0.745867148325672
"-7",1.01274727066538,1.18284003646165,0.873200163468667
"-3",1.06563395618023,1.17599758046731,0.422863660905256
"-4",1.04496328635745,1.17033859085682,0.579331813221811
"-6",0.972827314841924,0.839434063049609,0.727938505041837
"-4",0.938464779088762,0.844919707401375,0.423059886915785
"-3",1.08749773979413,1.20221544713732,0.290973883572156
"-3",0.926655610118248,0.848587056139638,0.336870229015773
"-1",1.15941337622195,1.19976901242808,0.0633469231724344
"-3",0.931357955182292,0.851848955265586,0.369924027506334
"-1",1.1408779853561,1.17780497364869,0.0962325264199768
"-6",0.996650516379886,0.854207549073832,0.966214949643241
"-4",1.04130999226403,1.17468228696475,0.609706681917473
"-4",0.932400544681295,0.842789702672276,0.377719876488927
"-2",1.08959755672837,1.16830463639666,0.280095927678795
"-3",1.10182222691565,1.1970806136035,0.221048717897544
"-5",0.949327050491924,0.843472487774901,0.512180549620644
"-3",1.08405039681596,1.18310221412231,0.30818898668911
"-4",1.06900185485185,1.18973552907867,0.399682144033647
"-5",0.973651624857533,0.84096425337254,0.736675572047937
"-7",0.988009341994454,0.846302131414846,0.879108703060217
"-3",0.919621010466457,0.834759869171896,0.292273564647042
"-7",1.00816055356782,1.17744353949023,0.918571903383905
"-5",1.02501060500516,1.17537163013442,0.755961309960508
"-1",1.1351920828159,1.16974486440656,0.110007996421838
"-2",0.886057358277104,0.841886990100392,0.129382023009415
"-6",0.970030877923712,0.839632425046831,0.700908485043358
"-7",1.00319938337264,1.17576979134849,0.967872259371173
"-2",1.11057206266674,1.17649266681621,0.18589304534963
"-3",1.08888351717881,1.17334232132265,0.283876405057169
"-6",1.00689914149908,1.1963320953634,0.930984527908032
"-2",0.891678930856345,0.840371791615868,0.147781207640334
"-6",0.984100507020982,0.848535605504781,0.83970186716774
"-1",0.871006097126727,0.838140626208628,0.081245362798039
"-5",0.962747230628336,0.839819440675099,0.632052555978331
"-5",1.02121505376712,1.18073991471263,0.791299982741553
"-4",1.09187102535287,1.19355509812941,0.269348667204321
"-7",0.996720194768332,0.850127507033605,0.96695858514701
"-6",0.997202641252957,0.851097731196212,0.97178394047372
"-3",1.07368476136197,1.18381054988072,0.370359265135246
"-6",0.980617474343152,0.847233960563092,0.8048603301615
"-6",0.992572690275959,0.839041155119471,0.92517218856887
"-6",1.03953352844403,1.18148709408329,0.625675540264808
"-1",1.13938581949859,1.17757029119475,0.0995117755113537
"-7",0.99690059385382,0.839224568750518,0.968740594742804
"-5",1.06863003187288,1.19373099935944,0.403671701410414
"-5",0.977435170097669,0.843995263237805,0.773791225991835
"-5",1.05007190819515,1.18081604293557,0.537975840603482
"-1",1.1430360089661,1.17283121239175,0.0924358635780163
"-2",1.11725179239076,1.17763548251179,0.161948372024458
"-1",0.87901421141836,0.846109295514759,0.104305336178569
"-6",0.971355608056622,0.840003051159407,0.714781775424584
"-2",1.11612377148948,1.1811818908706,0.166904822477597
"-5",0.949110643996086,0.845073248796823,0.510713240346593
"-7",1.00601409229494,1.18426552270387,0.939753709153854
"-4",1.06177199489953,1.18130762450314,0.449713010509399
"-5",0.963899827445394,0.841320728235585,0.643239337340276
"-4",1.06344180991009,1.19664592612716,0.437265102966058
"-1",1.16597205406582,1.20477055098056,0.0528486332915251
"-5",0.951756492161825,0.850260671550218,0.534461467647537
"-4",1.05516515412686,1.19249378042283,0.498200693567439
"-6",0.994622914525862,0.844028737223602,0.945766580718668
"-1",0.864490216233061,0.835679217420721,0.0669501062017646
"-6",1.0086014290434,1.19324447710511,0.914065501810836
"-1",0.868133450599753,0.845378195606805,0.0757392861482939
"-3",0.91007788521128,0.84922633651004,0.235726431483257
"-4",1.03063502856453,1.17121267509416,0.704350372138403
"-2",1.12325637831046,1.20264892437559,0.142258561937562
"-7",0.996904942896345,0.845360667618833,0.968806408165844
"-1",0.880657868018649,0.852252303096094,0.108928620940478
"-1",1.15079077095353,1.1822717783701,0.0786772035889132
"-6",1.01233793287024,1.17968967894534,0.876965836111195
"-4",1.03548130271252,1.17540773516106,0.660849583236344
"-5",0.965512966015874,0.84919345216318,0.657869019438012
"-6",1.00883748810616,1.178470894816,0.911586619674135
"-3",0.932235312478986,0.854922511046162,0.376199514567677
"-5",0.957814768759157,0.851450238166218,0.586994796273464
"-5",0.949877039810955,0.840901547314638,0.516884113090888
"-4",1.0563388112709,1.19119550284726,0.489598541827931
"-4",1.05998479908157,1.17113710773336,0.462693386627012
"-5",0.96301531723906,0.85267650020186,0.634639432314585
"-3",1.07112387386907,1.17836514850635,0.386896733744676
"-3",0.907070687837706,0.837649269878686,0.218862582824646
"-7",0.99660813491535,0.842724965506757,0.965774810649732
"-2",0.911971603388492,0.853615227490156,0.244808949312324
"-4",0.957588070069082,0.853805618327135,0.584512441690861
"-3",1.08656217274662,1.17504340215217,0.294970217220746
"-5",1.02461571417686,1.17430562445326,0.758714473130266
"-3",1.11261274715395,1.19336341472847,0.180926700074069
"-4",1.06101484690911,1.17902822452591,0.454909753730958
"-6",0.997105707867306,0.849522921228097,0.970837670828796
"-5",1.02092594017721,1.17473908544991,0.79398133768673
"-4",1.06331295843511,1.19114800748651,0.438645107562628
"-6",1.01524471523174,1.19033149926012,0.848461526316737
"-4",1.07346679143701,1.19689675625236,0.371129025035269
"-4",0.939998868028884,0.844149311364668,0.434832125337649
"-4",0.947376656416877,0.841769834648935,0.494700423237219
"-1",1.15355850104482,1.18655422844884,0.0724624925929849
"-4",1.07942857882044,1.186688814141,0.33533613673854
"-2",0.891083349443866,0.843360302644051,0.146594709327131
"-5",1.04167218513452,1.17595351866246,0.606854708691831
"-6",0.978806553562388,0.841657973591586,0.786790876578905
"-5",1.03957944505976,1.17932667315407,0.625124889790743
"-6",0.998798125068135,0.852426964340934,0.987890744763777
"-3",1.09337076872633,1.19131878036839,0.260027842135785
"-1",0.8612043343397,0.832851358509105,0.0596208150028028
"-5",0.95590219606566,0.850729739342998,0.570665633979596
"-5",1.01984531413095,1.18497413862742,0.805271007443121
"-7",1.01413488188625,1.19432572678532,0.859535792293967
"-4",1.05697347358318,1.18430439077945,0.483882308235037
"-5",0.961565374086,0.850747439914692,0.621027634163634
"-4",1.061431784557,1.18938112442264,0.45151760723927
"-2",0.890054124937464,0.835770180829414,0.141852433416018
"-4",0.935972931430856,0.846552163477657,0.404308827924315
"-6",1.01531670069181,1.17791317833793,0.848130347522154
"-2",0.913910861153337,0.85501146762342,0.255724773843019
"-2",1.10450691710178,1.1730382777382,0.211432457593657
"-6",1.02558065059253,1.19087915640614,0.750074017148
"-6",0.989247328943214,0.84106846366396,0.891455559387871
"-3",0.911726608064265,0.834433117542494,0.243940969589353
"-1",1.14456483793771,1.1786381160093,0.0885254683437695
"-5",1.06352026764678,1.17325588691641,0.440379182574986
"-2",1.13347191788725,1.19033454206654,0.115438602639324
"-4",0.933270071028218,0.848628910751208,0.384717147584679
"-7",1.00479810334975,1.17333669586826,0.951891155304655
"-4",0.950633368901273,0.852874124943451,0.52360468655943
"-2",1.11155740385579,1.17988389684029,0.181956083932818
"-5",1.04535873479756,1.18606053223686,0.575693322270225
"-5",0.960237198506719,0.838239297085757,0.608583471518631
"-3",1.09761653932549,1.17269831167951,0.24325260933871
"-6",1.01792641186284,1.1755338787901,0.822645533309715
"-5",1.02866951317107,1.17272214955533,0.72175924559371
"-6",0.995088372495948,0.850463162526619,0.950438274931263
"-3",1.07995378509018,1.18541001135905,0.331324592796271
"-6",0.999804544882361,0.845351026252073,0.998033341497432
"-6",0.987925267189035,0.841800030941734,0.878169729564467
"-6",1.03073082010594,1.18549081985624,0.703183786708862
"-6",0.972556928788772,0.851914570180393,0.725798475954593
"-3",0.921699840530294,0.84711797366968,0.303351150004013
"-4",1.08005302306921,1.19120943149311,0.333627318638645
"-5",1.06405612258399,1.19302680202416,0.434520689707475
"-2",0.894672357638118,0.835841845101215,0.160593465894264
"-6",0.992018311194128,0.852500469143169,0.919404685708108
"-4",1.05259126254676,1.17214656109309,0.517404856842938
"-6",0.984078463892398,0.841501866768608,0.839784449295186
"-5",0.952978543489438,0.838893374261069,0.543592788202088
"-2",0.898449354782733,0.853688753815404,0.178445636182726
"-5",0.980486762454145,0.854860033879498,0.803991095496908
"-4",1.04395701716126,1.17967897551602,0.587723055282826
"-3",1.07857438532079,1.17418211492815,0.340276818047381
"-8",1.00766548683059,1.18153595747092,0.923516631875821
"-3",0.912243828754352,0.838726267133115,0.24659588236018
"-4",0.953987634802447,0.851811563692444,0.55322487463401
"-3",1.09084111945698,1.1830649923966,0.272538754307125
"-5",1.07258399351716,1.18921827868623,0.379072367720396
"-5",1.05311116198221,1.17319351523224,0.517052885969677
"-6",1.01292454543463,1.18057150779059,0.871262887534459
"-2",0.904984785111792,0.850693888686449,0.207175997988799
"-6",0.97284637224817,0.840670000597484,0.728417088296869
"-7",0.988133667372688,0.839561849467122,0.88068099522246
"-7",0.992368673242385,0.837103426229623,0.922908358794677
"-5",1.03537445071377,1.18180119896678,0.660972385590888
"-3",0.935211144587921,0.845728502138698,0.399161051342886
"-5",0.942104765727938,0.849189481066499,0.454227180756975
"-4",1.05654128659204,1.19363329091195,0.488470120068593
"-5",1.03122073119706,1.16952301802344,0.697981139438818
"-6",1.03729513003486,1.18633372202388,0.644858615200628
"-6",0.998895434961161,0.85219209294696,0.98889661982074
"-6",1.00580823971109,1.18265827952058,0.941731058342285
"-1",0.877169337180291,0.847313533914298,0.100541755985227
"-7",0.995619034736098,0.85031409912766,0.955891526145957
"-4",0.930214391173389,0.846683597438781,0.362263943016166
"-4",0.953878763889993,0.846729856910997,0.55104793426576
"-4",1.06765004523271,1.19721773566614,0.409395494515197
"-1",0.873281971395864,0.844378517025067,0.0876521601302661
"-6",1.01678410475619,1.18847049503936,0.833485024569955
"-2",0.900762722123379,0.83913915363298,0.187574261141534
"-5",1.03265974791636,1.1718998851786,0.685260367073024
"-1",1.15816477436364,1.20440142750117,0.0652535864702398
"-6",0.978233113293772,0.844916421711475,0.78218777602166
"-4",1.03797764619739,1.17077574333779,0.637992980454839
"-7",1.00095287357737,1.19005086563558,0.990423765056204
"-5",1.02029826380806,1.17863829964044,0.800240905920424
"-2",1.11724749076313,1.18687903572905,0.161373638116341
"-4",1.06907221145906,1.18836835034736,0.399321516470016
"-5",1.05026843750883,1.17544002976166,0.537508406065709
"-5",0.982206003978124,0.848699919770411,0.821024348591507
"-4",1.05448021863049,1.18296221820817,0.503240202635759
"-2",0.916074352415374,0.853805499587453,0.269303468262444
"-3",0.91881186825001,0.839792330713144,0.284744516086565
"-3",0.89696405536682,0.837296390559933,0.172880516329034
"-2",1.12199244412956,1.18087493869576,0.146889950231051
"-1",0.861533133896468,0.829437898024847,0.0608065850918362
"-3",0.904655989928289,0.844235051234254,0.207553337833072
"-4",1.03968176229499,1.17142082675263,0.623291505662569
"-3",1.08565329342479,1.17552990429542,0.300174064225383
"-6",0.980399248335788,0.839843401662063,0.802752692587883
"-5",1.03126101079878,1.19083107957253,0.697778322168999
"-5",1.05156886668865,1.19072713612353,0.526096440334449
"-4",1.05356950365088,1.17439147448729,0.51074148254341
"-7",0.995550713724217,0.839879641018278,0.955117136671768
"-4",0.945594513594951,0.848291209806305,0.480042469922255
"-3",0.927125224200435,0.848405230344848,0.339825715459901
"-6",1.01336605897832,1.18896414131303,0.86694549504797
"-7",0.997923623556045,0.839809257329478,0.979095402241534
"-1",1.12487695765431,1.16856447839754,0.137710825067027
"-4",0.938681581327662,0.852113315254143,0.424883738953298
"-3",1.10084337028246,1.19493257463095,0.225271825337889
"-4",0.952965539105245,0.848791345822293,0.543118250939334
"-4",1.09309962459576,1.19193172644435,0.264979217900924
"-5",0.958905684928182,0.844802604111427,0.596158386658555
"-8",1.00301679994861,1.1894554476588,0.969718700006801
"-5",1.02652927592264,1.17496904530138,0.742465369730809
"-5",0.951203766734528,0.851165464436319,0.528996224327345
"-3",1.08375645465096,1.18872393168396,0.309806656548723
"-2",1.10459080227836,1.17979164067129,0.209156613726196
"-7",1.00079447426969,1.17739598325755,0.992014515132887
"-4",1.04963697650581,1.17747298345261,0.541586072431495
"-4",1.07646923054472,1.17104341186678,0.355138011623931
"-6",0.96466043274437,0.842072392213252,0.650782077603056
"-4",0.953640951165609,0.850858686487537,0.549692252008674
"-5",1.03259371890237,1.19930491599006,0.686284423541196
"-5",0.982914937824585,0.850123424671538,0.827922233306479
"-4",0.945207189593111,0.839334377828482,0.477955509130447
"-3",0.932035850158844,0.844263215909152,0.374465139117874
"-7",0.97876297362292,0.841282428468673,0.786884882335004
"-5",0.941526365626058,0.846108746629523,0.448562459559418
"-5",0.959314687707496,0.844066776726757,0.600785337624126
"-4",1.06818568234322,1.17458265931227,0.405858707939705
"-3",1.08617290815319,1.19583559294847,0.297336802050253
"-4",1.06874954535278,1.19703562182472,0.401390236837
"-3",1.07276711991509,1.18685614931773,0.376176049736814
"-4",0.948656548026173,0.850424494017116,0.507006225064492
"-2",0.912829534348821,0.855132736638882,0.249929076964535
"-5",1.04916895797156,1.18878154504587,0.544695505598062
"-2",1.12457506777168,1.18647032838129,0.139224440309796
"-2",1.09300664555571,1.17169011077528,0.262185771987438
"-2",1.10839327789615,1.17532533727133,0.194873781467588
"-2",0.912257354487406,0.851385067772665,0.246491097996081
"-2",1.11724646665193,1.18426712400624,0.162800637325859
"-4",0.940244206353872,0.842171513183165,0.436817034220574
"-4",0.955104632322097,0.849648334623274,0.562313376417716
"-6",0.983219883702092,0.847185004674127,0.830737256057495
"-1",1.14052636450705,1.17289075073856,0.0981239613191003
"-7",0.990996920779348,0.845845853908501,0.909341825098786
"-3",1.08014448755414,1.18598252626093,0.330850288889012
"-3",0.922445836152075,0.840664765879566,0.30998209854762
"-4",1.07495086825304,1.18806643481713,0.36161745390387
"-4",0.938831704394697,0.84819863783733,0.426669845936312
"-5",0.947246211950891,0.850944819028665,0.496494966077166
"-6",1.04300186034999,1.18631826562498,0.59637432118011
"-4",0.935276522877307,0.84894838213396,0.399971397328094
"-7",0.993016388505634,0.844439021357712,0.929547282059887
"-5",0.973783316595907,0.844812122560221,0.737533488831325
"-6",1.00170722091943,1.18347610244016,0.982840095010626
"-4",0.944374278840839,0.853677346762299,0.470705136484342
"-5",0.9567968019689,0.846222305877149,0.577145426414099
"-3",0.932647181117932,0.84887847194031,0.379199393739712
"-7",1.00007104849495,1.18820361226226,0.999284311771219
"-5",0.964944194490535,0.836724118847258,0.652357951163186
"-3",0.905580292217599,0.838717810415499,0.211343645308975
"-5",0.984161512592233,0.845076402049475,0.840852050652163
"-5",1.0381026796488,1.17466323246839,0.6378037121953
"-3",1.10667756499234,1.1864612708195,0.202147115971315
"-4",0.933202396585662,0.839503921321883,0.382970550570087
"-4",0.944135603590563,0.846462196252275,0.467845535890309
"-4",1.03940131112609,1.17078901423604,0.625784887445045
"-2",1.1057837857868,1.17451933493884,0.204331546271749
"-1",1.15116713742535,1.17994473236279,0.0775468227806557
"-5",1.06265912386835,1.19119369770105,0.443816169571407
"-3",1.07630814798376,1.17764766294473,0.35331941659551
"-3",1.09278679622023,1.19013738426654,0.262893634425734
"-2",0.911463150459469,0.85464841777188,0.24238139302192
"-7",0.987607088660343,0.838220634889368,0.874944623880979
"-5",1.030849357146,1.18033391894319,0.701766714268367
"-5",0.98065496240247,0.852214441013946,0.805311866599231
"-7",0.979490474740319,0.84176155730916,0.794276422990696
"-5",1.01771396923028,1.17431850724218,0.824747601165912
"-3",1.09973095421599,1.18058405566017,0.231812680258396
"-5",0.967935926870967,0.843842813447841,0.681359614731816
"-4",1.06883858951064,1.17929635076605,0.402074495972004
"-6",0.961791553878602,0.850813008542816,0.624541549844116
"-5",0.950118678753155,0.850217190249715,0.520516229963387
"-5",0.960449579953233,0.850062220864634,0.611444015804646
"-7",0.987152698431982,0.845114439964167,0.871077960160045
"-5",1.04738522450632,1.17433371119329,0.559944479865127
"-4",0.92732086964764,0.835188223659331,0.341853353291389
"-4",0.931339530055184,0.846472121728056,0.370400736803918
"-4",1.05972157732215,1.17364874867712,0.464523130753068
"-4",0.935509716256256,0.852125664634639,0.400970065649759
"-5",0.970553302224091,0.847860376828161,0.706293992135577
"-5",0.969898471693056,0.84376003224394,0.699546325467056
"-5",1.02037049044808,1.18539692364033,0.799643070919013
"-1",0.861064666259628,0.835867997384567,0.0594549677623639
"-2",0.916417191754193,0.854634471269494,0.271682337246907
"-5",1.02957603485935,1.18922857137434,0.713393045286896
"-6",1.03476864810773,1.18954761566976,0.666831675075163
"-8",1.00347314658861,1.18617578720598,0.96519880785144
"-8",0.986074155582479,0.840476205296386,0.860075647477397
"-6",1.01917747951444,1.18006879188578,0.810639470685521
"-6",1.03272988243101,1.18182471192137,0.684900090975875
"-2",1.12853235398931,1.18802892433703,0.1276473945171
"-3",1.06445053088037,1.17517340603478,0.430655912094892
"-5",1.01938137843299,1.18134285465861,0.809034330377613
"-6",1.0254781523535,1.19440086422137,0.751189581397522
"-5",1.03320899075575,1.18137595221254,0.68001049451073
"-2",0.905721562465161,0.844886196330958,0.211871451882333
"-3",0.905279622395418,0.847210209786159,0.211505546664576
"-6",1.01845657241983,1.190332907942,0.817543189464819
"-4",0.932915046388336,0.837151429836507,0.380514651482085
"-5",1.01804919126199,1.17914641612561,0.821514119635604
"-7",0.98104657810498,0.845336609297098,0.809862621347913
"-6",0.994459564032619,0.847204622949882,0.94412747877885
"-6",0.993219811252624,0.851772897399773,0.931552555537097
"-5",0.953886289751706,0.844157816477076,0.551588202427275
"-3",1.08673992986683,1.17664521645681,0.293942425410312
"-5",0.939820695126546,0.839079451049913,0.434332636524556
"-5",0.935695834986524,0.841076280194425,0.40400199098777
"-6",0.971311179325581,0.850468920599972,0.714562638578702
"-4",1.04727788630789,1.18763087716842,0.560696958933806
"-4",1.0810236370534,1.19262760430594,0.325915985820187
"-5",0.975883353213739,0.836227115996171,0.759109821025713
"-3",0.911476563881399,0.83769347303634,0.243793283640051
"-5",1.04253576358511,1.17117685218012,0.599529536180035
"-6",0.971688812458139,0.837875409564644,0.716889188977523
"-7",1.01218814706072,1.18729152655483,0.878623752969951
"-9",1.01053106522941,1.18797859694908,0.895688921607517
"-4",0.946893754616498,0.84491134709236,0.491108310382332
"-3",1.08383679034245,1.17524021786699,0.31023261074382
"-8",1.01375130388954,1.18039604802319,0.864360894984559
"-7",0.99653728443645,0.845194444284665,0.965102271490858
"-5",0.949631087886049,0.848256354952184,0.514901681459298
"-5",0.955241649728714,0.837209371064577,0.563123192251518
"-2",1.12570384064988,1.19739934495007,0.135061663218856
"-3",1.09830050142249,1.2005889647759,0.237211478081876
"-2",1.12837823598167,1.18172395673367,0.128913588880866
"-7",0.98200996624722,0.838538539085511,0.819086766215008
"-4",1.0654172657525,1.19124565394835,0.42502623982866
"-7",0.990738079089154,0.845543338387922,0.90670907339059
"-5",0.96155560931962,0.851050153477116,0.620584698724875
"-6",0.978245259468733,0.84190725891433,0.781350986036547
"-7",1.0063147983324,1.17407806623433,0.936794994051833
"-3",1.08348170592194,1.19249547040272,0.311904799569521
"-8",0.992024370082108,0.842442479768358,0.919851187508475
"-4",0.949506129425812,0.850792827939711,0.513433084601685
"-2",1.12742893674667,1.20138638388084,0.130082924867423
"-3",1.09219247807667,1.17642914676608,0.267289960103224
"-2",1.12687750708481,1.18650185609233,0.132293830083236
"-7",1.01851782263017,1.18905814494862,0.817268791310592
"-4",1.05912023813481,1.17909886928179,0.468068261806242
"-4",1.06400989796346,1.19514240945173,0.434724700207027
"-5",0.973859276429291,0.843808699337572,0.738221692363158
"-2",0.8977478342648,0.841658355703721,0.175302387594614
"-3",1.10305198098331,1.18663023158141,0.217297984008761
"-5",1.02436100213954,1.190017987969,0.761968725300875
"-5",0.962529987245855,0.844365951467909,0.629550970044682
"-5",1.02816384585137,1.17713320504859,0.726039540001541
"-4",0.926361134808291,0.854177636169779,0.337535304123141
"-7",0.992274451945449,0.844233618355133,0.922018773248042
"-5",0.986337190006521,0.8503127635798,0.862491793476744
"-7",0.989602455648116,0.841186287315854,0.89516603385053
"-5",0.959074589251853,0.843421588217933,0.598128155420079
"-6",0.988424253881157,0.846709841878415,0.883133373917549
"-3",0.906551690785103,0.840990489731086,0.216519560065812
"-3",1.08804404395258,1.1811285332603,0.286595517615143
