"V1","V2","V3","V4"
"-3",1.1164703436724,1.17981907212302,0.166060479157381
"-8",0.960847288845431,0.842886886342877,0.614203262315175
"-10",0.979349573187997,0.853088658682622,0.792349407659786
"-10",1.02712237563347,1.1758472021531,0.735610332474064
"-2",0.877453678345967,0.84534699536563,0.100885145862413
"-5",1.08325592088692,1.17389444286599,0.312370977426716
"-1",1.14953846902254,1.17004955670958,0.0788748687872393
"-5",1.10636842610573,1.17361152063953,0.203364937569424
"-4",0.919368194583594,0.844713855879338,0.28997886590444
"-12",0.988737662906886,0.845391969544799,0.886422714318054
"-9",0.968126591120517,0.84815521156177,0.682401876155959
"-11",0.982133879817016,0.846279925584,0.820036449197812
"-5",1.09285773276708,1.17953690015244,0.263242811485003
"-13",1.00973647571262,1.17705558764306,0.902869845794405
"-9",1.05047749206248,1.18212246184072,0.534789197015537
"-9",0.971297133578583,0.850969638773679,0.713085557171639
"-16",0.981203505702313,0.847083145604795,0.811534703686607
"-4",1.09319422510144,1.17823043963657,0.261355549347269
"-8",0.954889475833498,0.849720671724339,0.560438097335624
"-11",0.967159070989356,0.846683091646347,0.674134522141471
"-2",1.13255616060512,1.1730938067043,0.117360800277862
"-10",1.039694282082,1.17738579283426,0.623586930452366
"-8",0.957572613304547,0.84161498762885,0.585274679549165
"-6",0.940655386413743,0.854275046396454,0.440798602668674
"-6",1.0685808090348,1.1732326352615,0.403163130257533
"-12",1.02389740310682,1.18464069700996,0.765838212899492
"-11",0.9881783964598,0.849259157785849,0.88069101350608
"-5",0.924336879165568,0.851219306259396,0.320446239147946
"-10",0.959874551041416,0.84507437987419,0.605909536955326
"-14",0.98607145160375,0.850311841232521,0.859759538268449
"-7",1.04417849201801,1.17187084943677,0.585465580586655
"-1",0.862263111237714,0.851290660726142,0.0618438248257769
"-1",0.857072033852996,0.841044524835984,0.0523471970923666
"-11",1.00134563921945,1.1806382999237,0.986466608982997
"-10",0.967523614256396,0.850171871240341,0.677283038817638
"-12",1.03881049177276,1.1751670584678,0.632253148706833
"-6",1.07077530073667,1.17210006216033,0.38792256236623
"-6",0.945170321103977,0.853183762261389,0.47725421224336
"-5",0.921953814199174,0.848564017092545,0.305029621030575
"-4",1.08840292710064,1.18434202599842,0.28678854617582
"-10",0.990627101569425,0.84612930300025,0.905607746621852
"-5",0.936440485761469,0.853759636882039,0.407232090904354
"-1",1.14030193884586,1.16826669760484,0.0972991591664867
"-1",0.863528316080745,0.847734097397719,0.0644782569176823
"-5",1.1070577019415,1.18148567529133,0.201386932063852
"-13",1.01162875001085,1.1766844725651,0.884013219801238
"-4",1.10792186819224,1.17979619526006,0.195509261527085
"-11",0.969182529939113,0.849642176966903,0.693793408522981
"-1",0.874947560936141,0.855108119328824,0.0916568388548928
"-12",0.964555701367554,0.848186195923947,0.649853544972
"-3",1.11217213148411,1.1741805317021,0.179197405079889
"-8",0.953937535513596,0.849472468849387,0.551574753144924
"-13",1.01839802907641,1.17696057190273,0.818251561699118
"-10",0.959292120264748,0.849332634202161,0.600361820235875
"-2",0.881717011848714,0.848033788965813,0.112077369763076
"-11",0.953464253647115,0.850866277718411,0.549323528911007
"-5",0.923072561011076,0.851707578809099,0.312244895503807
"-9",0.951111316069157,0.852718687274559,0.52818238694774
"-10",0.96333658267869,0.849200250894423,0.637312585882268
"-8",1.03775692514222,1.17477628204906,0.640700393546153
"-9",0.946855519012174,0.852007009082316,0.49114757384835
"-9",0.9578967276532,0.84514886790052,0.587250669343944
"-11",1.01555629533853,1.17579041723123,0.845425955352521
"-5",0.917165014341092,0.853071331093521,0.275297711894398
"-9",0.9654740694434,0.850031515581407,0.657316332145099
"-10",0.979783851226624,0.852337536087714,0.796755832727834
"-10",0.981562169259251,0.849421177209225,0.814947707094585
"-6",1.09129841893758,1.17941404181467,0.270698640240026
"-5",0.928059405858673,0.850273129742404,0.347379184882036
"-7",1.06396601315687,1.17829980821369,0.433647502432363
"-10",0.984075087415209,0.847135289555536,0.839711598510239
"-7",0.951070420047724,0.852450538491275,0.526358435507795
"-5",1.08213884507175,1.18080424687305,0.318877825823401
"-10",1.02078288040199,1.17994052269196,0.795092727625177
"-9",0.943079106315423,0.849781326053731,0.460749428174419
"-2",0.882735506872195,0.851043958265744,0.116072197279987
"-4",1.10026184306092,1.18241913622613,0.228042494420492
"-9",0.984615501697406,0.847745962070688,0.845276329205413
"-2",1.12976080124315,1.1812054525033,0.123531347296129
"-5",1.0974288324102,1.18444110882662,0.241294228957891
"-15",1.01090762966615,1.17761693913817,0.891294674525963
"-13",0.994934242054311,0.852457131556632,0.948857288358344
"-8",1.02503832200151,1.17788422443977,0.755549417653466
"-7",0.921673766298343,0.849632210339675,0.305217256651226
"-8",0.962390026067144,0.847663537320653,0.628453360430283
"-10",1.03092086721669,1.18071628193071,0.701116611024138
"-11",0.966921856823427,0.845524330085304,0.671624210103226
"-10",0.949871862489234,0.844839664136054,0.518891090049007
"-5",1.06117947420988,1.17532080054488,0.454867955245708
"-10",1.03410737183204,1.17159183188054,0.671949315733871
"-1",1.16763604049852,1.18581499448919,0.05147406301503
"-9",0.970409018546437,0.851585288799805,0.704504423056124
"-10",1.00912575921434,1.17603757702569,0.908793357601653
"-11",0.963299219585595,0.844123226767295,0.637694257715909
"-13",1.0139804458942,1.17875092426064,0.860851915216474
"-7",0.946931461068874,0.843677294288593,0.491430197390846
"-11",0.992847535242887,0.843158629920049,0.927943965419644
"-11",1.021816479677,1.18163799866655,0.785603841416649
"-8",1.03522010100554,1.17617737411593,0.663919229221153
"-9",1.0281975844889,1.17170954338967,0.725966617275263
"-8",0.932573321352839,0.848811824233784,0.37937679906539
"-12",0.983307607989451,0.845180655679271,0.831598331099734
"-11",0.988863475942429,0.845652941493721,0.887620572617656
"-9",0.936601331419065,0.843202920698855,0.410156229850005
"-7",0.938246879044587,0.848084466746697,0.420752833911191
"-13",0.983786459000813,0.850741975564825,0.836561238397898
"-14",0.99815726142787,0.851954226018057,0.981458808089595
"-1",0.859125522136254,0.845654240270477,0.0553110646572071
"-8",1.06916325637054,1.17947602888094,0.401655803852676
"-6",1.0657986409513,1.17565469478855,0.421034205716588
"-9",0.973247213813135,0.84737290067852,0.732025214777913
"-3",1.11880614474839,1.17544473214477,0.156743134610628
"-13",1.00725822485875,1.18631477478057,0.927212924554274
"-3",0.897128654617385,0.853053551655479,0.173174881885742
"-7",0.959820152669963,0.849945396176248,0.605687295343238
"-9",1.07307364426665,1.181502833536,0.37711031312582
"-11",1.03635383582144,1.17509877071085,0.653319435976895
"-5",1.07278130724204,1.18703753002021,0.376242835421629
"-10",1.01874658480443,1.17853793218128,0.815101784433525
"-12",1.05130831042676,1.1797251947692,0.530364509450315
"-11",0.974645793773269,0.851342395276658,0.746576225605633
"-10",0.986703643363861,0.853308271685917,0.866190130372702
"-13",0.961925177758278,0.848024960498969,0.627145577602781
"-3",0.886124214553276,0.852248099007358,0.129640638067936
"-2",1.15299816099179,1.18183918891649,0.0736565572782664
"-10",0.954550888083836,0.852486820651334,0.55813234017114
"-9",1.01568846895824,1.17422259799285,0.844685543340605
"-12",0.997460870508549,0.851626714273713,0.974390897740717
"-7",1.06848372914133,1.17119990910073,0.403052438164903
"-2",0.885494664510027,0.849422029063211,0.125604553471133
"-5",0.90793369942272,0.850097808772549,0.224716208903776
"-12",0.996318582023822,0.852919759832014,0.962846261733129
"-11",0.994503230992254,0.844878615671791,0.944550350711803
"-2",1.1295485675402,1.17532226884151,0.123849087531446
"-2",1.13942537026412,1.1870484398815,0.099354596021723
"-3",0.89232962832309,0.85187068688293,0.150702522154681
"-2",1.13579425246611,1.18916012859578,0.108534502304739
"-10",1.01032006621353,1.18176602588263,0.897125554757976
"-9",1.03836891008001,1.1785278455259,0.634810023543335
"-9",0.951281375387142,0.846601949705701,0.528480953991108
"-10",1.02607229580884,1.17878489181227,0.745134642080371
"-9",1.03442595029322,1.18410681455529,0.669435502160535
"-2",1.12405713895996,1.17625975381451,0.140090783112067
"-3",0.887224576943273,0.845976401753827,0.134714053292021
"-18",1.00104174950148,1.17603253461783,0.989576208533889
"-10",0.983234734075439,0.847727575571469,0.831075636072668
"-2",0.880877242379836,0.842282291230689,0.109072068786408
"-3",0.89410761065682,0.854144686795291,0.15796713453808
"-5",1.10175127908173,1.17563606449785,0.222050698364853
"-7",1.07741181316305,1.17718564264569,0.347076888185243
"-14",0.95938868649611,0.845610080101476,0.603776221846047
"-6",0.92913209756373,0.847456838897447,0.353050692233239
"-9",0.954578449867813,0.850965817545971,0.557483303514719
"-15",0.983273934720845,0.850427809615341,0.832389530770122
"-9",1.02870308868555,1.1787752558163,0.720835304092968
"-9",0.981651682028804,0.852201366833605,0.815353438353774
"-4",0.910800896524073,0.853434057665393,0.237935085487075
"-11",1.01262886051546,1.17538782814477,0.874146336390829
"-8",1.04444498557953,1.17365701338959,0.582903014640257
"-8",1.03285759417113,1.18922962145367,0.684618116113136
"-14",1.00593012052404,1.18182203562606,0.940551618479063
"-5",0.916381081814685,0.845731785662271,0.269916202087445
"-1",1.14771333189437,1.17399248747382,0.0827465069972346
"-6",0.919985235799262,0.846719350292869,0.295609299592165
"-1",0.856527230851621,0.840185201583906,0.0521265966222569
"-11",1.00629246009986,1.1795002572887,0.937066248079949
"-8",1.03882431290424,1.1773452545552,0.631017462616969
"-4",0.92587311830408,0.854289363302519,0.332161882587129
"-3",0.890513931509359,0.854005414120812,0.144412453631069
"-1",1.16695393699371,1.18960232120074,0.0512145819726835
"-6",0.921252059947675,0.853338812760632,0.301095484784812
"-6",1.09413348342397,1.17965320179972,0.257212183511117
"-5",0.925679821061466,0.84668885120984,0.331000272270771
"-8",0.938391420815532,0.84611117844257,0.422459308470769
"-11",1.00513419201544,1.182967779303,0.948453755336679
"-9",0.970519527104482,0.849918572722746,0.706517387911642
"-12",0.972221315225273,0.847694711185434,0.722412000402569
"-12",0.984491996609515,0.848001944371241,0.843996610751111
"-8",0.933860976869325,0.851929532269887,0.388496691904657
"-10",1.00912674055897,1.1726259952668,0.908803405661121
"-13",0.998123911291079,0.85095750671155,0.981081346446513
"-3",1.11736469438256,1.17979116840925,0.161766931894471
"-6",0.933069049151669,0.851138092169883,0.382004756573021
"-12",0.993330058365224,0.851591037708253,0.932713927362734
"-11",0.978768715023566,0.845245176497879,0.78644414958935
"-12",0.993036577348179,0.845655076734389,0.929693981489573
"-8",1.03353868779002,1.18683654561013,0.677476637843549
"-11",1.01696724328339,1.17461068580379,0.832101461168915
"-9",1.07218802981921,1.1801387369945,0.38177136644476
"-4",1.11172136102593,1.18044967171266,0.181281397495864
"-10",1.01923612362965,1.17473479145777,0.810345268240627
"-11",1.03550537954382,1.17770355527086,0.659622744410065
"-7",0.926961581666485,0.848597555131575,0.3383375262148
"-6",1.06111411862133,1.17739950431445,0.454175845047271
"-9",0.954286732072295,0.847811737711985,0.554849074600778
"-13",0.964044429192311,0.850187214070389,0.646055916932363
"-9",0.975015375321136,0.847115118208204,0.749701082947587
"-11",1.0385808184046,1.17528107581168,0.633285444749545
"-10",0.957725628981465,0.851957786574952,0.586026459996347
"-12",1.00846989949473,1.1796383788627,0.915252317578754
"-14",0.988928988179509,0.848920550422937,0.888494209225581
"-8",0.932290558928653,0.846093166332107,0.378503183703359
"-8",0.942109819887006,0.846994939509836,0.451770598179837
"-5",0.908847726781013,0.853517960509525,0.228814327039828
"-3",1.10985864068754,1.18178423043859,0.188884092260888
"-8",0.964196364941174,0.847561526873101,0.645825555301216
"-6",0.939466557519502,0.846111844371426,0.431156501553156
"-14",1.00735490324825,1.17656359097869,0.926453982429969
"-8",1.04333235190982,1.18451639075377,0.592749090337884
"-5",1.09726425117261,1.18421229622167,0.241197966197094
"-6",0.913280421255546,0.849632180092283,0.253670556642371
"-10",0.956037214584124,0.847837009648193,0.570857063150698
"-8",1.04955688923251,1.17628317732054,0.54221140694152
"-9",1.02625692109142,1.17365567565193,0.743637212939272
"-7",1.06697787646416,1.18591823188327,0.413997642205185
"-9",0.969482271927701,0.846881058968072,0.696451410953706
"-14",1.01784322087931,1.18171504518572,0.823634068843064
"-3",0.900734606782355,0.851998450695076,0.186609738518663
"-13",0.986378387769408,0.845833947616582,0.862674316320096
"-7",0.955978184346447,0.847571669675734,0.57044727399685
"-5",0.924145181475912,0.851712750261494,0.320490693219975
"-10",1.02625208073685,1.17956190256833,0.743455171195357
"-3",1.12946504531265,1.17329058002072,0.127080118178288
"-5",0.907486045876858,0.854535303547201,0.221815097163717
"-7",0.937662892355037,0.850180697017949,0.416731505835963
"-18",0.996158640603175,0.848103388462022,0.961537054755843
"-10",1.0375491990134,1.18301814419041,0.642160858485891
"-14",1.02732969030205,1.17899577769172,0.735344243284427
"-1",0.867232315064937,0.854281541007204,0.0728213029014987
"-10",0.982495770173783,0.843101381198894,0.824382953854859
"-12",1.02128523159083,1.17645551295157,0.790390381801411
"-7",1.07503902443479,1.18170544622181,0.361781147757152
"-6",1.07851770121759,1.18401631212271,0.340636692312934
"-7",0.919087800474042,0.852636950633321,0.29030725831574
"-8",1.05208972297136,1.17421514006373,0.521328343873758
"-9",0.947819875467638,0.847518950741137,0.498996928681208
"-11",1.01636200139985,1.17279701521595,0.837526819484877
"-10",0.986436242756877,0.844421323565651,0.863340031691619
"-6",1.07705469075501,1.18369209572493,0.349261706688764
"-12",1.02215736978048,1.18041860007236,0.782028847218056
"-12",0.992035541339121,0.849855207749029,0.91992871915847
"-1",0.859276446018989,0.84487007660428,0.0576891482181378
"-9",0.965679080987186,0.851317186855088,0.659649209142912
"-11",1.03102076097379,1.17726969922988,0.699966185098462
"-9",0.974310278445819,0.84529487094709,0.743113559497406
"-2",1.13878384154293,1.17088576897962,0.101295387958657
"-6",0.921602250359638,0.852308555204112,0.303115799288479
"-7",1.04701452834595,1.17320691946384,0.562002195993504
"-10",0.963251544122936,0.844467127015977,0.636440531420615
"-3",0.878819170468574,0.847688386436407,0.104531789636849
"-13",0.984177951195887,0.852422216883255,0.840942022090442
"-5",0.91627526270647,0.8498008589543,0.269755182854879
"-3",1.10648350134853,1.17784482031786,0.202278933516042
"-10",0.980791270118872,0.853728567221369,0.80646064820966
"-6",1.05770888800892,1.17512660501776,0.479390346102751
"-9",0.977761854734097,0.853599455665371,0.776660374506202
"-13",0.994056523136803,0.849284422237401,0.940030010456947
"-10",0.964800480516977,0.844786634092652,0.650900609894281
"-12",0.99215561485619,0.850955151733548,0.920801467536694
"-12",0.984557479406356,0.843818259518523,0.84440294533998
"-5",0.889033088152515,0.851324750406316,0.143900748493407
"-8",1.06383263769778,1.17632472513154,0.435272231292734
"-12",1.01899376983497,1.18605137798762,0.812336615064309
"-8",0.941378772770572,0.85113864527893,0.446208209797564
"-2",0.878814862537301,0.843408019015943,0.103038190726997
"-4",0.89890876702839,0.848696594537633,0.178926247816817
"-8",1.04326700185516,1.18388242801927,0.593353898268728
"-12",0.968875176706096,0.84691529637634,0.690182777581272
"-17",0.971540606612143,0.846168491951821,0.718144621721546
"-10",1.02578701388994,1.18043091056804,0.748156826630987
"-10",0.944303964543865,0.851947989611699,0.471106309697443
"-12",1.01084774030345,1.18144095213777,0.891783578587056
"-11",0.995092981275801,0.849347332170605,0.950526012181907
"-10",0.964988083912048,0.847664008948407,0.653264976241666
"-6",0.938514585946276,0.852240755986937,0.422972276661952
"-7",1.0760149662958,1.17722317910377,0.355938897532229
"-9",1.01956723297742,1.17398111864413,0.806866541611371
"-9",0.971319850119935,0.849708611296221,0.713611276373971
"-3",1.1191278938948,1.18704086554579,0.156223177234332
"-6",0.94470486136782,0.852394428673077,0.47355123045947
"-12",0.999688961566759,0.84535386113431,0.996867153190788
"-14",1.00101353439125,1.18192013830634,0.989794126446314
"-1",1.16773028296879,1.18663046176462,0.0510281594762434
"-10",0.971962073208363,0.847693249750238,0.720737870563981
"-10",0.965983395447827,0.844578488558874,0.662071784127411
"-14",1.00273756176773,1.17824234617586,0.972519612629231
"-3",0.879812936739607,0.846036154619695,0.108427148524571
"-6",1.1015376321126,1.17152592828532,0.224986311969025
"-5",1.10782145361445,1.17439468506087,0.199400196857457
"-10",1.04103381102842,1.17857198747897,0.611745822466222
"-10",1.02112701830095,1.17797351969306,0.791954032606055
"-6",0.908681730700798,0.846285797303214,0.228679196668895
"-4",1.09632717555078,1.17837294743995,0.246070425509589
"-16",0.978755887612092,0.846604597531053,0.787822859917311
"-7",0.949014496289185,0.853019966789126,0.509258142894893
"-11",0.998830075558364,0.851220409263278,0.988220205444824
"-10",1.06921710548632,1.1801683294435,0.400755645442326
"-9",0.968594837542312,0.843174759928784,0.688064059873223
"-10",1.02616397675952,1.17582849731014,0.744589483060494
"-4",0.89992659060471,0.845806282476286,0.18360301380084
"-4",0.892799518205444,0.845439982539253,0.153067396722798
"-6",0.924911043356508,0.850656978843472,0.324910756133061
"-13",0.982182841694211,0.849318940582813,0.821017870033328
"-10",1.0302689018131,1.18878548727562,0.70688942419501
"-2",0.88568903335371,0.846818941544848,0.126084915082059
"-12",0.993100059303257,0.846250575410427,0.930488002380289
"-8",1.04326522669187,1.17473145914415,0.592896214910239
"-13",1.03669715048366,1.18299887979689,0.651153582876134
"-11",1.0044530145422,1.18475291559537,0.95532672817342
"-8",1.0436737966457,1.17903997296511,0.589945284043209
"-12",1.03962859112651,1.18351583606336,0.624353509483782
"-8",1.07241574051065,1.17260762704066,0.379347527641206
"-2",1.12433498166713,1.17313653213264,0.140265379919223
"-1",1.15208059215362,1.17923284802374,0.074481167853546
"-1",0.865629777816501,0.843754268574796,0.0685659982041068
"-9",0.963914888143303,0.853392666433242,0.642578062917883
"-7",1.04599374389564,1.17499583031557,0.570360220140821
"-5",0.917694790630272,0.845766136744075,0.278799559189145
"-11",0.978104462604484,0.849043404880853,0.779929316692367
"-14",1.0038340303698,1.18275158634077,0.961455563326347
"-2",1.13840583586037,1.18768965464541,0.10164313764169
"-7",1.06848820144902,1.18243630330638,0.40329187617109
"-2",1.13036299891973,1.17925106319573,0.123624797239789
"-4",0.912985444844754,0.853373272559516,0.250988427233683
"-6",1.09597066488351,1.17098244162773,0.24972189252395
"-2",1.12912593735462,1.17574685683779,0.126342806144193
"-13",1.00282442430709,1.17684962870233,0.971588961310167
"-7",0.920695736498044,0.850610400465459,0.29866902309233
"-6",1.05426664964919,1.17116563914945,0.505183734009528
"-7",0.967368814552298,0.848959214782105,0.676272000164611
"-10",1.01806202533362,1.18266227619064,0.821273546336139
"-6",0.917619717499917,0.84693568903827,0.2782312064213
"-6",1.05271937627844,1.17688352319957,0.517243615999192
"-5",1.08639219701103,1.17633260833161,0.2955170187385
"-10",0.941091494981254,0.84774422422689,0.445037289938824
"-6",1.04893957833034,1.17347715115039,0.547407851683796
"-4",1.0932126777003,1.19768122143698,0.262176949790939
"-8",0.960615166332284,0.847406226230555,0.612217406425682
"-6",0.919828087643514,0.846336546303926,0.292311877469931
"-8",1.06912061038452,1.18143341852613,0.399174921468086
"-8",0.972387660236022,0.846700374340605,0.724406981320714
"-4",1.09332646171019,1.17130503265432,0.260199661117613
"-7",0.944916033308503,0.847439272824283,0.47484235368647
"-8",1.05487404702194,1.18644558358186,0.500236901223232
"-7",1.06167842482653,1.17984647764714,0.450263037941641
"-8",1.05612162840404,1.17225168753842,0.491048995984248
"-10",1.01949108500296,1.18286052581193,0.807501926309149
"-11",0.998936878391729,0.853454013579647,0.989302278547385
"-11",0.983797341458396,0.844120577814925,0.83665236321409
"-12",0.99033509107747,0.851135910427707,0.902548561532262
"-9",0.957477257582306,0.8483393705506,0.583832702374669
"-12",1.01763854281155,1.18069922224025,0.825323789234391
"-5",0.928577153497669,0.85041831752371,0.349332702588536
"-6",0.937014930501469,0.846738926123242,0.412058696923111
"-7",0.937413805014162,0.854432171651794,0.414478386547957
"-1",1.16701253274809,1.18968013035385,0.0520630906322607
"-13",0.999448967434966,0.845806641193629,0.994449926237464
"-5",1.10376447051995,1.1804724006943,0.213123611282054
"-4",0.925458332475552,0.852474637683762,0.328708873511043
"-11",1.0132095610705,1.1876823384491,0.868426835207145
"-11",1.00536710764586,1.17652729057861,0.946190561285908
"-11",0.99423592647118,0.849907670689338,0.941880385147444
"-14",1.02022887431171,1.17729120320294,0.801028305284926
"-12",0.99629576119209,0.843755987229714,0.962639000616061
"-5",0.910315769465371,0.852473199798802,0.236683296215207
"-4",0.915959407121151,0.840954222754595,0.268951686331705
"-1",1.14646773987313,1.16946595742017,0.0843729373908814
"-8",1.05449125137029,1.18203655531131,0.502750760644846
"-9",1.03887504486973,1.17562252879255,0.630501622162342
"-6",0.931215262062787,0.851299947385134,0.369168437817032
"-9",1.05211418205082,1.17596508563515,0.522223668915738
"-8",1.06836823171519,1.17565178453214,0.404465167506278
"-13",0.988495780767787,0.852175858279955,0.884078179042675
"-11",0.946101119578847,0.846480400092376,0.485964826209224
"-8",0.960606735603838,0.847663938417336,0.612730347799318
"-3",0.888034359318059,0.847972333535759,0.1336874034977
"-6",1.07850463908032,1.18551539184231,0.34023405255284
"-1",0.861767390015803,0.845565276347248,0.0609154460486513
"-7",1.04623219419185,1.17977488698774,0.569575735216885
"-11",0.971498548751243,0.851313520557611,0.715338948397375
"-6",1.06779286986951,1.1753805626597,0.407513473700266
"-7",0.943613068393843,0.842095815728257,0.463852938351017
"-4",0.90160599839185,0.84670211916887,0.192161073674493
"-12",0.997921486062248,0.849688046431256,0.979110525731262
"-9",0.96351157609592,0.846078965911475,0.638938958455019
"-9",0.951982479337846,0.847368706485386,0.535038261311241
"-12",1.01698848401624,1.1797013611138,0.831690931066633
"-7",1.05222443166836,1.17475525194506,0.520484129543005
"-8",1.03889532029925,1.17526247592928,0.630085432206668
"-2",1.14574906744694,1.1746349250365,0.0871579894433395
"-7",1.06375182656352,1.18562104238947,0.435062289382666
"-4",0.904876872352447,0.8531397691272,0.208246068574064
"-13",1.00075857140096,1.17823294700377,0.992361214869621
"-7",0.941260438121261,0.842346050423988,0.445531581580183
"-1",0.868136488732617,0.85554969182067,0.0751952994992282
"-7",1.05778808522453,1.18738987819077,0.479397418624558
"-3",0.892041105246197,0.842661179586085,0.14941446787799
"-11",0.953540368759846,0.846320451475583,0.549303734620769
"-7",0.958523075541917,0.854410857138806,0.593805261624577
"-2",1.11905454633393,1.17104061973371,0.155985458757612
"-9",1.01903463246731,1.18264350301004,0.812182845774677
"-10",1.04659786484285,1.17825328562563,0.566222625683623
"-2",1.11825189413444,1.17390945771751,0.159390635324583
"-1",0.870701723005212,0.852570103010972,0.0806346755467355
"-5",0.899199276393705,0.846668642753223,0.180727990518687
"-13",0.982719914649912,0.851891026854589,0.826102020088176
"-3",1.12414694527987,1.18562716120911,0.139766987536474
"-2",1.13768194753967,1.17696970252238,0.106082978957125
"-11",0.96342035230025,0.851726242332973,0.638785290057467
"-5",1.09837361383492,1.17563762114026,0.237498120135109
"-1",1.16748638845026,1.19470097495823,0.0511161899500677
"-11",0.977623102767511,0.843689718889311,0.775005312375202
"-13",1.02183647624174,1.18226194083264,0.785231883574959
"-7",0.945862307998421,0.854052534068613,0.482065340270212
"-8",1.08242506958815,1.17592516299128,0.320969389768338
"-6",1.09459378481805,1.18046855552519,0.255615229822023
"-3",0.889714018783468,0.852956991667541,0.142258912921528
"-9",0.972987221741804,0.852552274752478,0.72971507851485
"-3",1.14190030584626,1.18110467978525,0.0963233359669001
"-7",0.928677388493343,0.851084664066659,0.351319691881474
"-7",1.05944718823753,1.17219787992711,0.466704915334493
"-11",1.02534892571931,1.17783890927729,0.752052122630873
"-4",1.09471902020475,1.17608850718879,0.253258802194089
"-13",1.02018101049978,1.17537183833035,0.801325568991006
"-12",0.987263905625972,0.854184099987568,0.872216882241654
"-8",1.07908764907575,1.17931133169476,0.340563830979889
"-3",0.888668826385489,0.852938527068602,0.136792653530283
"-10",1.03406694452103,1.18222770807194,0.672346281909582
"-10",1.03375553372358,1.17891887613833,0.675133246543975
"-10",0.984369285515905,0.850840782712889,0.842622019658746
"-9",0.956797822294683,0.852889165910763,0.577559112890914
"-13",0.958692877910642,0.850770000451986,0.596816691670463
"-12",0.996007395160478,0.848096893214562,0.95970420400532
"-7",0.922449655620306,0.850596210067525,0.311153359031221
"-6",1.07841622754266,1.17883955860328,0.340414645984145
"-7",0.944703492249915,0.849728051475129,0.473975617906592
"-1",1.15702001075273,1.18624243053707,0.0657638250703574
"-10",0.991867826438854,0.851513336929839,0.918005384709989
"-4",0.902697527805886,0.845570845660816,0.198630958278641
"-11",0.990864985076292,0.849180176443658,0.907761529735998
"-3",1.11722499032533,1.18057371963541,0.161867409463651
"-1",0.864901811692679,0.84752336742764,0.0675464620364962
"-4",0.910550416961515,0.847875524192586,0.237653438918458
"-4",1.11358789559033,1.17376041754608,0.176942339868575
"-12",1.00130371577586,1.18597434644868,0.98688645949737
"-1",0.856606656167404,0.842992894942129,0.0511628266413005
"-5",0.920451393182301,0.851193990705504,0.295421477904251
"-12",1.00190387586351,1.18275230885197,0.98083818098138
"-6",1.06012686630519,1.18349122846355,0.462401640883034
"-8",1.04803134761733,1.18307078808943,0.553559921959973
"-11",1.02643142595388,1.17897764846483,0.742065791267636
"-8",0.968194623990239,0.848505404188453,0.683538778860765
"-10",1.0303638980683,1.17446894389426,0.705891271058011
"-11",1.04422008332566,1.17863002896361,0.586328516491214
"-5",0.939694826912479,0.854251606380593,0.432826563960706
"-4",1.10608980510177,1.17861266321687,0.203576637065071
"-11",0.983069280042288,0.851014638568488,0.8292217275731
"-5",1.09607435627111,1.17565894749673,0.247106373902884
"-10",1.01658554417507,1.18518171020394,0.835628434519394
"-7",0.936528660536532,0.84913469040678,0.408017354223558
"-2",1.13933241806005,1.18934182908766,0.100021768814074
"-6",1.10603484660692,1.17822512018663,0.206322355671954
"-11",1.02616948010123,1.1720933266859,0.744420487626029
"-2",0.874639441996062,0.8530818295921,0.0924242442964629
"-9",0.990538770633591,0.85341205121924,0.904738841168634
"-6",0.94528663786224,0.846322170565166,0.47809469775436
"-2",0.893125017598838,0.853829037703186,0.156265876905462
"-8",1.06844305462579,1.1781308773515,0.403823484739008
"-4",1.11012077844573,1.17396012073146,0.187616296255821
"-4",1.10795295348786,1.17359341243617,0.196411384240265
"-4",1.1220899980877,1.18008522706096,0.147750675213238
"-10",0.969935346713708,0.852803756175064,0.700222207872131
"-2",1.13372220183611,1.17935440406961,0.114922925423635
"-8",1.01532466402031,1.17240052015284,0.848570006693435
"-13",0.990997497459852,0.844489835316895,0.909198686933018
"-3",0.894997915525676,0.853141916337159,0.161279442366544
"-8",1.04337226513371,1.17433618493613,0.592573194936201
"-6",1.0997048047986,1.17296337377771,0.233465848544803
"-10",0.982310290431913,0.852116963563715,0.822012047166638
"-11",0.971281959423438,0.8462625817848,0.712814298912677
"-2",1.14003653052061,1.17782015733817,0.098218101341774
"-14",0.959772695819553,0.847112892666801,0.606423578527395
"-3",1.1304618057754,1.18145520824234,0.122054501965908
"-6",1.04849810468039,1.17727440973652,0.551083224698252
"-6",0.918506490502536,0.845128688795548,0.28457378766561
"-10",0.992762053229099,0.852084744874265,0.927077718055985
"-13",1.00146584595603,1.17332954952167,0.985238555359798
"-8",1.0285400570557,1.17955869936722,0.722979675431334
"-11",1.00905566822822,1.17597639311637,0.909366100028476
"-5",1.06497322514762,1.17542936998361,0.427891682872462
"-8",0.945676843539994,0.852625616024119,0.481808740453464
"-13",0.989734301614559,0.846599146291585,0.896449500510863
"-3",1.11485310762853,1.18234417763418,0.169857502042159
"-10",1.06297723943199,1.18346261136236,0.443089931593312
"-5",0.905113223247556,0.848203234668056,0.21042871221058
"-7",0.940096086033133,0.845027090058845,0.435595590086621
"-10",1.02363896936823,1.17297090288075,0.767960697973881
"-11",0.996272963831748,0.85108541356301,0.962393494223134
