"V1","V2","V3","V4"
"-11",0.816809238160837,0.617414627659232,0.369510733371479
"-8",1.31654206043602,1.64721805384509,0.228923520038138
"-5",1.39243902684248,1.59998729773955,0.144678724971376
"-13",1.15898258289487,1.66061043816071,0.513323702271671
"-10",0.803828026469024,0.615357304800651,0.333929557900452
"-3",1.46148924552358,1.61420243254546,0.106361511094038
"-13",0.893128459336276,0.604415728620353,0.616783848891967
"-9",1.25411857764147,1.62026081182319,0.321969803162305
"-13",1.12853571773599,1.66499905502365,0.594880353756716
"-12",0.860248409392612,0.611421030228897,0.50614047048473
"-7",0.752919515996649,0.612641770622743,0.211389304166297
"-15",1.08235502011529,1.74804890551871,0.73361765523434
"-10",0.798422497402311,0.610788802102285,0.322770852502317
"-11",1.19177230241509,1.65677630645534,0.439293136594761
"-10",1.26265130596101,1.6444011532116,0.306109905831972
"-12",1.18403773547404,1.67079474089149,0.45861373465943
"-16",0.935475744452022,0.58665782549052,0.768260571337542
"-7",0.779752959379707,0.622178988319554,0.277421524905719
"-3",1.44510619052785,1.57875517906396,0.10680708231675
"-13",1.13357319941811,1.67592442768624,0.581374849446872
"-12",1.14098215733603,1.63310434362755,0.562915909202747
"-16",1.05759022186895,1.71638032998902,0.806054540308716
"-24",0.990457820428912,0.551380163490279,0.966456702823561
"-15",0.977754970454993,0.592167046734025,0.922090429931294
"-17",1.00044310651484,1.84027998473668,0.998507698795422
"-15",0.944089080672329,0.578080963182015,0.802763527054133
"-16",0.915488652777355,0.593170417725919,0.695627595895122
"-6",1.33228496766252,1.58831027240952,0.205676380695096
"-10",0.84030625118004,0.616022192051923,0.444494253495911
"-18",1.01543162770167,1.69797261906189,0.945907103663589
"-16",1.09861382183531,1.68673221904069,0.67724769620118
"-16",1.05279354690041,1.71033088744187,0.821389941927367
"-8",0.792616227676192,0.620621413321255,0.305988739047479
"-20",0.9898729712428,0.570512762506401,0.964113111635106
"-10",0.816323618724567,0.606309508551,0.369728358895449
"-12",1.13937556223868,1.64390435566727,0.566317440391034
"-23",1.04360592044556,1.79265328164837,0.852584652481982
"-12",0.879459878641453,0.60513334907052,0.575198324837999
"-9",0.796804829359707,0.60517007930609,0.316751446784476
"-13",1.12102231288492,1.67149417592635,0.613301921882273
"-21",0.999653812512778,0.569456016527266,0.998784709872234
"-20",1.0156713129121,1.75902180376025,0.945361233277991
"-8",0.768834237085019,0.624744550492464,0.243344409619966
"-11",1.17994667537949,1.64078306741135,0.467058260627125
"-4",1.41908337059765,1.62080868930076,0.129403767076537
"-11",0.826303840846409,0.60470596787406,0.403940441776028
"-8",0.793925888214229,0.622410076417025,0.307551272055089
"-13",1.11889211163563,1.6543026522054,0.623239146654517
"-14",0.929556330377583,0.585969855158161,0.751343913289133
"-9",0.790630940075089,0.603152903365798,0.30349721744698
"-17",0.916274116587494,0.5939962891583,0.698890452933528
"-19",0.979094991759525,0.575375140660687,0.925374316840315
"-5",1.38965196635533,1.64841738699419,0.157685408252488
"-14",0.898198977871923,0.605223030688829,0.63524660890189
"-16",1.07284382491345,1.67624330460458,0.755679854306619
"-15",0.898407437067605,0.596380780887849,0.635434497474221
"-14",0.97865019786133,0.600402740670476,0.924544855200432
"-12",1.19890973036766,1.64549928008344,0.422988527640711
"-9",1.23576348948332,1.61805335132846,0.349273030245842
"-15",1.06936074035451,1.6901453659329,0.769229625747006
"-16",1.08877045362897,1.70852289841232,0.708464546546709
"-6",1.32013006711055,1.62405308203736,0.235509860492572
"-9",0.804581451613252,0.616092606274232,0.340652198844424
"-18",1.03226327527851,1.69727553784975,0.888113544600565
"-13",1.15479942182768,1.67726354482958,0.526144630787038
"-12",1.13249836357913,1.67065565118006,0.591506906827566
"-10",1.17783011078739,1.64451914987934,0.479642035139278
"-7",1.31304551295803,1.67716721771275,0.246753445795
"-7",1.2822404478269,1.60726109845624,0.27818600123647
"-15",1.07320927892248,1.69090325165167,0.755157565387735
"-12",1.18852960650423,1.63309165617078,0.445381333162131
"-13",1.11545515808716,1.66558993541076,0.632193680553956
"-7",0.763869106752549,0.625274060159253,0.233430768392771
"-9",1.22674239823277,1.6263544929147,0.366854090162179
"-15",0.924393199671125,0.597468349441012,0.727974080637854
"-13",0.906808563662548,0.594681381378659,0.668047638159084
"-13",0.879454314997789,0.591805108957083,0.57257573758658
"-23",0.939118837201467,0.56313263991706,0.781884777907012
"-11",0.845083871847198,0.615203464320395,0.458618282856331
"-12",0.853804309578986,0.606553720537438,0.486454625836489
"-2",1.51403025932508,1.6164590732028,0.0689235619730968
"-18",1.00983583399186,1.71038869384187,0.965604858162216
"-14",1.0616192451243,1.71448188083415,0.796831724148704
"-8",1.27237049231364,1.62219892343506,0.293806449464621
"-19",1.04013589305767,1.75975721799878,0.863400613498484
"-8",0.765416029336052,0.612734929176673,0.23575018611353
"-16",1.05922932679975,1.73774753554912,0.80184825539304
"-3",1.44565444309141,1.59436596860338,0.109280133691729
"-15",1.1014657718767,1.66951215824719,0.668172417185009
"-8",0.788545014053919,0.613478517366094,0.298980783443498
"-8",1.27824561993169,1.62116468551482,0.278526274433597
"-1",0.646768057391075,0.62691693266613,0.0535376592644765
"-18",0.959429216340948,0.570337280182061,0.855635192760003
"-14",1.07596217013628,1.69539649023614,0.746683862560878
"-17",0.980429651012142,0.579665438606497,0.93072332610114
"-7",1.29619670247976,1.63313210292565,0.265706820433966
"-6",0.731659637303359,0.595660164100593,0.187487765158691
"-17",1.00638697119115,1.68607995342454,0.977510657493757
"-11",1.17418733758717,1.64266521123691,0.479879606268098
"-14",0.928794953405289,0.599231410068085,0.746090271987499
"-10",1.22548827218556,1.66695239704684,0.374070714265009
"-6",0.727387262958599,0.620611488423811,0.158708689148819
"-18",0.985044349137581,0.59236803420021,0.946852476149803
"-15",0.940209635892738,0.590929422171009,0.786513160124631
"-15",0.941838977602996,0.580980321376967,0.793374154914862
"-2",1.515666011493,1.61835150944599,0.0708826220806977
"-16",0.988786233119233,0.593152428529404,0.960398507627254
"-11",1.2299378690632,1.63592628101187,0.359340948132389
"-15",0.90915611912792,0.590751233129211,0.674889542588275
"-17",1.02419640084518,1.73185716294795,0.916431727070784
"-14",0.896983867842311,0.594582869037779,0.632918564815258
"-12",1.17654026991799,1.65284262547236,0.474844570374563
"-6",1.35282495123202,1.62471880346983,0.18468021342753
"-1",0.647193186059587,0.626824084810345,0.0652673234165251
"-17",1.01930514571583,1.7234338251413,0.932881225395987
"-9",0.804078351744978,0.617869599658927,0.33458633941626
"-12",0.834824748201974,0.607681722217779,0.42965835872318
"-22",1.0171050999729,1.77186881897141,0.940747256256977
"-11",0.844854382499905,0.598384309672832,0.456245598712384
"-6",0.734444420502604,0.617745591833916,0.171710232268986
"-10",1.15798225101657,1.65507467578442,0.528936455953835
"-6",0.742057736166304,0.62381363283315,0.18560939930641
"-15",1.05872562019411,1.74398517239249,0.804722642127626
"-7",1.2920285126178,1.60627072058772,0.259522173893811
"-10",0.7816023237339,0.608961461780304,0.279244211495826
"-2",1.5145444824271,1.62154013679727,0.0770035264443957
"-9",1.22948623560876,1.61435753450812,0.364116362183328
"-17",1.05379917987166,1.69431710046875,0.816814933256915
"-14",0.917384131502554,0.592507421120193,0.702803614022608
"-2",0.668486130929591,0.625181935808306,0.0842269120176802
"-17",0.927698700108243,0.577131771613357,0.741570773224011
"-18",0.994184411108388,0.593055317778439,0.97936734841303
"-21",1.00258772203372,1.74529919485171,0.990891064832068
"-12",0.901392212490834,0.607465987951333,0.648198713507771
"-12",0.892421955578199,0.600959057934647,0.622118562021638
"-18",0.997136186953607,0.58150769471783,0.98989113370665
"-18",1.02442383554076,1.71670909041149,0.915174373224161
"-19",0.999488035522871,0.577385092353618,0.99819622563205
"-21",0.92778593053824,0.573679176899865,0.741802631582157
"-6",1.36692616221576,1.63445267953861,0.172189847842228
"-17",1.04396083434275,1.7145194028238,0.849378632326866
"-14",0.887303408377655,0.605866891643668,0.596436639792044
"-15",0.887709310316713,0.593487353530611,0.603203860541395
"-11",1.15998243844958,1.64265908226284,0.517734088276424
"-17",1.03360392244262,1.69070290715101,0.884418068814813
"-17",0.990131995246153,0.590777177668268,0.965194855167667
"-5",1.389542831432,1.61461764656729,0.146861039350669
"-11",0.812293275352286,0.605607122044739,0.356724243373218
"-16",0.932718713636468,0.592027730120678,0.758202018191382
"-18",1.0631475184779,1.69483958424276,0.788568606311995
"-18",1.01027279564627,1.69163792965548,0.964186035975232
"-5",1.38880440341377,1.63021721010731,0.152648247230804
"-11",1.1805943310279,1.66355560475824,0.463252894490431
"-4",1.42824892993373,1.58938191461237,0.115130269203464
"-12",1.22112407875246,1.63302240833395,0.376476899460575
"-14",1.0810199050953,1.6641550040222,0.731643117662368
"-15",0.89575602955176,0.596411175471661,0.63104596294395
"-5",1.38229199858336,1.61703444525883,0.155323985050154
"-12",0.885842104811366,0.600452502250463,0.598562653124009
"-8",1.26242536735263,1.63277076834228,0.310210111211565
"-15",0.911191951872768,0.60276877433244,0.68112003729243
"-13",0.869758152809733,0.608033750346968,0.536300818331651
"-6",1.35332002594379,1.62882036316598,0.18314756116876
"-16",0.979743820207417,0.579550244495052,0.928982512560906
"-2",0.672610679348745,0.630187277388228,0.0823085208772564
"-3",1.45910360142263,1.59871046155527,0.0980915429713725
"-13",0.925892627156344,0.596621530266021,0.739700416451522
"-5",0.71529310044246,0.612457460467058,0.142193065352276
"-11",1.19564829963013,1.63646348897539,0.428216563528964
"-13",0.887561626485159,0.600836388876704,0.599464452164257
"-6",0.732360055968514,0.604140662722572,0.181825778557945
"-5",1.38403131148113,1.62891044478595,0.156146804652675
"-19",1.00839533295122,1.74001455604629,0.970508083435669
"-8",1.31497965238771,1.60439266255329,0.226877717732833
"-16",1.03227293388965,1.68544674651209,0.889264214390752
"-15",0.947638792986156,0.601721872739662,0.812164523415669
"-18",1.04226790521354,1.74515814656691,0.855873472912195
"-14",1.0941887018359,1.66781349411701,0.69081466166802
"-5",1.3658901890796,1.60464593491977,0.174476832546165
"-18",1.00857807272022,1.75033621765681,0.970318222993273
"-11",1.1729381957573,1.65590826856481,0.487744507234722
"-16",0.974674782942613,0.580900274777774,0.910734211301446
"-9",1.23001868791456,1.65002527024723,0.363684782328662
"-13",0.902659924024961,0.593939604178592,0.656106093769468
"-8",1.30087134936705,1.61455538292981,0.245647396172596
"-10",1.19830745029955,1.61013013488133,0.424145011883737
"-13",0.902647914498065,0.603400252779903,0.652180432461641
"-16",0.966005415582922,0.588035979284151,0.87909199189663
"-12",0.862637144254081,0.602449614702485,0.514958213927185
"-15",0.903081814151388,0.580488332633441,0.657376776713539
"-17",0.982645273366011,0.585791216654585,0.939104248161004
"-6",0.744730864979179,0.625541132630896,0.194276073579052
"-19",0.928378041231342,0.577319627092497,0.742270053373963
"-19",0.997333728687351,0.567018127805305,0.990615703544006
"-3",0.69419316073197,0.631115315942547,0.108473755102854
"-19",0.997855173836176,0.588308078675793,0.992400606065637
"-14",1.07183886646064,1.69848644309143,0.762331947043096
"-1",0.635050606429973,0.613705573748093,0.0511954617464331
"-8",0.778325950353983,0.601480090626718,0.278041253096822
"-14",0.887561834400744,0.58726680348698,0.605404215681865
"-20",0.97356023124674,0.582517634700048,0.905451170114988
"-4",1.41106954487946,1.5896495898754,0.128633942918391
"-9",1.2547783044147,1.6196769715289,0.31966343770816
"-9",1.26508721622829,1.65092744990729,0.301802043680188
"-15",1.0784583520606,1.67646446650064,0.739641800968934
"-9",0.787090289780589,0.616717778013935,0.291565525237051
"-7",0.765585405844647,0.602455621168286,0.255283072118848
"-10",0.813419494942318,0.60397424278936,0.362432047834439
"-3",0.684594577531125,0.619198911001186,0.101643647332385
"-17",0.978364333077426,0.585590794817628,0.923082091623585
"-17",0.998675791783266,0.59302681099224,0.995335748683542
"-17",1.04360918468369,1.72363961684491,0.851644165222446
"-17",1.04148019536795,1.76664150102598,0.859444279635959
"-12",0.851555040714717,0.596754611561638,0.484048481518643
"-15",1.17734870735202,1.67656706786731,0.470693215554105
"-11",1.21005537082232,1.64083843921119,0.40082682794634
"-6",1.31495017464219,1.6168806415333,0.236989875488824
"-6",0.742624599203121,0.616225739367193,0.192676923569429
"-17",1.11465523832703,1.69368162850716,0.633164490447301
"-7",1.32110373710381,1.61806788233671,0.220205081007109
"-11",1.18398503420316,1.64969773358922,0.454345496748685
"-13",0.859964533931831,0.593957174934674,0.511548364272902
"-21",1.03682566866208,1.73628273687458,0.873411590137763
"-17",1.08362911784505,1.68268625507753,0.722130985526281
"-16",0.953415332620005,0.588898158497454,0.833538766317471
"-13",0.896239922234617,0.594259506866196,0.630181808916299
"-12",1.1462646072095,1.67620402368691,0.547798545347837
"-15",1.04057089514744,1.70897374728054,0.863324172377219
"-18",0.99971111207204,0.580485476274954,0.998979678781056
"-12",0.854652751870866,0.605000576874037,0.48838392093131
"-14",0.921229701727752,0.589373607546202,0.719081250792259
"-15",0.877226435197909,0.595483049482267,0.563019675179208
"-9",0.825241033894214,0.616044969115116,0.401913645599183
"-16",1.05752604146116,1.68176262424846,0.805823488758524
"-9",1.23019859439567,1.68245111460523,0.372250607908469
"-18",1.02315447727097,1.71657261001467,0.91921548005772
"-6",1.32492088942871,1.59633858080135,0.217660397405047
"-14",0.847074610250084,0.59757889763032,0.462960021006565
"-14",1.08637106996253,1.68534463492059,0.71550069250297
"-12",1.14400964602375,1.65606462929287,0.554501685123953
"-10",0.828944675555543,0.599200815948592,0.412991953248725
"-17",0.972209966552289,0.588489203631883,0.900542385168039
"-11",1.23028669616548,1.64183643487254,0.360464760844196
"-13",1.14177716974816,1.67387880440337,0.559189445803063
"-8",0.77838068673897,0.616435966932396,0.269036216187564
"-13",1.15902260759571,1.66491476497784,0.516303807528646
"-18",0.992345354542182,0.585662662007239,0.972841019499463
"-19",0.961029890823416,0.577253009844896,0.860055841293291
"-10",0.808943332028532,0.607672435380242,0.350685191684125
"-15",0.911689727781691,0.587533783238394,0.684801232508381
"-14",1.09851976405703,1.66539998180171,0.684183462381243
"-13",1.11733835298437,1.65763273576847,0.624872899575227
"-14",1.14046238525018,1.690813930693,0.562862188291379
"-13",1.11475132072137,1.67069287727084,0.637524655372285
"-11",0.836420031734477,0.598055481331025,0.434244650866793
"-15",1.10042147689918,1.68960687851423,0.671351643642494
"-14",1.07437817999488,1.66642070583537,0.752102117025853
"-14",0.913282182930859,0.597808191820977,0.696010143844862
"-18",1.0723210085722,1.72844872237724,0.759798143636176
"-11",0.850784164177904,0.613539049923519,0.477043890889935
"-11",1.22977134534452,1.64380767297064,0.359511989295579
"-1",0.643753842047763,0.624101464525081,0.0524983592432802
"-17",1.00544846585963,1.80345999626148,0.981456170963762
"-16",0.954980415666648,0.580536948968976,0.840085946628891
"-17",1.03014803213981,1.73615977586228,0.896212290374986
"-5",0.71862671929485,0.616766604654117,0.149341216682266
"-1",0.646715442879568,0.625548541011917,0.0614008821792178
"-13",1.13985123344526,1.64463646873733,0.563043088507067
"-9",1.23379474578505,1.62731260518248,0.360802719699659
"-11",1.17551721147406,1.68998522352723,0.486240676353131
"-19",0.993030177604636,0.585743443326688,0.975497098973537
"-12",0.842683417838901,0.605992486573971,0.451997623615899
"-1",0.65186505189809,0.631728062705003,0.0617576951066666
"-17",1.04999680891305,1.69863929483206,0.82922637685728
"-6",0.741526231570171,0.620243035310289,0.185060771907321
"-21",1.04009165558678,1.77343904606302,0.865223790329597
"-14",0.89785241655802,0.604597695082567,0.636480176513983
"-14",1.11492554331829,1.65416061752135,0.63265708716186
"-11",0.879625121319858,0.608336819721523,0.57621328657297
"-13",1.14793076934758,1.65866701487721,0.542264910446735
"-3",1.4396437174715,1.58530774404612,0.112244993022998
"-11",1.24823698138022,1.640436457383,0.327599864983285
"-18",0.943233408558046,0.57130472522892,0.801284408663289
"-18",0.967707738470649,0.58103749875861,0.884606192659802
"-12",1.14347549997037,1.62353690856557,0.552690996692829
"-17",0.971832821484359,0.573769444852108,0.901075502964289
"-19",1.04901634425478,1.73510879392859,0.832181406581727
"-18",0.989764044920591,0.576772741169642,0.963770599910745
"-11",1.14971536417285,1.63674222873239,0.542719999312532
"-15",1.12341841667207,1.69696263790051,0.606252261515909
"-21",1.09517020199594,1.77389221631303,0.691437215844446
"-17",1.06421573235227,1.70682571467364,0.782819318170273
"-7",1.30880505711565,1.59684856249874,0.233705597836692
"-5",0.715495622811382,0.615998732815721,0.146384277055707
"-18",0.9976073508387,0.586315993900803,0.991544626736642
"-8",0.799592954912969,0.609919455449668,0.338209143453587
"-13",0.860296080178263,0.606874628578762,0.506098427296331
"-10",0.785191442724193,0.610491855810592,0.290713774906287
"-15",0.843854117252642,0.599000896571081,0.452191614896945
"-8",1.26221883475166,1.65048571009875,0.320604800567334
"-11",0.850737361184626,0.612127332691717,0.475664851993942
"-6",1.34277519335404,1.5996056748175,0.191030763736912
"-5",0.722433507331709,0.615581170418639,0.15673520374874
"-3",0.685858616513448,0.631070480639237,0.0953843112658346
"-11",0.844727532039762,0.602923072047246,0.456919602404998
"-18",0.916751389224012,0.588991420121181,0.701015720092843
"-9",1.21942290348709,1.63553755995267,0.386101170078142
"-16",0.929043918577116,0.589686667122058,0.743985208442758
"-9",1.25469161865256,1.64541756301977,0.322854426951677
"-5",1.39151601257974,1.60124624408024,0.150353149700454
"-16",1.0177646866359,1.74616103341473,0.938884589792145
"-12",1.18690154590221,1.68542666636285,0.453959914455806
"-12",1.18212604780213,1.66970750335804,0.463844829706352
"-16",1.05460459315307,1.68714402015374,0.814335294879906
"-18",0.990523348235365,0.575420807332172,0.966624921760458
"-11",0.869767478537737,0.597862750323268,0.545599557783341
"-10",1.23786921157144,1.66135767991493,0.348261496626625
"-14",1.09969083201786,1.65904662526303,0.67785322759006
"-4",0.700475341961722,0.616355670316411,0.118095642377158
"-6",0.739221272871171,0.608350489005827,0.188765088261479
"-12",1.17842441890122,1.65296089636936,0.467096782118982
"-12",1.14106362518226,1.64358003537991,0.563963810122709
"-18",1.04920066229924,1.69836442051607,0.8316841145905
"-15",0.965056050847597,0.576640126060772,0.877705422277524
"-4",1.43519548712433,1.61322600711486,0.11040218854036
"-15",1.12055657319305,1.66478588376169,0.615613615945074
"-6",0.736034363247807,0.610561926545617,0.180891322845972
"-13",0.863071130640512,0.605301987538983,0.514510964959722
"-19",0.925578560456788,0.580842166740322,0.734051160375579
"-20",0.99283934641596,0.575671177436418,0.974645106754576
"-16",0.935360386609286,0.585536062127423,0.767517543500574
"-16",1.04018902556308,1.66243952268261,0.861342296517694
"-7",0.777763591294489,0.619249560291889,0.277212577337884
"-18",0.937720084967091,0.583697328220113,0.776110818241493
"-18",0.954402788847974,0.579693311477517,0.836198693077225
"-16",0.91843603730146,0.595389433901099,0.707767439891946
"-10",0.816826648697048,0.605728616814033,0.371533610552289
"-10",0.821634399556131,0.6066300859206,0.386186150226921
"-16",1.03522848104448,1.70702915169321,0.879849834474955
"-15",0.923224870867669,0.601354052371666,0.723557679894369
"-13",0.911262895320125,0.605184600391697,0.683556880917568
"-16",0.945492427315925,0.584695852509928,0.804130958139482
"-3",1.44148911126803,1.59784370449342,0.117120069156236
"-9",0.792803298556448,0.616639957182578,0.304413489240982
"-13",1.10399680993875,1.65446874050062,0.663409599573247
"-15",0.984337511149231,0.599278579305898,0.944375279675148
"-16",1.06922425389066,1.71614613481963,0.770146003323623
"-10",0.812988209860091,0.602326604687033,0.36568820451977
"-11",1.18319406866512,1.69306377143796,0.4659989981517
"-16",1.07625681571039,1.73836114471069,0.74800824242229
"-18",0.874851604844376,0.585527192609675,0.560577545944615
"-15",0.904146339608343,0.587507953636599,0.657258704682775
"-3",0.689329839272926,0.623453665894503,0.109650874297027
"-7",1.30051191898345,1.622175229605,0.248320634645929
"-14",0.914416500734022,0.589506400582653,0.694309813001257
"-15",0.948677888248935,0.59380561037194,0.815778084574784
"-11",0.841984821587681,0.606414573070451,0.446483886448169
"-13",0.892506245919641,0.602615044245329,0.617121349442928
"-13",1.11531362962899,1.6545663198035,0.633096641419046
"-5",1.37139448015868,1.60815985276693,0.166441658737518
"-5",1.39079043756081,1.58592917982168,0.146299806454975
"-17",1.01729103643682,1.74456545577606,0.940394146363926
"-13",1.12216454475374,1.65656124658341,0.611696598417301
"-16",1.03082850347794,1.68392632152668,0.89336595424537
"-15",1.06707900557724,1.66036092699731,0.775666891014242
"-6",1.34592863431949,1.62433041703444,0.188501871500685
"-15",0.94045907822248,0.590402720885182,0.788915369975412
"-8",0.785967456818718,0.611730941332083,0.28928809181575
"-5",0.719561573697972,0.623897513371245,0.146965724124808
"-11",0.806417542252221,0.612191705169192,0.340067686087691
"-10",1.23880062686493,1.64538401376585,0.343563698671269
"-16",1.02058559648354,1.73484314103245,0.929339748292708
"-3",1.43986738871773,1.58245057184176,0.107504937309801
"-16",1.03606397986236,1.66825010442531,0.876514255615538
"-12",0.858857673068751,0.591286071448368,0.506671382039089
"-14",0.914772037339762,0.601837653123395,0.694991386500461
"-16",0.955324463072905,0.592301758207639,0.842152525934343
"-15",0.896418770639098,0.592342142827484,0.630910190293254
"-16",1.07078513326727,1.6847760473945,0.764829831366678
"-10",1.19367377723755,1.62267063801666,0.436564627205729
"-9",0.78560527943709,0.604152824559037,0.290735566558267
"-17",0.957633217340923,0.594035513582223,0.848455241513286
"-5",1.39375109901342,1.62737028592073,0.149511829718272
"-7",1.2944642982622,1.64928331321722,0.267141585549812
"-6",1.36838402284543,1.63950031145541,0.170535826571548
"-13",0.915721455132686,0.597323777364635,0.700092292835431
"-17",1.0526046101855,1.73127792364975,0.821977635902595
"-6",0.741072359674065,0.613310348576479,0.187309831287407
"-4",1.41752358741318,1.62213465581807,0.139214516784244
"-15",1.12727586522707,1.6758257697449,0.595328012676413
"-14",1.17897325848071,1.67544223877176,0.464957665435206
"-15",0.948971378089361,0.592119033838614,0.817549853550148
"-17",1.01939163656492,1.70435834927735,0.93231811356369
"-18",1.02500652684577,1.7377771074081,0.913321641021601
"-3",1.46760151963588,1.61971761302766,0.0988715801900528
"-18",0.987823652457095,0.59022189088536,0.956790847148788
"-15",1.10904392764581,1.66779171311655,0.646865114325339
"-15",1.12229460806361,1.66852483301684,0.610166110569223
"-14",1.09297867563392,1.66303310122199,0.695284186601131
"-3",1.45847536059411,1.6073212728926,0.10254320762311
"-14",1.09557104804779,1.69175097058478,0.688542100817427
"-2",1.50216036050626,1.60496787596451,0.0791306043402288
"-16",0.93341779195087,0.589186545988824,0.761485169744806
"-11",1.16902530380727,1.62445486436015,0.488865552940516
"-12",1.13140107068287,1.68922447458406,0.588958476391781
"-19",0.956856771555936,0.584175191980986,0.845322326740281
"-13",1.10360893748203,1.70135110283494,0.666812958631882
"-15",1.03163199350884,1.65716507843567,0.890607209595294
"-2",1.50959587755406,1.61533905073449,0.0769410223757516
"-12",1.19704753171556,1.63398056234403,0.428531454208494
"-19",1.02009046583869,1.74083316801543,0.930182871412489
"-14",1.14984599126189,1.67733202603058,0.53640621314904
"-12",1.18841502862612,1.65111478523963,0.445033546777641
"-10",0.82268034728256,0.610398261301564,0.394644192446133
"-7",0.778594911660296,0.617034455179903,0.278520647681635
"-14",0.905263399092939,0.606951382042188,0.659862126091847
"-8",0.785138543233291,0.603205383014237,0.291005553111663
"-14",0.947096921512088,0.588377822159182,0.815517796940446
"-20",0.979685618228778,0.574301936226266,0.927707706226269
"-2",1.50102312219035,1.60654359972071,0.0834366081756664
"-16",1.04508271094603,1.71817206258887,0.846515163873361
"-3",0.685316838478174,0.619305759563401,0.103011461063763
"-16",1.07756728645527,1.70040369671556,0.743200602450137
"-15",1.012462251477,1.66662417863028,0.956665840364176
"-14",0.925499195310286,0.607580085915299,0.731652835839468
"-13",1.16343156561316,1.66659979330767,0.50361867992452
"-14",1.13067578925844,1.69591395099234,0.592403008618897
"-15",0.93058671447143,0.588467427358004,0.751461620715176
"-16",0.963360708837144,0.592138610033312,0.868806842324645
"-5",0.728247067727075,0.623653737172096,0.170436417640969
"-9",1.23175381646033,1.6219161043941,0.356288140323102
"-19",1.05908622751982,1.73087473816607,0.799098158970674
"-19",1.00750936762722,1.71290770625094,0.973542451234449
"-5",1.37658574259107,1.59984024322221,0.158558159409889
"-16",1.02662611489997,1.69971224436381,0.907389884002014
"-3",1.45388199783222,1.59713805744824,0.0991714180268418
"-19",0.924303576727601,0.582290297387172,0.728154341001068
"-19",0.9894020338456,0.578536867292906,0.962362769848797
"-5",0.731061435507721,0.620554627996718,0.171606736683198
"-9",1.24945373184764,1.66511832811206,0.334628764656576
"-12",1.17510111443526,1.66594985038422,0.477136956106269
"-10",1.2433757850902,1.64238489389007,0.334314399353821
"-10",1.30390801921283,1.62139487719138,0.241480397818142
"-2",0.658427723230759,0.622329204047802,0.0645490567166658
"-11",1.18990010850243,1.64944686767387,0.441226587883204
"-4",1.4034559306257,1.58686005066643,0.136143459945069
"-4",0.701870967852444,0.613322746072693,0.130885750181658
"-13",0.88480638573783,0.598880691745566,0.59117405002
"-6",1.36424985483122,1.63723424388737,0.172388860768013
"-7",0.767531299977265,0.617093833081572,0.250248478135613
"-18",1.01415494570096,1.74207061860984,0.950634518936168
"-4",1.41416394706143,1.58514149532796,0.126122667693621
"-18",1.09892348618841,1.69197433708904,0.677104399868598
"-2",0.659111068784645,0.618758913165666,0.0709492024846925
"-8",0.785723721629608,0.618709345532875,0.288288255792752
"-4",1.43131300238388,1.63256520813485,0.123037365115411
"-10",0.827025040232276,0.613630034978393,0.402258846206421
"-16",1.0777708885674,1.69895313788626,0.739911778801771
"-14",0.924632951642609,0.597026796514493,0.731025435822116
"-17",0.954982558894431,0.586914036416975,0.840725706244394
"-14",1.11883861299201,1.65451605449818,0.621548390773288
"-25",1.02870367027606,1.817076447878,0.901001412981031
"-10",0.865731800816099,0.588911906413186,0.548247627870287
"-7",1.30778596530129,1.61883766986811,0.23752063871825
"-12",0.858253659028155,0.602048138673887,0.501282800435317
"-10",0.838093142599094,0.609874915032363,0.439705623653712
"-7",0.769443846103423,0.605187206617322,0.27238464687553
"-21",1.00623859328774,1.78074510758415,0.978049142209311
"-14",1.07926642087788,1.66463531492542,0.736906652129986
"-16",0.909086759539645,0.599951452954767,0.673737761128011
"-11",0.835713034649125,0.609063508679411,0.427194992967509
"-9",1.21683211318413,1.62035686499337,0.391503464258627
"-15",1.04752225934602,1.66122675822537,0.837320095990805
"-16",1.08881562301903,1.68771117430911,0.706345029727886
"-8",0.79655923685837,0.603088143402717,0.331078636349802
"-6",1.33858495492698,1.62057701538536,0.19916412118881
"-17",0.909421129608294,0.590967541984387,0.674233735367542
"-11",0.834551899213631,0.609920188326607,0.422656796885292
"-12",1.21919390924579,1.65561432110242,0.380526337513834
"-14",1.15100060470496,1.66488737373469,0.534026752820065
"-14",0.901616818238128,0.593033570877508,0.648993353898671
"-8",0.770229508029525,0.608573368092277,0.25481693482759
"-18",1.02255990203399,1.70058774427843,0.921388934924399
"-7",0.760708694081006,0.613587684396988,0.238542019130789
"-12",1.16185748450307,1.65984123805403,0.5068936240296
"-13",1.08727637991774,1.65066698849926,0.713792890807261
"-13",1.11096094350396,1.68060032112099,0.647443103778518
"-14",0.923331563811469,0.578778269129407,0.730215231936801
"-7",1.34420082294656,1.63105621022469,0.190593725424428
"-17",1.02062909714988,1.70462281405053,0.928016242720592
"-12",0.88299025277787,0.604970897098584,0.583157887098366
"-12",0.830200133071437,0.603073373246803,0.410700507285951
"-10",1.21854123549434,1.65059569198688,0.393458584046959
"-2",0.654154540960658,0.610574016236105,0.068676772977571
"-5",1.37774380889779,1.58439211025728,0.156522755027164
"-4",1.42229332947377,1.59355020100079,0.117920510909983
"-12",1.15139921083917,1.66054209337769,0.532027135805668
"-14",0.886724913275702,0.599463658646459,0.596455731439188
"-14",0.880229497924347,0.604106314712762,0.57338883830248
